,0,1,2
0,0.7927796835607249,4.342750361214691,1.0
1,0.9012901323765834,4.062365928104713,1.0
2,0.9012216447574607,4.40736182088069,1.0
3,0.8693163989138447,4.347227265509347,1.0
4,1.014795038480344,4.0839627021164855,1.0
5,0.8663541021070613,4.732965143568626,1.0
6,0.8920522392638954,3.9836380819002315,1.0
7,0.9125999306770017,4.012235136038457,1.0
8,0.852934679845608,4.3814958378575115,1.0
9,0.9694230253794608,4.489152659946318,1.0
10,0.9002399052492582,4.216648425382158,1.0
11,0.9297104359181978,4.354543167500247,1.0
12,0.7930666626519912,4.475174038948911,1.0
13,0.8861448871691713,4.267556918739067,1.0
14,0.8328672600624568,5.219826152932608,1.0
15,0.8337799235430461,4.541117986969841,1.0
16,0.8180825253395313,4.22694590197451,1.0
17,0.8931569624981113,4.50807345386255,1.0
18,0.7986204907210833,4.5769797476242084,1.0
19,0.6913876807284036,4.6657537317860065,1.0
20,0.9336634701259473,4.652028342193052,1.0
21,0.7907373044336767,4.319571189620973,1.0
22,0.7862220724217839,4.067633335155104,1.0
23,0.8269809715239484,4.340982723897859,1.0
24,0.8552513634919183,4.600008022746538,1.0
25,0.7996827779488456,4.5075683190936715,1.0
26,0.8528739591157222,4.445390823795521,1.0
27,0.9192171167653076,5.078798734612777,1.0
28,0.8002854950709444,4.801961332345838,1.0
29,0.9304769680812135,4.415546211364435,1.0
30,0.8598813193213649,4.450493937469615,1.0
31,0.8342574430859834,4.33422251146404,1.0
32,0.9257773855968265,4.92815802626925,1.0
33,0.8905410701084233,4.671854123817022,1.0
34,1.0021792768391344,4.34421491054855,1.0
35,0.7945014498371513,4.166315080337919,1.0
36,0.8372669499963767,4.12460553320806,1.0
37,0.9952542613688881,4.624607269460286,1.0
38,0.8503133539501685,3.5196050516054664,1.0
39,0.8702216526465657,4.21621884247414,1.0
40,0.7259764205828679,4.500877865582686,1.0
41,0.7409511331653231,4.556976859493805,1.0
42,0.8805554423335281,4.399623367814123,1.0
43,0.8973438275679835,4.122139092946929,1.0
44,0.7184271501067587,5.109244976171513,1.0
45,0.95244776488215,4.111600413749024,1.0
46,0.7766437271218789,4.154736072856267,1.0
47,0.8154159781227149,4.355977237615366,1.0
48,0.7727142990174034,4.691740741999894,1.0
49,1.020101801378671,4.657767575323206,1.0
50,0.7678886390281003,4.6005659671492865,2.0
51,0.8861955560807647,3.7963816722982107,2.0
52,0.8964035864824866,4.285262525436162,2.0
53,0.9413821417187321,4.668077214667908,2.0
54,0.7749601356308604,4.338990036109567,2.0
55,0.9894352102186539,4.8207024611820675,2.0
56,0.8122707217519992,3.64695189305866,2.0
57,0.86415421234674,4.332918346509122,2.0
58,1.0208099288964576,3.8565398204239174,2.0
59,0.8614717433716934,4.071895012550823,2.0
60,0.8916407000210314,3.8178128106783444,2.0
61,0.9166038959180441,4.1325329608988195,2.0
62,0.9802620401654683,3.716362296995938,2.0
63,0.8751603956625785,4.025368101254485,2.0
64,0.9200729503510091,4.467770990106794,2.0
65,1.0233000739722853,4.3198017699985005,2.0
66,0.9209945254500558,4.04071120799556,2.0
67,0.880491353903322,4.398462206555981,2.0
68,0.880950310995573,4.325924922052343,2.0
69,0.9062870570523063,4.61243321953095,2.0
70,0.9122392316945853,4.170155681184207,2.0
71,0.8403122446185896,4.114397299001676,2.0
72,0.8738241378077214,3.9095203518876396,2.0
73,0.9183378374276944,3.69278831668514,2.0
74,0.8474121125259452,3.8214888466470995,2.0
75,0.9189172949640669,4.030647690503552,2.0
76,0.9717379789266732,4.485155804541999,2.0
77,0.9881146885921984,3.742605891457602,2.0
78,0.7822856156429092,3.9629536107716747,2.0
79,0.892609518563257,4.402610582551958,2.0
80,0.859536811808049,4.366099664923486,2.0
81,0.981399401022262,4.403506803196125,2.0
82,0.8409633518914057,3.950217445878083,2.0
83,0.8849850788263415,4.191333159488025,2.0
84,0.9248135035081062,4.233707555488328,2.0
85,0.976339094169977,4.3256062957150085,2.0
86,1.047473569624158,4.42807892040523,2.0
87,0.7776200722605378,4.8452528609225345,2.0
88,0.7745796871271715,3.758353775692111,2.0
89,0.8578322009287522,3.7385685334037304,2.0
90,0.8460604246110669,4.699834219995681,2.0
91,0.8030855198132936,4.273328189845478,2.0
92,0.832290418948535,4.444693239406526,2.0
93,0.7657932145708286,4.165916675167168,2.0
94,0.9262983398408574,4.0586315884890345,2.0
95,0.9286063809363934,4.118733073348202,2.0
96,0.9827483056692569,3.9021550648394117,2.0
97,0.9341895072754199,4.12879544432885,2.0
98,0.8720759359002389,4.42546365221983,2.0
99,0.959883486457769,3.9749432839586167,2.0
100,1.0590124147957025,3.809522612331459,3.0
101,1.094125946099451,3.887424321609401,3.0
102,1.123387536488347,4.0362039836958195,3.0
103,1.081321077675958,3.2899990629662774,3.0
104,1.1964884199762371,3.916732915238786,3.0
105,0.996587669957322,4.03499103684007,3.0
106,1.0233475397615346,3.8587318493959386,3.0
107,1.1125760539087737,3.788506531361744,3.0
108,0.986051194430517,3.0549686800617493,3.0
109,1.1674554520091243,3.7309759567850436,3.0
110,1.1234823821943039,3.8449284278004825,3.0
111,1.0961963768666447,3.8214623999630444,3.0
112,1.0964356612359254,4.219617633879975,3.0
113,1.1476888888870727,4.061798342805955,3.0
114,1.109298967322845,4.2015383183692,3.0
115,0.987240778872801,3.3795935297564976,3.0
116,1.1987390219745802,3.9400839938031047,3.0
117,1.028582517834346,3.7428240092351666,3.0
118,1.0747172843349282,4.200344026671447,3.0
119,0.9294161093875113,4.370706335059335,3.0
120,1.0202650248201692,3.939441235335414,3.0
121,1.0433861289071735,4.033037517541205,3.0
122,1.1648597700133274,4.334816128498374,3.0
123,1.1030837108176752,4.304121728495822,3.0
124,1.0447860581246982,3.6188724163133323,3.0
125,1.150725342030841,4.324281092026861,3.0
126,1.2069205819356073,4.0904989531097335,3.0
127,0.916704779912792,4.175007609325645,3.0
128,1.0334549168786062,4.1546247029973635,3.0
129,1.0811465863666687,3.608695805287974,3.0
130,1.139973548215207,4.134272531198275,3.0
131,1.0734163989316121,3.897798457481973,3.0
132,1.1905260838979,3.623056687293117,3.0
133,0.983113221922143,4.250789262707115,3.0
134,1.0015438634669398,3.6680247186134283,3.0
135,1.0925863483414684,3.8001694199309877,3.0
136,1.270708097465226,4.12601809845666,3.0
137,1.088152083516386,4.0150546575674895,3.0
138,1.046542971753526,3.7942680712621555,3.0
139,1.1260409010812664,4.030320744992223,3.0
140,1.0444830563215222,3.4664117597600823,3.0
141,1.0550993924509415,4.120213364697361,3.0
142,1.3047911398923038,3.9951026124850606,3.0
143,1.092329677447351,3.929715128840539,3.0
144,1.0020382688784908,3.909086709050307,3.0
145,0.9603410647678421,4.220869078704037,3.0
146,1.0931676020543784,4.257457178602295,3.0
147,1.1467638111641332,4.133443586870417,3.0
148,0.9843101093941617,3.729350244944331,3.0
149,0.8260486346676157,4.256371094629522,3.0
150,2.035330348822021,2.172652472889574,4.0
151,2.3485784323451533,2.241083183561012,4.0
152,2.0405219866207163,1.9669693131921109,4.0
153,2.3564234620068025,1.978469546929092,4.0
154,2.4087411332999116,2.1277875742828125,4.0
155,2.385044725024439,2.2172325616434523,4.0
156,2.220493073579321,2.077241153733032,4.0
157,2.170140146888805,2.3469982251990547,4.0
158,2.480245788773016,2.3343882593822824,4.0
159,2.270322625308038,2.181250207973442,4.0
160,2.0548227884378276,2.060752855507074,4.0
161,1.920482158018856,2.159931528239089,4.0
162,1.7702401395282603,2.0950370667013085,4.0
163,2.207431095940095,2.0413952219760705,4.0
164,2.213348260515107,2.3220922535489645,4.0
165,2.3706119601262126,2.0200454187661565,4.0
166,2.2066827226270456,1.90111556629068,4.0
167,2.219080204734545,2.1551175112712206,4.0
168,2.115650509319572,2.0911000657259833,4.0
169,1.9082001660650763,2.2047732957114663,4.0
170,2.2012731370454524,1.827086098705875,4.0
171,2.139131369716608,2.1669168628718154,4.0
172,2.4282455690243374,2.200824763943076,4.0
173,2.1760586909510393,1.9897954688996584,4.0
174,2.138802415623203,2.0600178927521102,4.0
175,2.166811265755178,1.998644420695933,4.0
176,1.8330923536258237,2.2678420461053483,4.0
177,2.252352151846471,2.402070558416378,4.0
178,2.013908638533587,1.900901385413001,4.0
179,2.1163416928733825,2.0280976273083713,4.0
180,2.169845682821968,1.9438475861154756,4.0
181,2.4481117140769415,2.1594506033658134,4.0
182,2.3934325971400714,2.1180469243329405,4.0
183,2.0834101692875873,2.32912104703926,4.0
184,2.1583477836585443,2.1896611390389094,4.0
185,2.2258003544786606,2.0489298192189627,4.0
186,2.1088725276331775,2.0390211663276263,4.0
187,2.5398402204901793,1.9685134325914653,4.0
188,1.813659520104371,1.8976808003869952,4.0
189,2.1461538752791194,2.0551743150608934,4.0
190,1.9671221420909184,2.034790931525275,4.0
191,2.1429415043256794,2.082980208012021,4.0
192,2.117115587137895,2.1360182657313436,4.0
193,2.109342445790058,2.34548312568398,4.0
194,2.201921929144984,2.1465008803253993,4.0
195,2.0399203856240313,1.8707350818128925,4.0
196,1.9483977565603359,2.0606927338368997,4.0
197,2.2877393085085584,2.400801543254999,4.0
198,2.0384061224343424,2.145836260795304,4.0
199,2.0655513290879677,1.9617988283856909,4.0
200,0.4658466852159253,3.5512000140735873,5.0
201,0.43885312817178845,4.263542611705952,5.0
202,0.40465874689544734,3.784347567722101,5.0
203,0.43319787999845316,4.044683397826762,5.0
