,0,1,2
0,0.6659034283106358,12.25100741416347,1.0
1,0.6415612194916603,14.574535264578907,1.0
2,0.5785668568080464,11.835596260929401,1.0
3,0.6338067479274971,13.773617993097238,1.0
4,0.6539778438676411,12.897445247543304,1.0
5,0.6282699270224951,14.026458741525868,1.0
6,0.6197906162361619,12.51518858579374,1.0
7,0.5922089534162116,11.534922010016636,1.0
8,0.5962971528200198,13.016640301893576,1.0
9,0.5983816623618707,12.705971989250079,1.0
10,0.6119278858159427,14.06656029290049,1.0
11,0.5578792239216301,13.066972698397798,1.0
12,0.5998194827047555,13.271591605359939,1.0
13,0.667777192861669,14.09659770687694,1.0
14,0.6113503543134033,13.323896827524058,1.0
15,0.6354471099864722,13.324066524827561,1.0
16,0.6063687281667306,11.970199799480321,1.0
17,0.6139952652694912,13.826785687878258,1.0
18,0.6556562999418357,11.84385043807903,1.0
19,0.6163808631439675,11.171301934805973,1.0
20,0.5258461991017392,10.144653818951461,1.0
21,0.5624592317192694,12.993664636946422,1.0
22,0.7513296622249165,13.242051339876603,1.0
23,0.5315330195460243,13.11281154651353,1.0
24,0.5693289237429895,12.340541882463391,1.0
25,0.6413037495408491,13.26462475285426,1.0
26,0.6117491619785274,12.431415842340101,1.0
27,0.6133369346520963,12.877591550808543,1.0
28,0.6439704551356298,12.4853634706338,1.0
29,0.5391950880955508,13.701424191333997,1.0
30,0.6465335478943083,13.928788348144147,1.0
31,0.6443766318202546,12.9258988107479,1.0
32,0.6102816814814737,13.592313914061316,1.0
33,0.6385900600278143,12.918752143599042,1.0
34,0.5488084366621717,11.318509810373191,1.0
35,0.5174026258323225,13.604736521573804,1.0
36,0.7222954307338199,13.536979701832779,1.0
37,0.5538682172411188,14.399938872896374,1.0
38,0.6398453898613409,12.613850033253037,1.0
39,0.5874776720046717,12.869047503311513,1.0
40,0.5602074972098923,13.933934285799223,1.0
41,0.5681032952146375,12.876252877960136,1.0
42,0.52088310254283,13.511966137415952,1.0
43,0.6064803488749014,12.205661849932003,1.0
44,0.635837333028437,13.904360384257966,1.0
45,0.6768002784741765,13.587526570781753,1.0
46,0.600686674744268,12.83674929250522,1.0
47,0.5622113853025201,13.779244139156475,1.0
48,0.5487007561016705,12.828582353907489,1.0
49,0.5875441692287,14.384996626190196,1.0
50,0.37995211272205803,13.678966920738764,2.0
51,0.3639842826676713,15.167274143897874,2.0
52,0.35130956196285257,14.313278490371927,2.0
53,0.37959853538742905,15.403329030494538,2.0
54,0.32431044164467954,14.198603220343717,2.0
55,0.3597343489743949,17.62867898988997,2.0
56,0.34602731359883704,14.677051257545708,2.0
57,0.3514606755542377,14.868786524362688,2.0
58,0.3812677889030424,15.142016866201182,2.0
59,0.43764639196395116,15.026896919313652,2.0
60,0.3276932389350267,14.218141486081358,2.0
61,0.3539074726634118,14.788856817224502,2.0
62,0.3373735215076514,15.593595033289285,2.0
63,0.3809318103512116,15.796765212564464,2.0
64,0.26180250465274496,14.675539449129113,2.0
65,0.36400681803378876,16.942475221849097,2.0
66,0.33823616011466295,14.748869724313565,2.0
67,0.32774915162033036,14.392270622576884,2.0
68,0.4205130513446222,14.148270011257173,2.0
69,0.3077346514939111,14.865159419791818,2.0
70,0.3620605248462814,14.067069743593295,2.0
71,0.37624706607710934,14.561313115994688,2.0
72,0.40762284474978683,14.475201796362551,2.0
73,0.32319350258448515,13.701470986573417,2.0
74,0.3923736071806073,14.376052882230354,2.0
75,0.38036649415743107,13.983680619224655,2.0
76,0.38758713916118753,14.238384307117677,2.0
77,0.36334336571260883,14.95481944819234,2.0
78,0.3362202854784346,14.701538412708638,2.0
79,0.31094309270154175,14.578699638955813,2.0
80,0.2955525716208777,15.141710061893882,2.0
81,0.39690745389160753,15.375844517693189,2.0
82,0.36125626851386566,18.149664757681006,2.0
83,0.3971208013047785,14.479227444748416,2.0
84,0.416843788225076,15.387163581419763,2.0
85,0.321220545288952,14.273968683130475,2.0
86,0.40324531037636735,15.946808700120071,2.0
87,0.38507368635152445,14.405926369006844,2.0
88,0.3507131311096684,15.905771219827509,2.0
89,0.3202100460889992,13.97834831434347,2.0
90,0.3620412059842011,15.205714099593072,2.0
91,0.39806746087159384,14.825436680803874,2.0
92,0.396559930763482,14.242061993590875,2.0
93,0.43129769633186404,15.636789154976492,2.0
94,0.3441407494402663,15.34311559342845,2.0
95,0.34533678274866475,14.803519340071269,2.0
96,0.32827243872239653,15.485282752275136,2.0
97,0.3642027383362588,14.99892353951774,2.0
98,0.3623801458212363,15.656835220041476,2.0
99,0.32774340138193886,15.139731616953656,2.0
100,0.6353866541666545,11.779545706729781,3.0
101,0.6984359305563389,12.017616549465554,3.0
102,0.6081109097596009,11.399655110936497,3.0
103,0.6484427910788206,10.779200379322734,3.0
104,0.6628389460360099,11.841246865875895,3.0
105,0.5291709058011953,13.555256541564738,3.0
106,0.6475843942312309,12.724122121276631,3.0
107,0.6802447927200104,12.58504664702206,3.0
108,0.5574359837990893,11.965035908084964,3.0
109,0.6498457536536721,11.557649656835737,3.0
110,0.5978779050246389,11.2837376348816,3.0
111,0.6022383398041905,13.823653797935087,3.0
112,0.663080014150457,10.288962224287511,3.0
113,0.660957486992418,11.682835270320595,3.0
114,0.5228675717423048,11.714617457583493,3.0
115,0.5997473512164065,12.352488741772715,3.0
116,0.7328576849650469,10.467217059424316,3.0
117,0.6457826114254978,12.033924885016363,3.0
118,0.602409267680132,12.595741876542084,3.0
119,0.6925640642430257,12.278955330386115,3.0
120,0.5991365988684205,12.183974504621958,3.0
121,0.6343297589114739,11.40960350499764,3.0
122,0.6317887951253709,12.805716251874772,3.0
123,0.65153113124095,11.79111108108924,3.0
124,0.6381575360213397,13.089840294030532,3.0
125,0.6262322082115817,12.795162451372917,3.0
126,0.6427941237164853,13.107981780247782,3.0
127,0.6699422921631708,11.055461801951605,3.0
128,0.6593683965156568,11.257275556660854,3.0
129,0.6972657393759126,12.374865381830151,3.0
130,0.6351830664971367,13.008693889193303,3.0
131,0.5739871232751654,11.240224019941655,3.0
132,0.5903691867428655,11.109620222597545,3.0
133,0.6523447874952399,12.306077178672078,3.0
134,0.6226601121009215,11.78715415443173,3.0
135,0.6359607698541319,11.92264932295509,3.0
136,0.6513308177294063,9.782298158724306,3.0
137,0.7290372700093237,10.852882934240183,3.0
138,0.6405841843114839,11.297266770967592,3.0
139,0.5611345609036287,11.811930132400162,3.0
140,0.6023251685251597,11.847005543842638,3.0
141,0.6207506427060469,12.267313660746229,3.0
142,0.6194111680586585,10.897569459471192,3.0
143,0.6265675165602972,11.578445388751726,3.0
144,0.5748184018499205,11.053890260984929,3.0
145,0.53421712113152,11.768254916342373,3.0
146,0.6091719852185786,12.724071906364955,3.0
147,0.6469758135776331,11.994524469217614,3.0
148,0.5604923966403478,11.014059535430246,3.0
149,0.7539228610740323,11.974003476327859,3.0
150,0.056911785965664534,14.465907956536608,4.0
151,0.028773705693752448,12.382567068734847,4.0
152,0.023700912250398956,14.811705160959976,4.0
153,0.03209009403775011,13.019893654215696,4.0
154,0.01944470369164627,14.652240534845813,4.0
155,0.03967392655422818,14.855409968844265,4.0
156,0.04649810060265751,15.073075966610132,4.0
157,0.06015016382019095,13.98749841846136,4.0
158,0.034068073968522274,12.969585902555531,4.0
159,0.07212563794351054,13.811584347930905,4.0
160,0.032890224837127405,15.175498544555133,4.0
161,0.040058654994815826,14.081097440044054,4.0
162,0.039866096659680175,14.912740226149758,4.0
163,0.04546009140397023,14.890153778461492,4.0
164,0.040165132361998465,13.065800500069454,4.0
165,0.06304454383109054,12.138986384110952,4.0
166,0.046812893190785895,14.276079447571577,4.0
167,0.04419592411992462,14.531569149753544,4.0
168,0.04243893830653894,13.566606689431197,4.0
169,0.046557171163178486,13.562262293476664,4.0
170,0.07239829432909012,14.477882581123346,4.0
171,0.052356650677257616,14.744649538870599,4.0
172,0.06528606840668612,12.897555209157222,4.0
173,0.03817484728433481,14.508587582145273,4.0
174,0.01951474789399834,12.744504037092307,4.0
175,0.040700899546194,13.628160023494319,4.0
176,0.042971654876508836,15.03240033780025,4.0
177,0.032638254339407195,14.530097829777986,4.0
178,0.05318765248137461,14.080170712644515,4.0
179,0.06448440343113242,15.144649204263779,4.0
180,0.04932994402906589,14.230528291892044,4.0
181,0.047196216469429564,14.22008442031747,4.0
182,0.017260822790328905,13.563348519339353,4.0
183,0.06686261108599593,13.044311624075247,4.0
184,0.08164741275300924,13.73347237530736,4.0
185,0.008515590867275172,14.368373168669768,4.0
186,0.03900688269702497,14.816287811010678,4.0
187,0.04988259233183761,10.70088143928768,4.0
188,0.04174726577430531,13.720838213396467,4.0
189,0.024467927054394455,13.28177910470907,4.0
190,0.033326468741926,13.93357725310601,4.0
191,0.042854688171904826,13.182151361281662,4.0
192,0.038910627466308,13.830439864920516,4.0
193,0.06337863712035005,13.549367983683197,4.0
194,0.02104869026414933,12.039011107532069,4.0
195,0.0030052562075631103,14.801468821400803,4.0
196,0.012656713420422648,15.123770217548422,4.0
