,0,1,2
0,0.8026290901766272,4.419148855773296,1.0
1,1.0131207595591907,4.099830246483479,1.0
2,0.7926450411633177,4.746009905141897,1.0
3,0.959491664788094,3.5088882140356574,1.0
4,0.7986925099298562,3.7965639942605547,1.0
5,0.7928631901865046,4.21514546433958,1.0
6,0.8553675894501107,4.166973467718249,1.0
7,0.7314498892449239,4.563055608080623,1.0
8,0.7797093645237266,3.7316805550057492,1.0
9,0.9174347094792795,4.081365806383233,1.0
10,0.7806576064369717,4.683226801185359,1.0
11,0.8746225888234833,4.158416847479479,1.0
12,0.8982029827378522,4.659375453828061,1.0
13,0.8318535947245709,4.413448482037742,1.0
14,0.81703141836229,4.899403887613875,1.0
15,0.8840913993646959,4.604930935361459,1.0
16,0.8165952746757642,4.2287434257811665,1.0
17,0.7872326628909274,4.189869010648152,1.0
18,0.7126957651553886,4.4663005891936445,1.0
19,0.8785255174288187,4.117023310995779,1.0
20,0.7424870687290835,3.8202910888852912,1.0
21,0.8464462146486698,4.282039557150259,1.0
22,0.9395586574335067,4.050811464805374,1.0
23,0.915537204721074,4.160245062681831,1.0
24,0.8790136319667133,4.386294713250272,1.0
25,0.7794084733771987,4.313031463436072,1.0
26,0.8567459859156676,4.397380397341523,1.0
27,0.821397962320073,4.340737348608155,1.0
28,0.8371230273896276,4.096088952549147,1.0
29,0.8073333777062738,4.635085287408868,1.0
30,0.9529480623968571,4.255141953326524,1.0
31,0.6739962536028897,4.6912485470480565,1.0
32,0.7794616665733172,3.8907547448301494,1.0
33,0.8809605868798843,4.083086032057762,1.0
34,0.8767490821713749,4.870601931448281,1.0
35,0.7674610000617541,4.219076942337631,1.0
36,0.8413848346320032,4.460351916121547,1.0
37,0.7965405267591709,4.010381825375945,1.0
38,0.7556104740570208,3.950299684225145,1.0
39,0.8396338105648556,4.61557897628134,1.0
40,0.9094399867560068,4.502120210683431,1.0
41,0.7293971255161616,4.496700796499143,1.0
42,0.7849153415775127,4.840433777657666,1.0
43,0.9682062556419448,4.163227951543382,1.0
44,0.9174452745917913,3.8242633572013194,1.0
45,0.768267263200882,4.4493943266300295,1.0
46,0.8834650974329779,4.255406192926419,1.0
47,0.8550477260404932,4.616552574422208,1.0
48,0.8713120224678529,4.33991759675068,1.0
49,0.7397832285461056,4.63979083593928,1.0
50,0.7746028060977503,3.955418401963239,2.0
51,0.850511101454851,4.3341820990633115,2.0
52,0.9563482668384347,4.505774494139398,2.0
53,0.9339958360621138,4.231470249422384,2.0
54,0.8957168087396661,4.361320892160211,2.0
55,0.8995465547852158,4.588459584632184,2.0
56,0.8656522379408552,3.667310193838308,2.0
57,0.9643383449596878,4.831038953418851,2.0
58,0.9074021185080094,3.9118544067192564,2.0
59,0.8315737337639892,3.980878531001844,2.0
60,0.9774726410688451,4.673217850705545,2.0
61,0.7825477402010238,4.6269675563596735,2.0
62,0.8702836338098294,4.05039466001856,2.0
63,0.7951337917769588,4.296317524365728,2.0
64,0.9638691472915837,4.628971133032575,2.0
65,0.9875256974057077,4.105500673866978,2.0
66,0.924749681287353,4.604468620510137,2.0
67,0.9491437909997574,3.6544980917300327,2.0
68,0.9121966269280027,3.8184529777350162,2.0
69,1.1989414132921672,3.8025951795449626,2.0
70,0.8668754565652076,4.5439152429656655,2.0
71,0.8949954384221267,4.210663375383383,2.0
72,1.0193292996183216,4.27956691033882,2.0
73,0.9301016813507098,4.466834660010031,2.0
74,0.8795281820057865,4.226081921993312,2.0
75,0.8024167687929116,4.533139990339926,2.0
76,0.8372247166284206,4.353953862335401,2.0
77,0.9096729080785907,4.74280167368833,2.0
78,0.801920136316986,4.17197375741303,2.0
79,0.8111392268638773,4.1067655138466606,2.0
80,0.7873667005101357,4.73088557619028,2.0
81,0.8350394558012239,4.09551462479944,2.0
82,0.8927493159300649,3.932148449842491,2.0
83,0.8933998258041561,4.071125781157958,2.0
84,0.9632684131610623,4.244681274985088,2.0
85,0.863266492923046,3.8392776379013043,2.0
86,0.8710735296976505,4.074651372063497,2.0
87,0.8637278636861023,3.8790020440172084,2.0
88,0.809815281138733,3.54778516009085,2.0
89,0.9348328457269635,4.464108885911171,2.0
90,0.9244616580257735,3.886655358075389,2.0
91,0.9066419183456202,3.6791161877306555,2.0
92,0.936058347357716,4.574036222161239,2.0
93,0.9471701850011423,4.691631329173899,2.0
94,0.7760075814336904,4.191636614307702,2.0
95,0.803854974880471,4.247151380394603,2.0
96,0.9424285463880191,4.106497181103084,2.0
97,1.0459175303430228,3.9505080902933156,2.0
98,0.8573521834001729,4.1544912672919105,2.0
99,0.8064488749022419,4.656274857238532,2.0
100,1.2020233197152088,3.968922170113758,3.0
101,1.1443110496025326,3.699946999398122,3.0
102,1.0256211660223347,3.871388339338802,3.0
103,1.1234564891796275,4.183567139864344,3.0
104,1.0318451765269046,3.887341204082472,3.0
105,1.2884629222903858,3.775476559123086,3.0
106,1.071064957051772,4.076356283957883,3.0
107,1.0163174951434035,3.8966854784651677,3.0
108,1.2239424044158649,3.802349266263841,3.0
109,0.957185663770597,4.0153658650690875,3.0
110,1.1061739206194499,3.271350629558558,3.0
111,0.9905242558273987,3.867339959264849,3.0
112,1.0028388949853266,3.8927884823886525,3.0
113,1.0125930764892972,4.401580373711889,3.0
114,1.0827416020975442,3.836572503197085,3.0
115,1.0503121016376455,3.9398678935749807,3.0
116,1.0271336446708481,4.2619559263823,3.0
117,1.1049731704668935,3.6052002595380186,3.0
118,1.1071847335888765,3.506052259029989,3.0
119,1.1781330996760757,3.812639054501852,3.0
120,1.2815157963496993,4.1403279516388825,3.0
121,1.000147409192718,4.243430880937949,3.0
122,1.0642303401376836,3.804614264621937,3.0
123,0.9661473889665827,3.8425696494737958,3.0
124,1.0794015590674766,3.5759979120271668,3.0
125,0.9592607733772813,4.178608024234144,3.0
126,1.110025259781287,3.857324253892076,3.0
127,1.1982233706749013,4.018508581747619,3.0
128,1.097026728433848,4.54424819975318,3.0
129,1.1967272715408679,3.60615690242179,3.0
130,1.1199702700367375,3.5989562930269114,3.0
131,0.9443948780056828,3.816862580860317,3.0
132,1.1355995186371932,3.681413145838547,3.0
133,1.0520547270374585,4.03389851591651,3.0
134,0.9542997751215128,4.186572143688702,3.0
135,1.1300565164109588,4.058650598175504,3.0
136,1.2101200073416651,3.589171046607003,3.0
137,1.097526064276435,3.58860723121061,3.0
138,1.1452737069548684,3.900810550741103,3.0
139,0.9347801523856722,3.7491323083221872,3.0
140,1.1927252473676493,3.9013040714858223,3.0
141,1.0655367570325784,4.410005308527323,3.0
142,0.9808113378116698,4.039836066521381,3.0
143,0.9279659580850864,3.288669379811561,3.0
144,1.1120059267911337,3.931377770138366,3.0
145,0.8850356470857291,2.9195526504776628,3.0
146,1.0950709116431483,4.078744761699854,3.0
147,1.1716472926786554,3.9596658748303404,3.0
148,0.9836930636210058,3.5851501836019515,3.0
149,1.0832468927972536,4.153685556870563,3.0
150,1.9817070059274624,2.040378596510958,4.0
151,2.480159223112293,2.2529690324802143,4.0
152,2.095799630355224,2.077522593105406,4.0
153,2.2527751842182298,2.119684353382932,4.0
154,1.9843117985783743,1.8905158322033742,4.0
155,2.2788865315916786,2.3280962694363008,4.0
156,2.4515608647875005,2.0332416766568637,4.0
157,2.4173047799049545,1.9856315112435436,4.0
158,2.2487792720160447,2.212642063903297,4.0
159,1.8600617963828658,2.019872145464571,4.0
160,2.5840718863852943,1.799994893047264,4.0
161,2.097006187859718,2.164590335093933,4.0
162,2.0168648098228155,1.9335601242296376,4.0
163,2.1106487842608606,2.2370472723587893,4.0
164,2.4135884275544486,2.043040393739475,4.0
165,2.062890968499837,2.3826109659702865,4.0
166,2.227751653682196,2.2101450568273036,4.0
167,2.1365681554863976,2.127937614682148,4.0
168,2.2563937670263448,2.209752385790021,4.0
169,2.3521955795611817,2.160105233973532,4.0
170,2.304540876915835,2.0615526194709646,4.0
171,2.020148016711212,1.8846146330795253,4.0
172,2.0704314537396376,1.8798004332951004,4.0
173,2.419854154923036,2.1395328107930336,4.0
174,2.080675812638171,2.099526741973308,4.0
175,2.152743599507024,2.113594315023271,4.0
176,2.2250360845789663,1.9438189828032584,4.0
177,2.1659890158630404,2.0046479848546648,4.0
178,2.2293661536928453,2.1129176576530577,4.0
179,2.1447650580631663,1.8833695791927658,4.0
180,2.0551106135407284,2.2743541104235283,4.0
181,2.3192112965894545,2.104717020016722,4.0
182,2.1618010545051405,2.062314684584077,4.0
183,2.2724281811695515,2.198289953172929,4.0
184,2.2073994816164917,2.071441403407748,4.0
185,2.6120422774335723,1.7889874521709968,4.0
186,2.4292165968591743,2.2377120166015647,4.0
187,2.305516596089152,2.2215707026952645,4.0
188,2.473391184542941,2.1111439332102426,4.0
189,2.077417654537005,2.2134086883942032,4.0
190,2.10403786228567,2.0662605629863426,4.0
191,2.309091188503292,1.8482891195660878,4.0
192,1.966039754286909,2.174990210898254,4.0
193,2.1756076889143814,2.015893377287325,4.0
194,2.160892166574836,2.282265018896817,4.0
195,2.283804808652588,2.454588552609674,4.0
196,2.382374737652613,1.9952013319436628,4.0
197,2.4295366567017065,2.143902899478899,4.0
198,1.919769685260904,2.4568659858738595,4.0
199,2.2268991383422,2.158973249433516,4.0
200,0.4487766059583836,4.20502272505629,5.0
201,0.38980455035980727,4.312099484886894,5.0
202,0.43955043696157753,3.6496008504170625,5.0
203,0.42293652516371,4.2570095765458325,5.0
204,0.41692773965733787,4.2599778707376394,5.0
205,0.45804271536953517,4.533584879776154,5.0
206,0.40954609496337263,3.9388216944950383,5.0
207,0.45529899003366464,4.086056213265397,5.0
208,0.3828440343289477,3.702582137448075,5.0
209,0.4299459865092267,4.455903954235704,5.0
210,0.3737103956832542,4.207308123062106,5.0
211,0.42483967195198863,4.952217985531943,5.0
212,0.4890795113001199,4.357836258112713,5.0
213,0.3829221044221277,4.486627468926804,5.0
214,0.4016079760011424,4.1382842169878655,5.0
215,0.4174338774634921,3.6235850360050312,5.0
216,0.41512260487784713,4.232172367087275,5.0
217,0.4036065781537527,4.428107313115972,5.0
218,0.46904000012153146,4.015489547873364,5.0
219,0.4841325508100631,4.199301170348516,5.0
220,0.4234013955091426,3.86407775744496,5.0
221,0.4784953660926039,4.078413968388385,5.0
222,0.44803336586409426,4.442124583655431,5.0
223,0.33824177097659464,4.051474359757338,5.0
224,0.4453750465618187,4.311476505220119,5.0
225,0.36474341389351306,4.459828528834706,5.0
226,0.40308142602775,4.6307203837667865,5.0
227,0.40571546707240336,3.984553306555757,5.0
228,0.39659702195281965,4.685918347368556,5.0
229,0.4213700692348263,4.531799487258365,5.0
230,0.4772524524355143,3.797286609353062,5.0
231,0.4780930802240761,4.308624675941331,5.0
232,0.48138184271159246,4.393005195752573,5.0
233,0.3752014833166177,4.430336502427426,5.0
234,0.4405955587232069,4.464060135396744,5.0
235,0.43882480532446,4.733132048990113,5.0
236,0.4283905095056125,3.70985475244201,5.0
237,0.3655528535466604,4.445728180263167,5.0
238,0.4354663083420109,4.428614552348638,5.0
239,0.39657206940888867,3.5247372576441394,5.0
240,0.4544999325923963,4.135781994163491,5.0
241,0.44556474895085874,4.367542482656301,5.0
242,0.39762043782658063,3.5788842332974657,5.0
243,0.40109735480355235,4.357527328282051,5.0
244,0.41933639136145284,4.098713295604578,5.0
245,0.4033974148129117,3.8577046508093464,5.0
246,0.4467332430547309,4.462565026500318,5.0
247,0.35245839255362194,4.432833896441925,5.0
248,0.4987115982738478,3.8266754062064856,5.0
249,0.3687795790727294,4.113161773715331,5.0
250,0.8799831639503092,3.7361935814616367,6.0
251,0.8101320147122446,4.258535608885495,6.0
252,0.8756733123374424,4.043284769458124,6.0
253,0.8775181494743964,4.111175637856949,6.0
254,0.7680805880003527,4.152256147684734,6.0
255,0.83973516086284,4.113049847333152,6.0
256,0.8606034372141238,3.7830284802500977,6.0
257,0.733308529211745,3.943719293585969,6.0
258,0.9344401530094043,3.7554897430370127,6.0
259,0.9285893854572027,4.183220240703384,6.0
260,0.7484878396095694,4.148685064257828,6.0
261,1.030883422666819,4.116027555361732,6.0
262,0.8012961535999643,4.6226649063650465,6.0
263,0.8404886156382652,3.6860685913165763,6.0
264,0.9052653670686176,4.1512818942358,6.0
265,0.7864090834351068,4.181706404007639,6.0
266,0.8883135753013726,4.300880109630333,6.0
267,0.8479436635851614,4.212723709129959,6.0
268,0.8504202620376962,3.884872764947144,6.0
269,0.638858844903921,4.285012022429513,6.0
270,0.672190010560705,3.540118315655715,6.0
271,0.8295202076322947,4.035060954347546,6.0
272,0.8328416532566807,4.20441654879115,6.0
273,0.9820557084761468,3.535308645257719,6.0
274,0.7825595268508763,4.135792147097082,6.0
275,0.8584721949569158,3.774909649816135,6.0
276,0.8952447163622573,4.19393547781812,6.0
277,0.7748044858205079,3.9021155833646386,6.0
278,0.7348654044921873,4.0593096402822555,6.0
279,0.7322376306248739,4.380407193511459,6.0
280,0.8263974890491953,4.046210438752061,6.0
281,0.8776827688075104,4.159761079739686,6.0
282,0.8355626982538026,4.020021497909971,6.0
283,0.9302930018755309,3.6416473323318517,6.0
284,0.8245768531716449,3.7854581862051493,6.0
285,0.8238224387177834,3.6245108197265634,6.0
286,0.7757615844770414,4.281145371088836,6.0
287,0.9496283398138643,4.016903846302478,6.0
288,0.7826265853924426,4.049964412991049,6.0
289,0.8418715860627397,4.023603416224773,6.0
290,0.8724609240809017,4.500948737418922,6.0
291,0.7833591517077269,3.967419279296179,6.0
292,0.7947271515550843,4.333174467769098,6.0
293,0.8596992533309354,4.549966835673817,6.0
294,0.7530198785592718,4.552737362418342,6.0
295,0.749596717772981,4.214666948705971,6.0
296,0.7904817454431524,4.2095327368867395,6.0
297,0.7429618472383588,4.041097659905101,6.0
298,0.8931083163850879,4.348220757286479,6.0
299,0.9438451617268468,4.551761507403853,6.0
300,1.6367633433951043,4.057884445038825,7.0
301,1.9292984153149981,4.2230689276166276,7.0
302,1.6904744922887274,3.8087967994236576,7.0
303,1.777976444638725,4.709351218336017,7.0
304,1.5691667513530245,3.4527522513508906,7.0
305,1.6786029119842298,4.159702509477845,7.0
306,1.6590135561991046,3.891222017784869,7.0
307,1.4859135149504978,4.042968241534881,7.0
308,1.680493042474164,3.8735988589997086,7.0
309,1.636862426667004,3.7976405901351034,7.0
310,1.4973655402569543,4.1043036825128825,7.0
311,1.6911350761769544,4.32947300058104,7.0
312,1.662178644186831,3.6702997548101015,7.0
313,1.710530635713009,3.9180961169491133,7.0
314,1.6047215379198014,4.409623409460909,7.0
315,1.4119173833199863,3.577124412735323,7.0
316,1.825785026393355,3.798117167190505,7.0
317,1.472996856979233,4.21693099305404,7.0
318,1.6874048337501095,4.027984690325684,7.0
319,1.844217828739488,3.749042423309284,7.0
320,1.692353622369379,3.942438064909952,7.0
321,1.59466504732421,3.4933809920527876,7.0
322,1.4492684505146634,4.08798533516421,7.0
323,1.7786472467484264,3.9148631373365554,7.0
324,1.6877111342346662,3.7894062009365106,7.0
325,1.6654145206209328,3.461194795171232,7.0
326,1.6123027763236135,4.610596120362427,7.0
327,1.7536805673821079,4.128004690129392,7.0
328,1.377795086331137,4.067897039518679,7.0
329,1.4212036012412321,3.659602492293709,7.0
330,1.7376453337381532,3.9673697108422497,7.0
331,1.8900022137908767,4.183838645566939,7.0
332,1.5066024239936844,3.2437427249262902,7.0
333,1.739024241171863,3.9390459945687155,7.0
334,1.6928736307331889,3.6400096071376535,7.0
335,1.6699398389713367,4.0564161169452655,7.0
336,1.7182585090338642,3.5810372866567692,7.0
337,1.7989282860450897,3.9884232303976592,7.0
338,1.6280636511479836,3.9458762568875128,7.0
339,1.4565514047021617,3.9642649271658703,7.0
340,1.556735037818844,3.654776871482123,7.0
341,1.5663421520574248,3.9300236633316925,7.0
342,1.887161638990253,3.749608620538113,7.0
343,1.5632124423668516,3.6011041030197735,7.0
344,1.8402529534852352,3.7086901856067946,7.0
345,1.6567022444911625,3.9431102630440966,7.0
346,1.461694047791223,4.218823317381376,7.0
347,1.7926988306612133,4.07467942101702,7.0
348,1.5745392433920924,3.5841657181703597,7.0
349,1.723735176617228,3.569876560737269,7.0
350,1.1773436977673428,4.0082020175640505,8.0
351,1.2179768027603695,4.328754415101284,8.0
352,1.171216015759326,3.673237497869158,8.0
353,1.2173684004048244,3.959752559909608,8.0
354,1.1822409131944411,3.9635656542083213,8.0
355,1.1044658654045059,3.9393388657570547,8.0
356,1.1184852010861919,4.66784564254079,8.0
357,1.110079331148015,4.299877770800054,8.0
358,1.0129727983029868,4.451633070259707,8.0
359,1.2261801231670315,3.9510332007009357,8.0
360,1.2463154843092095,3.703065684461897,8.0
361,1.222360356656442,4.093242699510644,8.0
362,1.200103966381254,4.38386693472578,8.0
363,1.3651041033322093,4.552427687877789,8.0
364,1.2549972139373342,4.727226317619823,8.0
365,1.1374477974500827,4.435115080448691,8.0
366,1.102340977032575,4.528880875066846,8.0
367,1.0826605575097434,4.520661799100294,8.0
368,1.118326110112453,4.070849115203435,8.0
369,1.19361173379439,3.421635455685162,8.0
370,1.2759435769390124,4.806905503448983,8.0
371,1.1334057014676358,4.318434142954187,8.0
372,1.4214122326915652,4.2398613900120825,8.0
373,1.3311426840937988,4.217854263147089,8.0
374,1.2590614724350313,4.320320945693801,8.0
375,1.2093461158828729,4.072280225171915,8.0
376,1.1348174178998336,4.333080456127282,8.0
377,1.0393978749593145,4.3438209398713905,8.0
378,1.169850988883486,4.251126739524179,8.0
379,1.1476181472065254,4.15115994137995,8.0
380,1.1846466346273665,4.371218187844497,8.0
381,1.2040338815653655,4.309845577963625,8.0
382,1.175801829741347,4.193983029412665,8.0
383,1.1185782546712748,4.602771677698982,8.0
384,1.199788278636111,4.389784177422129,8.0
385,1.241188020622379,4.695066960033972,8.0
386,1.11304883397855,4.433035905815995,8.0
387,0.8261588960892516,3.825817198264201,8.0
388,1.1884957792700692,4.0128036986266,8.0
389,1.1096158625609893,4.151777167153642,8.0
390,1.1689360728643003,4.400697085165724,8.0
391,1.1723471171439304,4.270302326455279,8.0
392,1.2962032782263093,4.3687738537607945,8.0
393,1.2211499108830572,4.252175623749348,8.0
394,1.3203063020379462,4.334308577191858,8.0
395,1.2820793574423885,4.549792830040135,8.0
396,1.2202860673006664,4.355044822537196,8.0
397,1.3475176301932004,3.9314377742498463,8.0
398,1.0073326827779356,4.1647287696973,8.0
399,1.2063050313019925,4.426200933667433,8.0
400,2.3826181694724697,1.2652744698940965,9.0
401,1.9742318273743777,1.1515228876206085,9.0
402,1.9869054847376884,1.216879158515844,9.0
403,2.0611546426120375,1.095755553898057,9.0
404,2.064653082331932,1.28718164826378,9.0
405,2.0642575848394746,1.358421968810978,9.0
406,2.011335001756644,1.1163385821323089,9.0
407,2.3052014669832754,0.9185350460892814,9.0
408,2.0856775240688474,1.2162044601339632,9.0
409,1.9399456854765755,1.144656482500555,9.0
410,2.3602629113167217,1.2864515663352885,9.0
411,2.0809143500665073,1.0087436143785435,9.0
412,1.990346178851273,1.228477312596039,9.0
413,2.2752948431702067,1.230360585727867,9.0
414,2.355690251249294,1.212420419781513,9.0
415,1.9390725693156818,1.1552192366956358,9.0
416,2.0614160325616036,1.2880339643063876,9.0
417,2.2012568841481155,1.0496895690838366,9.0
418,2.1750821925081922,1.1006595297765285,9.0
419,1.9946916792597755,1.1770317165722015,9.0
420,2.3339922761820016,1.2518258476820456,9.0
421,2.224435164107489,1.3075028599193692,9.0
422,2.0578429194643175,1.1411146104555254,9.0
423,2.1919820161496406,1.1456257168484507,9.0
424,2.1355781258978523,1.104610853167442,9.0
425,2.1597453564842,1.1288861528691172,9.0
426,2.3382342462142276,1.1113922440522552,9.0
427,2.1070887750022615,1.0828617138712024,9.0
428,1.9245328292012887,1.113988114290894,9.0
429,2.402018657899262,1.2508434596472755,9.0
430,2.408964811985637,1.3080504270533848,9.0
431,2.1095598014617845,1.1330263653002304,9.0
432,1.9964766722010168,1.1077311769123972,9.0
433,2.1070282816851797,1.1937567191449159,9.0
434,2.199569124787939,1.2641888395045642,9.0
435,2.219627683356195,1.1253900780337986,9.0
436,2.256822722776273,1.1104503957008578,9.0
437,2.1814033197726843,1.0746572712766422,9.0
438,2.0273940214530803,1.233624516346339,9.0
439,2.03715782302946,1.3277075610919655,9.0
440,2.274947479458777,1.1446951455247165,9.0
441,2.1972499069561584,1.1791062354442468,9.0
442,1.9359797473826947,1.2233469286797354,9.0
443,2.3113915869157293,1.3090190845932972,9.0
444,2.4074431056821797,1.1867419147038014,9.0
445,2.20083248650999,1.0243822281290695,9.0
446,2.16849060306268,1.2310286993691064,9.0
447,2.440257780528369,1.1132099531987971,9.0
448,2.3011129173081675,1.0701422238810063,9.0
449,2.2578577799072055,1.1291740227560791,9.0
450,1.5025983995330283,2.4990185149012087,10.0
451,1.8587579779939793,2.352523865444049,10.0
452,1.8796285965645851,2.345947829596717,10.0
453,1.7535285932528097,2.252586284800492,10.0
454,1.8729783329494003,2.2517454108360306,10.0
455,1.9042750004997848,2.2225014539342487,10.0
456,1.6455641484297006,2.6474082819798395,10.0
457,1.9139251861165008,2.746132122515702,10.0
458,1.916235596986313,2.4743123519834387,10.0
459,1.7501925937281697,2.6283992048094964,10.0
460,1.7796855526710635,2.63181652641587,10.0
461,1.8996031106561995,2.1647776485771586,10.0
462,1.9961329914990213,2.481262899423987,10.0
463,1.783322358366943,2.2653017037928693,10.0
464,1.7751105410702441,2.0900942192772045,10.0
465,1.6227299810905058,2.32966942327829,10.0
466,1.896779035945385,2.378238285697027,10.0
467,1.5996946153098672,2.415017459726817,10.0
468,1.7873439923126861,2.606834548761967,10.0
469,1.9370971814513371,2.523065106125237,10.0
470,1.5391834031865521,2.3019265072140387,10.0
471,1.5363726403925497,2.554707622308305,10.0
472,1.7568282693936819,2.489279312395399,10.0
473,1.5795614597097112,2.407522085583221,10.0
474,1.5312912386177187,2.348181247390024,10.0
475,1.7530907902691215,2.42493886566666,10.0
476,1.7351559901369016,2.625012500506691,10.0
477,1.6287953477153159,2.725095393506967,10.0
478,1.795165574743329,2.6495272715680622,10.0
479,1.8462592730112393,2.3852743686516917,10.0
480,1.4728958132518182,2.266574646149247,10.0
481,1.7075795718394606,2.2425839067316065,10.0
482,1.76124593183967,2.348432003726473,10.0
483,2.0624224646627707,2.460475174093071,10.0
484,1.7461846893538677,2.217354288713321,10.0
485,1.666588579363848,2.4268700544566246,10.0
486,1.6021542630962786,2.6342488444137606,10.0
487,1.7529617369429575,2.5118087345354008,10.0
488,1.9044576049696769,2.4035097257229556,10.0
489,1.732395350424933,2.345901201140262,10.0
490,1.8818310043118847,2.2743262016552928,10.0
491,1.7684699393747878,2.3257901568698425,10.0
492,1.7413412035278668,2.2295595107019235,10.0
493,1.8764095108145535,2.347098304920565,10.0
494,1.6520994929990005,2.3754097624123705,10.0
495,1.589205307971246,2.4138070166782044,10.0
496,1.7403522707178365,2.3824842812077325,10.0
497,1.878158609196875,2.3591070453418435,10.0
498,1.6922294007119982,2.655865540854885,10.0
499,1.5385490035589011,2.33560821211226,10.0
500,2.2681195846703273,2.398005042686286,11.0
501,2.042243350758742,2.725561127008167,11.0
502,2.0798122663232825,2.6620314678184087,11.0
503,2.230659212098211,2.818398809808256,11.0
504,2.0611712465364134,2.5998729115102357,11.0
505,2.137461032983401,2.6364063614988655,11.0
506,1.8852586884336218,2.5592330235830225,11.0
507,2.0999894800260472,2.749456745332461,11.0
508,1.8964762614860255,2.528053466935107,11.0
509,1.80458061408828,2.5985040669172554,11.0
510,2.144975060216505,2.473492805178615,11.0
511,1.9582359891256196,2.3591218098455227,11.0
512,2.1998483536487585,2.6868120675733778,11.0
513,2.133878908787636,2.917468351713868,11.0
514,2.093387613287681,2.7286592156367186,11.0
515,2.2178783139179314,2.853251425966239,11.0
516,2.2166646767764933,2.4199947912171513,11.0
517,2.049105226976609,2.778405978671486,11.0
518,2.1869057764287563,2.6702756786150688,11.0
519,1.9463651068573078,2.5752374177393627,11.0
520,1.9952102806180674,2.9259574480898323,11.0
521,2.138316056510064,2.7121920454420096,11.0
522,2.327028235670132,2.725577736535752,11.0
523,1.9479930856856025,3.0274444084945697,11.0
524,1.7937383287849282,2.6668542305015497,11.0
525,2.0534380185391057,2.890167642019283,11.0
526,2.041608363880918,2.2862139131517685,11.0
527,2.1440812328519265,2.5562143452762673,11.0
528,1.9303335665206456,2.6428993791998203,11.0
529,2.089131477906621,3.071448084942835,11.0
530,2.1105121419002586,2.9543802388394407,11.0
531,2.1639043240904514,2.7947878026704984,11.0
532,1.9672473424656953,2.5288296753434714,11.0
533,1.9140925897087484,2.759495398730685,11.0
534,2.1578130018515953,2.637133381957143,11.0
535,2.2335352502291443,2.6340749500271694,11.0
536,2.4279451120832873,2.4460804117853985,11.0
537,1.9769621249807534,2.8266979166017983,11.0
538,1.7459239172794643,2.933961293523417,11.0
539,2.1984450154365636,2.8403933787637534,11.0
540,2.3682610731634055,2.5418571120832283,11.0
541,2.1954079381956197,2.938561989490468,11.0
542,2.0353023346410164,2.963520016947527,11.0
543,1.9028519766920526,2.7800957021462347,11.0
544,2.038381172611618,2.575700161336491,11.0
545,2.2215420980126703,2.7579293607887565,11.0
546,2.1124168838426622,2.6963752226004067,11.0
547,1.9014411518004755,2.7787725180512455,11.0
548,2.264800546091422,2.6641672536920824,11.0
549,2.3076326166948222,3.210812333371913,11.0
550,0.7567410398215012,4.162602291330016,12.0
551,1.0434104672921454,4.114024042492568,12.0
552,0.9883691429580068,3.778268341517138,12.0
553,0.9671636003106943,4.17981839786774,12.0
554,0.8947607613036751,3.7204868072142965,12.0
555,0.9773668346235387,3.78851302928709,12.0
556,1.095231019270066,3.85342310469128,12.0
557,1.0205926029125092,4.056584553290962,12.0
558,1.0281722736080818,4.3257382342739295,12.0
559,1.0808619119196785,3.7670505900515248,12.0
560,0.8626378464929348,4.138009272986937,12.0
561,0.9665268555237462,3.7854476250958586,12.0
562,1.104530858871632,3.927705876478451,12.0
563,1.0959182652538468,3.83134764164921,12.0
564,0.9104854697196928,4.34498136477893,12.0
565,0.9950824429123105,4.202298886130834,12.0
566,0.8362203818350644,4.105926307813372,12.0
567,1.072821824429197,4.051109398639627,12.0
568,0.9834715364049756,4.507195353550317,12.0
569,1.1270611504768777,4.221564809934443,12.0
570,1.0782359957729089,4.330519257157366,12.0
571,0.7964945955270071,3.889064351259939,12.0
572,0.9790193655890913,3.8877923571141513,12.0
573,1.0688878067899692,4.209977420381851,12.0
574,1.1341270998051405,4.238389760768857,12.0
575,0.9517768189088449,3.6497590056007327,12.0
576,0.9186796416582874,4.018026596541515,12.0
577,1.0580927347099311,4.233655181620973,12.0
578,1.0302662460596979,3.5354558750532337,12.0
579,1.060559600076551,3.560401151228161,12.0
580,0.8841097656917937,4.334169595141083,12.0
