,0,1,2
0,0.600608604463701,3.552104373885962,1.0
1,0.6073341364322724,4.150001871368456,1.0
2,0.6792535197591045,4.06611185824253,1.0
3,0.5218183308921407,3.9448808587671844,1.0
4,0.583807770767294,4.043612668499003,1.0
5,0.6099890258103589,3.916869008733991,1.0
6,0.5973266448324256,3.3874858022282144,1.0
7,0.6229011663531688,3.422649614379509,1.0
8,0.5744028432566084,3.482353992909175,1.0
9,0.6715396910783704,4.009964905429087,1.0
10,0.6672004699707914,3.9049677373858502,1.0
11,0.6375061928155317,3.9331351672454926,1.0
12,0.6347597914675447,3.72686124629496,1.0
13,0.5371220460889089,3.88612777740245,1.0
14,0.5989758553311617,3.961167088908518,1.0
15,0.6110846935254328,3.763240414261434,1.0
16,0.5907801497831647,3.7062990848449324,1.0
17,0.7126517236890054,3.838619882370016,1.0
18,0.5561616464835148,3.8743337950521637,1.0
19,0.5684619532004681,4.132325393582333,1.0
20,0.6668127760400655,3.8620410301567527,1.0
21,0.48116930011165937,3.436801473831949,1.0
22,0.6070967718915022,3.70671972807469,1.0
23,0.5740663035140012,3.7551889674410037,1.0
24,0.6239177812454703,3.975441092269165,1.0
25,0.5966125394326462,3.7200533804483276,1.0
26,0.6621097744243436,3.5835914181253354,1.0
27,0.6286750344313629,3.9557399381627674,1.0
28,0.5901833408189937,3.8818091501996106,1.0
29,0.6090717390136033,3.7760213753919043,1.0
30,0.6571730092061937,4.334104261884251,1.0
31,0.5466452566608814,4.159403381888712,1.0
32,0.5778823937269448,3.9649129048136786,1.0
33,0.6083678662439969,4.217044758460844,1.0
34,0.6455641901943906,3.6864523226255166,1.0
35,0.5448604215347534,3.781639499883774,1.0
36,0.6359737151061174,4.221241672043668,1.0
37,0.533755374296291,3.9001355379749563,1.0
38,0.6154637157029739,4.168151059426602,1.0
39,0.6147257533342408,4.077235152333662,1.0
40,0.5310589991506145,4.000561351760893,1.0
41,0.554382262774977,3.9029003227453645,1.0
42,0.6434376750711001,4.050704548635088,1.0
43,0.623919079556045,3.7699615137485956,1.0
44,0.6027310205696101,3.786149996387174,1.0
45,0.609521311181579,3.9146056138960477,1.0
46,0.6196979229764611,3.4831285220372816,1.0
47,0.7641526298910427,3.97508043882406,1.0
48,0.602820737658325,3.7751497451324343,1.0
49,0.5106918194537988,4.146379324969913,1.0
50,0.374137359741122,5.051592520437144,2.0
51,0.40383075405485297,5.612508238451127,2.0
52,0.35841027684911353,5.619942405517179,2.0
53,0.3106282216957513,5.472591980262696,2.0
54,0.35868373007807963,5.2646705292131815,2.0
55,0.36433402093434647,5.325314671070073,2.0
56,0.34681644966655606,4.669761053746766,2.0
57,0.39667389789564006,5.343891000342278,2.0
58,0.38147623990643825,5.211885667652428,2.0
59,0.4037792619760603,4.652599641928654,2.0
60,0.3501018707264921,5.273644229867757,2.0
61,0.36014634935250783,4.858000468384585,2.0
62,0.333970620213211,5.553030585847437,2.0
63,0.3230089491056898,5.063588528825919,2.0
64,0.3799590626146955,5.071335612358551,2.0
65,0.37468557838271244,4.937886272131938,2.0
66,0.3269134236529315,5.271216736190995,2.0
67,0.3314444786300967,4.796543932944526,2.0
68,0.43363652421544296,5.393890479736802,2.0
69,0.41192497770303604,4.841017893495714,2.0
70,0.36980204270288447,5.195446974607464,2.0
71,0.30989352233573164,4.993919280807383,2.0
72,0.38108246913466093,4.555925899108525,2.0
73,0.2780787504153566,4.68268448454606,2.0
74,0.3912642332039056,5.433273540383073,2.0
75,0.3650506666460939,5.574326534889626,2.0
76,0.37329232991585537,5.061737071321471,2.0
77,0.3451511959326291,4.710816064596449,2.0
78,0.3636443937369049,4.715056284620626,2.0
79,0.3887845854596764,5.143447354699035,2.0
80,0.3352890231691362,5.03492597391277,2.0
81,0.3343604416302369,5.0703494166305765,2.0
82,0.34335568933448796,5.7339742489798455,2.0
83,0.3644071520565301,5.639438276692343,2.0
84,0.3662673599817547,4.972029589129072,2.0
85,0.42769193031717107,5.716771691451453,2.0
86,0.35315715142523446,5.5286824527677325,2.0
87,0.36063544798909897,4.968602731719226,2.0
88,0.3331925494076533,5.520642547818435,2.0
89,0.37944050934846835,5.1122273504607545,2.0
90,0.38264788747069695,5.060092296101012,2.0
91,0.37864628776738096,5.024187222745417,2.0
92,0.36719660285892297,5.082189428866299,2.0
93,0.3355713415912546,5.151795495446336,2.0
94,0.3822490292348994,4.708262940296754,2.0
95,0.39336321441765826,6.08662611680631,2.0
96,0.40423145092459284,4.463601145294642,2.0
97,0.3921571643404477,4.702401507113851,2.0
98,0.38175975894251046,5.138217665313704,2.0
99,0.3293472137869597,5.681078680704646,2.0
100,0.6898592712607172,3.3795007279358944,3.0
101,0.6701857192734217,2.8799426732721445,3.0
102,0.6545245469103271,2.932560422506794,3.0
103,0.5834880644470957,3.461873441210965,3.0
104,0.5481705627323767,3.4283815600053313,3.0
105,0.7657861505592052,3.6296486797094776,3.0
106,0.6053556296348704,3.4745159871773548,3.0
107,0.5829923823298836,3.2623787282622474,3.0
108,0.6496025260570026,3.5877847656968167,3.0
109,0.6633801485988057,3.3764940825647214,3.0
110,0.567214108335774,3.0608781950839146,3.0
111,0.5657707080064833,3.4355576741917533,3.0
112,0.6599667582511781,3.376668746049048,3.0
113,0.7144586022629623,3.5872125890937685,3.0
114,0.4982424535991299,3.35885779098282,3.0
115,0.7392927469691257,3.85100108059801,3.0
116,0.6165250584189467,3.645289234432325,3.0
117,0.6110482700267014,3.625773374725919,3.0
118,0.6694133612514606,3.742309376148889,3.0
119,0.6908225953096553,3.607986300311595,3.0
120,0.6205084248731909,3.8174581739109694,3.0
121,0.6348445950635059,3.4343260861459344,3.0
122,0.6617293104061788,3.55558365298315,3.0
123,0.6482332494151345,3.4288460723668672,3.0
124,0.6347003486389239,3.665315809809749,3.0
125,0.6366761401312122,3.0440868202581557,3.0
126,0.6499930902314704,3.327799593606516,3.0
127,0.6789011309348784,3.4404360971617463,3.0
128,0.752696890264334,3.4719593620149016,3.0
129,0.7471347326939832,3.433738588020659,3.0
130,0.6435067912155386,3.787896860085658,3.0
131,0.6630266193322387,3.2339672364556415,3.0
132,0.6549956106698501,3.4550266929977282,3.0
133,0.617177524942427,3.765754927308917,3.0
134,0.5421779448813409,3.3479418911489507,3.0
135,0.5990436201302916,3.6529317480615924,3.0
136,0.5717891716632745,3.449690989716674,3.0
137,0.6310035115055386,3.0143827513733723,3.0
138,0.6384978550075647,3.5284377106805365,3.0
139,0.5834824179271829,3.232030443448771,3.0
140,0.6337182184965132,3.6101249759009697,3.0
141,0.6741190514254606,3.3368692723685722,3.0
142,0.6575295408899153,3.5452294535028197,3.0
143,0.6382033487321915,3.5316961169281753,3.0
144,0.6060060679690403,3.2674490238358804,3.0
145,0.6799431792600459,3.5593922023575444,3.0
146,0.5684048150295282,3.2826448957294203,3.0
147,0.702561018483263,3.5244262478190924,3.0
148,0.6443700410242543,3.195288987601771,3.0
149,0.681785572406512,3.526941356796247,3.0
150,0.04883078463713757,4.931150050762056,4.0
151,0.05474779157624701,5.889099927797488,4.0
152,0.03277808334644085,5.683286228848319,4.0
153,0.06076283809369473,5.106653662198889,4.0
154,0.018999333995347794,5.630292429789064,4.0
155,0.08883949631295397,5.416654138866123,4.0
156,0.016919717345379063,5.841624363726566,4.0
157,0.03473061190962975,5.8260850009719505,4.0
158,0.045997881800178365,6.139757614705785,4.0
159,0.02898949758793486,5.6557678682363655,4.0
160,0.05456910772826455,5.108241952410791,4.0
161,0.044309082212365354,5.804181529818258,4.0
162,0.01932306459317762,5.7249338995132915,4.0
163,0.06282162983299738,5.689177807799045,4.0
164,0.07674450317582598,5.8009802857444495,4.0
165,0.026616817505507488,5.793769326949177,4.0
166,0.07406991166204571,6.223330400453559,4.0
167,0.051791712677158104,5.038377364138803,4.0
168,0.060767834513266804,4.9483435413553565,4.0
169,-0.00449720102626882,5.811846706469901,4.0
170,0.047436377755258954,6.237601731318593,4.0
171,0.055272272136793074,5.766006692179241,4.0
172,0.05319422253537467,5.996365407429047,4.0
173,0.03788169443159601,5.506187451799665,4.0
174,0.03416732009226065,5.9271391702038505,4.0
175,0.05761256927669631,5.7107632430805255,4.0
176,0.032616841788807124,5.999523137660238,4.0
177,0.03558395321887463,5.932236728988758,4.0
178,0.01901094054384827,4.2443647045434085,4.0
179,0.036080751373818776,5.779911140555075,4.0
180,0.01887524743521157,5.482469116904058,4.0
181,0.016787590307313905,5.886437566881452,4.0
182,0.06114057061899206,5.783482632586667,4.0
183,0.046916471920887215,5.372220662163502,4.0
184,0.03520935811500056,5.817840509673768,4.0
185,0.055955953561777017,5.782643167619559,4.0
186,0.056211357895178976,5.86970185210232,4.0
187,0.046967599938579074,5.680138419990086,4.0
188,0.0431530780646297,5.509044402516228,4.0
189,0.029920723103987284,5.077256360284491,4.0
190,0.042381538046510625,5.51829325042075,4.0
191,0.06195525069786821,5.380600253587477,4.0
192,0.03401141344322052,5.236050272871992,4.0
193,0.062237938039318944,5.075023576575429,4.0
194,0.05632638922763486,6.040283591214115,4.0
195,0.05214623273816754,5.156689607553246,4.0
196,0.03284419738764988,5.299192959489653,4.0
197,0.027178543711777726,5.291419838907657,4.0
198,0.018694839428813472,4.552327000021733,4.0
199,0.03755555603008931,5.533993610875546,4.0
200,0.3502388196645338,3.5753690783165224,5.0
201,0.39519242717320563,3.1168511296958337,5.0
202,0.38354177287179503,3.148506548404917,5.0
203,0.3025662978749518,3.2158142778715453,5.0
204,0.38615513115073574,3.5572579737937082,5.0
205,0.37369602716347244,3.8301617953102296,5.0
206,0.3555925202347435,3.557549853078505,5.0
207,0.2384594012266984,3.1666507192802014,5.0
208,0.39661827468801186,3.449360741783334,5.0
209,0.3837955991456655,3.3538207323766476,5.0
210,0.3655887912668495,3.4214318011239886,5.0
211,0.41507562552353827,3.6698657681333837,5.0
