,0,1,2
0,0.684570705291024,4.006098158425716,1.0
1,0.5970716317133179,3.7364703202137717,1.0
2,0.5048257596870155,3.7718232742952598,1.0
3,0.630780466630297,3.7557919213899975,1.0
4,0.5582556185481116,3.863496753224252,1.0
5,0.6702680467291058,3.6449142729015445,1.0
6,0.6410275758955662,4.14297354839192,1.0
7,0.5451855421477163,3.649025184610419,1.0
8,0.5964360594790498,3.857806995678171,1.0
9,0.6242237600191923,3.84500447271867,1.0
10,0.5784477685816047,3.7560981054136655,1.0
11,0.5916264556108534,3.814109934736833,1.0
12,0.5629371732927926,3.6125297186249914,1.0
13,0.6946743141361104,4.008801683449899,1.0
14,0.674807226659458,3.6757382625058312,1.0
15,0.6366136028825818,3.699123570733434,1.0
16,0.6087367023217185,3.3749825763671635,1.0
17,0.5936097704801704,3.710858400754661,1.0
18,0.612849105989311,3.9652461055829185,1.0
19,0.5626626962880203,3.7824069444939536,1.0
20,0.6503996220171863,3.776291603607689,1.0
21,0.7003037224030092,3.6689834916098167,1.0
22,0.6063959147543391,3.706933450387692,1.0
23,0.6274238859027045,4.123996260483002,1.0
24,0.7538385911942517,3.4925017475408335,1.0
25,0.6505055212714582,3.6637412528270388,1.0
26,0.6150737703243679,4.176151378365041,1.0
27,0.637334883315845,3.1394936049884263,1.0
28,0.5852970014106209,4.152988357536108,1.0
29,0.5190798984066989,4.23166088436149,1.0
30,0.7694342096064063,3.464640904909145,1.0
31,0.6392438903839391,4.544611190415329,1.0
32,0.6451626851664749,3.7636346473824496,1.0
33,0.6239705865153145,3.76024522000655,1.0
34,0.620124526059284,3.844610312058251,1.0
35,0.6118862628226878,3.7669987550251034,1.0
36,0.5100406858081488,4.098079702700974,1.0
37,0.6188423309235073,4.63776509899261,1.0
38,0.6150539988290348,3.8434490449804946,1.0
39,0.6756924353929232,3.5798619157423444,1.0
40,0.5350981918112357,3.7092301033756176,1.0
41,0.6947291789435556,3.4954297191778183,1.0
42,0.5292951827907192,4.2845981827171595,1.0
43,0.616130953494661,3.6308453315241516,1.0
44,0.6419936968099036,3.3040521079067666,1.0
45,0.6143825497244777,3.6015440865041723,1.0
46,0.5744882179025708,3.6002413942380698,1.0
47,0.5908063474373243,3.757239524974657,1.0
48,0.666483209400852,3.6486672002906513,1.0
49,0.5594127119900169,4.286809915780677,1.0
50,0.36402962842958436,5.447913870552193,2.0
51,0.35208287251524656,4.718901702950389,2.0
52,0.26397507620431826,5.808288371814405,2.0
53,0.44205933864841046,4.44886921556424,2.0
54,0.4022011718111854,5.289415620816014,2.0
55,0.34082190324599076,5.59360410171092,2.0
56,0.3883578442991732,4.60090921101658,2.0
57,0.37297876454803236,5.4541454390648445,2.0
