,0,1,2
0,0.4711293708095725,3.8622411350500774,1.0
1,0.6445631006593178,3.8944311452810765,1.0
2,0.635625050856431,3.912752819213973,1.0
3,0.6381559265636679,4.37193416283022,1.0
4,0.5692743326562238,4.038959103949581,1.0
5,0.6294194678394901,3.74343440362871,1.0
6,0.5462579930552602,3.6956472966172287,1.0
7,0.6186379050409936,4.485656055095524,1.0
8,0.5949766267568473,3.942778958697275,1.0
9,0.7031756637112077,3.6602806499656406,1.0
10,0.6738864223398341,4.0278142903355345,1.0
11,0.6173151433388135,3.7368206181295545,1.0
12,0.5565663960019525,3.8127473010234763,1.0
13,0.6281449860760774,3.787025652634033,1.0
14,0.6346321092430498,3.689344386099055,1.0
15,0.5090362502379226,4.490878581679474,1.0
16,0.5510492517542611,3.8577569048643996,1.0
17,0.6163518772638283,3.5251624661958765,1.0
18,0.5644853750239439,3.836070722399908,1.0
19,0.544657736367396,3.8698773685017,1.0
20,0.6548340964842466,4.091604277895623,1.0
21,0.5783416682414417,4.300866579289476,1.0
22,0.6269135026287059,3.518147904909697,1.0
23,0.6124881337624165,3.4505055943277383,1.0
24,0.6724111847846037,3.7931314734121107,1.0
25,0.6198536938973801,3.4486739203236207,1.0
26,0.7641735415515695,3.733980317875983,1.0
27,0.49457197227061034,3.8173599393128974,1.0
28,0.5775764870063291,3.8589770924366427,1.0
29,0.5278199037710467,3.841988405975058,1.0
30,0.5372070367685176,3.5849824467369844,1.0
31,0.688951667745096,3.901087548973052,1.0
32,0.587125904813605,4.214054135567612,1.0
33,0.6428942560200764,3.6246381774075496,1.0
34,0.6504269553460584,4.513581166853,1.0
35,0.6159699922793724,3.552545336841758,1.0
36,0.5493617085098739,3.2429980861155365,1.0
37,0.5985897180385095,3.465644483955956,1.0
38,0.7032576983759122,4.050872173760657,1.0
39,0.5818758168717889,3.518399199788948,1.0
40,0.621676102225052,4.137636475060816,1.0
41,0.6900130583940314,4.244976730285816,1.0
42,0.5280967767018019,3.918056896970751,1.0
43,0.634384926252579,3.458229978185954,1.0
44,0.5781761166412364,3.961314258696727,1.0
45,0.5431344930186333,3.579614074006706,1.0
46,0.5547134087446127,4.110567461402808,1.0
47,0.5707500056447096,3.841212903644624,1.0
48,0.5614672299296437,4.02276727791516,1.0
49,0.7506732203547689,3.2635686600527585,1.0
50,0.3684578413097463,5.188200322670178,2.0
51,0.4064833198216988,5.108303677794164,2.0
52,0.366233910114747,5.456001219934554,2.0
53,0.35668302774757665,4.944687339660521,2.0
54,0.3703820292160846,5.601662632043723,2.0
55,0.5192118163950379,4.9169241029466555,2.0
56,0.3046606992530666,5.039533684452703,2.0
57,0.332946561563313,5.0191447388997785,2.0
58,0.3273909097194932,4.8613544153324035,2.0
59,0.3716364113382073,5.408590065197507,2.0
60,0.290318643711425,4.8483047984920935,2.0
61,0.4398134847639456,5.309219599285842,2.0
62,0.356727255655791,5.203156938209235,2.0
63,0.4236268159401094,5.09783541101547,2.0
64,0.4003534160746072,5.3675783298151645,2.0
65,0.3325732800171798,4.504649999435483,2.0
66,0.43173339738310185,5.266283154712034,2.0
67,0.3415255092995179,5.105034350069299,2.0
68,0.4465658806679547,5.223756315810001,2.0
69,0.3172871269459235,5.0943185258420005,2.0
70,0.3440357169000313,5.23929315300513,2.0
71,0.332332816633266,4.8749738701365555,2.0
72,0.36934210130482537,5.769763372516721,2.0
73,0.4122649903527221,5.129557101384103,2.0
74,0.3914088009248687,5.107415341292981,2.0
75,0.3564892196015514,5.410955781792844,2.0
76,0.3630238905058924,5.22276580508624,2.0
77,0.33588492894038763,4.350969146008018,2.0
78,0.34357909973865813,5.114648078591679,2.0
79,0.33991297737265386,4.823630801206985,2.0
80,0.44600462578704253,5.395131510887545,2.0
81,0.4113240183895099,4.725149351765712,2.0
82,0.2167125869897244,5.066013480451666,2.0
83,0.41177314364768525,5.0324638263406625,2.0
84,0.39350317777244675,4.88723628752102,2.0
85,0.384292323139927,5.830755216589219,2.0
86,0.3535785066116721,5.232626295202305,2.0
87,0.3907208050791389,5.406081162727989,2.0
88,0.3072537083714865,5.235537229835406,2.0
89,0.38205369239534315,5.3223125890664225,2.0
90,0.40293405775325775,4.873206425529963,2.0
91,0.38316102036430877,4.347347660460013,2.0
92,0.3224635460415772,4.881434848942895,2.0
93,0.37016673436712466,4.647976760409461,2.0
94,0.41969867790726895,4.961642774462869,2.0
95,0.27103477742619664,4.928078960009912,2.0
96,0.4024966934198285,5.235311187698799,2.0
97,0.32472190063902223,4.838018377637151,2.0
98,0.38871969656838773,5.345692251892183,2.0
99,0.3849356715910606,5.331312184656017,2.0
100,0.601850585687624,3.4393567832172485,3.0
101,0.5762720648566124,3.373132341212448,3.0
102,0.6266946743823564,3.595356302801513,3.0
103,0.7126031815984594,3.3867444326609655,3.0
104,0.6415905567915875,3.7642297964208957,3.0
105,0.7482234999545592,3.676951600230976,3.0
