,0,1,2
0,0.7291723381540145,4.183059086434575,1.0
1,0.5547804259493571,4.0664727741230875,1.0
2,0.5243844012661921,4.351092650262332,1.0
3,0.5964368563071423,3.975426507402658,1.0
4,0.5516994198860521,4.234928091122158,1.0
5,0.6839274273518517,4.343886372453583,1.0
6,0.5606483256064808,3.78651260662949,1.0
7,0.694635052446399,3.6865591518868737,1.0
8,0.5370067800913595,3.9965164063964163,1.0
9,0.6822666793045764,3.593111147513961,1.0
10,0.6738049689377662,3.762732019674861,1.0
11,0.5965134285617617,3.432522462637488,1.0
12,0.602588270507005,3.795135782979408,1.0
13,0.5749329782296649,4.000237188361586,1.0
14,0.6472993224608706,3.9242251073330556,1.0
15,0.550507001468328,4.091240800401552,1.0
16,0.5792409763870684,3.8320441859054566,1.0
17,0.5795695819160519,4.005157221183496,1.0
18,0.6470180465100425,4.225200737929924,1.0
19,0.6259971416460428,3.8069405246357495,1.0
20,0.6550730582514425,3.7438602239780705,1.0
21,0.6155310883438521,4.010138348837126,1.0
22,0.6154857590933189,3.8438844540209085,1.0
23,0.6676065582567154,4.265140599907684,1.0
24,0.6598797303254271,4.210459627224888,1.0
25,0.6893494972803335,4.022518953790477,1.0
26,0.6110872896838351,3.647566350600342,1.0
27,0.7412877558658918,3.922657813853253,1.0
28,0.5766630853805597,3.4562864633153456,1.0
29,0.5836247711186375,3.5881614596566678,1.0
30,0.6232480570919409,3.6070544646947895,1.0
31,0.5883912099007341,4.0395293632713996,1.0
32,0.5855046780594622,3.8253182843185223,1.0
33,0.7123909670054887,4.108739604305362,1.0
34,0.6062309100496303,4.2129841576747555,1.0
35,0.5972088576212418,3.7862411652293546,1.0
36,0.6199530707372136,3.6979550790035303,1.0
37,0.6875596706959543,3.790341771953335,1.0
38,0.6828993082248802,3.6075594703113176,1.0
39,0.5869858135231869,4.162958874782553,1.0
40,0.4937715539425092,4.269007075813238,1.0
41,0.6072649995664167,3.6987071267429306,1.0
42,0.5842483763722521,3.8896745372298485,1.0
43,0.4908299990524549,4.0371422254505,1.0
44,0.5359423274700476,4.007501154220125,1.0
45,0.5402428920165807,3.8984093708931327,1.0
46,0.6435351861822356,3.895138352212169,1.0
47,0.56197226943226,3.8840733680178112,1.0
48,0.5704869408573454,3.765517843135038,1.0
49,0.6002617339139449,3.7166987728824794,1.0
50,0.33642453210362994,5.456352222352536,2.0
51,0.30067803822438394,4.762183186556417,2.0
52,0.3321198472746144,5.022459708457819,2.0
53,0.3872290218577617,5.139126249977053,2.0
54,0.3543031251960668,5.002554763989807,2.0
55,0.358334236849877,5.514882708467443,2.0
56,0.35253480285511185,4.778433077594204,2.0
57,0.36884663157370956,5.605098003402387,2.0
58,0.3393222533700105,4.380521098214931,2.0
59,0.33194439483731747,5.361786394085756,2.0
60,0.3877788444030454,5.464426699573703,2.0
61,0.35497555965667166,5.285655029894475,2.0
62,0.35216516027384953,5.3976870916564454,2.0
63,0.3296685144436426,5.384863140127302,2.0
64,0.26757960627954214,5.334094006148614,2.0
65,0.310522088137204,4.804655545265141,2.0
66,0.3287311217939047,4.830696330947093,2.0
67,0.2860866888845681,5.6304997378794015,2.0
68,0.38643894845325216,5.858077221170328,2.0
69,0.3673623373433389,5.479557899730441,2.0
70,0.4296026434361598,5.421216599935088,2.0
71,0.3841343288844291,5.624829489941546,2.0
72,0.3159963360311822,4.7503746633840915,2.0
73,0.3596950527671725,4.809056008922005,2.0
74,0.293951051226831,4.954222943771869,2.0
75,0.3475348806475828,4.763693849571542,2.0
76,0.37329800531911883,4.906718525235778,2.0
77,0.337110645020895,4.630831078147392,2.0
78,0.29709665517818695,4.421885303384919,2.0
79,0.35530207776469436,5.345177602990799,2.0
80,0.37073879725614023,4.969467663591602,2.0
81,0.3652738893289755,5.238670295376457,2.0
82,0.32821718314780046,5.248050704945313,2.0
83,0.35233798678371353,4.9192410841506735,2.0
84,0.3204621734510281,5.0086253140206045,2.0
85,0.3710277425568152,5.396658549111982,2.0
86,0.33835223359419186,5.110266193579865,2.0
87,0.35007352085768934,5.47131870107699,2.0
88,0.39190535568771734,5.1486366967957515,2.0
89,0.3706723964930489,4.990822178755129,2.0
90,0.4479340109530887,5.584707609836922,2.0
91,0.3432491719714437,4.658580865227704,2.0
92,0.35287670827752526,5.223915163095563,2.0
93,0.4394711499942076,5.649377412132386,2.0
94,0.3281266829908506,4.739318343533064,2.0
95,0.3928761623242118,5.153179255157217,2.0
96,0.3316563769466551,5.757076266188838,2.0
97,0.37092728608893544,4.86823609515333,2.0
98,0.32456349836572573,5.105334144264521,2.0
99,0.35565574748080553,5.4421432690269125,2.0
100,0.5043994847504778,3.2949562339486893,3.0
101,0.6968987072158483,3.2461597459890577,3.0
102,0.6323532505537757,3.3985817334015604,3.0
