,0,1,2
0,0.6109365849550321,14.40586319489281,1.0
1,0.6584766305250355,14.619364017683317,1.0
2,0.5847796169554583,13.073477087328477,1.0
3,0.5492652663341073,12.944564138718485,1.0
4,0.6003156827368414,14.320985366100466,1.0
5,0.6109847943786721,12.398559749233593,1.0
6,0.5703375248792697,14.185607982059421,1.0
7,0.5808839654833935,13.178722561929685,1.0
8,0.5412234054115278,12.559237751833946,1.0
9,0.5889888467829594,11.091096464633662,1.0
10,0.6403231885371791,10.77227099900992,1.0
11,0.6085143909841784,13.23497885534057,1.0
12,0.7058680591227415,15.229761200573627,1.0
13,0.736472716109654,13.26788807222444,1.0
14,0.6105987029564157,14.860226551083777,1.0
15,0.6604721183634438,13.70717800946406,1.0
16,0.7042424373061205,13.527845217883415,1.0
17,0.5995610553251465,14.204784349153687,1.0
18,0.6565624066538359,13.47073640568367,1.0
19,0.6761846491227905,13.213406945935898,1.0
20,0.6789114780511291,12.45270951443897,1.0
21,0.5831578770736522,15.043153985424683,1.0
22,0.6482980176653445,14.169950980711057,1.0
23,0.6284331357519382,11.906253126130316,1.0
24,0.6125078270207511,13.788598408244578,1.0
25,0.540513944994896,13.914096392353082,1.0
26,0.7296995788848621,12.790603568202432,1.0
27,0.7068200930538037,13.169577388143901,1.0
28,0.6374463240396425,14.385799665702079,1.0
29,0.6758760302666448,11.896562013417018,1.0
30,0.6315642164407592,14.464764981255826,1.0
31,0.5304304851642577,12.808597208524507,1.0
32,0.6076221613771586,12.237131550652315,1.0
33,0.6566084493172343,12.620256149768789,1.0
34,0.5845379236736569,12.89639511568107,1.0
35,0.5192248472755794,13.241110546029114,1.0
36,0.6077527342717401,12.640634732091828,1.0
37,0.6652658487241021,12.475990855384026,1.0
38,0.6615366930529917,11.716867849063535,1.0
39,0.6003654474320028,13.794687051542475,1.0
40,0.5593549211869719,12.676268245559267,1.0
41,0.5191917234814405,12.119207208953814,1.0
42,0.6491746871265085,13.681278375100666,1.0
43,0.5536447614729118,12.82213151336149,1.0
44,0.6999165834242298,12.941386489479529,1.0
45,0.614427726527918,13.400005532283755,1.0
46,0.5517673764348497,14.376508420283384,1.0
47,0.5962102626141901,12.028310877858102,1.0
48,0.5977459984314483,12.730638219750626,1.0
49,0.6679242397397033,12.276097410974149,1.0
50,0.4096331165562472,17.514424907458462,2.0
51,0.4135892167897843,14.671075949494021,2.0
52,0.33561207581236063,15.648399008476357,2.0
53,0.34735249803980983,13.722065810040055,2.0
54,0.39533089203664534,15.465724489047137,2.0
55,0.332073310134396,13.887711921267757,2.0
56,0.3164078960412369,14.45581077087511,2.0
57,0.31528938793989775,15.04004505182923,2.0
58,0.359016531008993,13.904022676103521,2.0
59,0.36805830743763024,15.728448929110325,2.0
60,0.29301221654377496,17.234121543406673,2.0
61,0.34505466788134476,14.271984600947981,2.0
62,0.3148809536319558,15.281837013298299,2.0
63,0.3168627881583548,13.677088726970704,2.0
64,0.34828997085020946,15.277163045141325,2.0
65,0.3028071191945927,15.430583215008864,2.0
66,0.2681474153003152,16.034954124001953,2.0
67,0.45400802738786206,14.660127524921595,2.0
68,0.3927613489198001,14.062867193431167,2.0
69,0.3355717070084588,16.591546184701702,2.0
70,0.37634432612288365,14.170940298543318,2.0
71,0.338324709800579,15.32673509065187,2.0
72,0.3891915692710577,14.46302504394855,2.0
73,0.3674161388204245,14.301491101995596,2.0
74,0.3910019220448996,14.628336791454862,2.0
75,0.3329070231643714,15.430423803517181,2.0
76,0.3075676253555054,15.031017964485912,2.0
77,0.3448572695308714,13.927065972081998,2.0
78,0.36862723296811883,15.30691720745792,2.0
79,0.357497576973514,15.701387292971384,2.0
80,0.36664184853181014,16.77472767376966,2.0
81,0.3518940897307685,15.18865116475178,2.0
82,0.376884331778144,14.171084163366356,2.0
83,0.3479059854450494,14.476901914816613,2.0
84,0.37544804232133455,14.864722962740585,2.0
85,0.3072256563791459,15.50565030588428,2.0
86,0.36520657487052727,15.68218564448266,2.0
87,0.3908143322011358,16.22086603421648,2.0
88,0.38344686253188637,14.529611275989227,2.0
89,0.39949432126255136,16.066356291895612,2.0
90,0.38650824672309597,14.182704071933065,2.0
91,0.3907814663154966,16.16628258441578,2.0
92,0.323090421650143,16.02034977659384,2.0
93,0.35902997511459506,15.935724887394302,2.0
94,0.44088736894217445,17.13098650976136,2.0
95,0.3589326954095779,13.397001631723883,2.0
96,0.2864170731493424,14.930089127838807,2.0
97,0.3192709622162304,14.366387988263218,2.0
98,0.3562708957502283,15.036262506208752,2.0
99,0.3139610219607781,15.228337674176204,2.0
100,0.6025176378976447,9.83578760686635,3.0
101,0.6962389766593531,12.827548990795346,3.0
102,0.6320685276845499,13.180846250204912,3.0
103,0.6478523416962924,10.976876264310551,3.0
104,0.657155231926998,12.299033405851425,3.0
105,0.6853175457152301,13.364178883286776,3.0
106,0.5959428044319728,11.832727946298949,3.0
107,0.5976833201578947,12.31953382601273,3.0
108,0.708741997388098,12.615506015298275,3.0
109,0.698986237835502,12.816817569174956,3.0
110,0.5631584921755163,12.328702024479966,3.0
111,0.6637793778510652,13.208388973497092,3.0
112,0.7502337632510054,12.03893373786483,3.0
113,0.6497421527341013,12.045692485178462,3.0
114,0.6044499686261615,12.582419503098086,3.0
115,0.6387639937103151,12.101276313792562,3.0
116,0.6511434593211016,12.173806525984201,3.0
117,0.6149080022869503,12.393698194956293,3.0
118,0.6871284228115473,12.042243418032166,3.0
119,0.6482863201175186,11.16804439864538,3.0
120,0.7052301975653579,13.881243854651453,3.0
121,0.6133312231352706,13.951525103424613,3.0
122,0.663456039686048,11.47110760833274,3.0
123,0.6134398535990874,11.789874676189577,3.0
124,0.6585617757904126,11.026409698320554,3.0
125,0.6146039210952391,10.888974376266056,3.0
126,0.7092690515510046,12.248217699745487,3.0
127,0.6652717408609079,11.805573925840294,3.0
128,0.717730834539156,12.203932754043668,3.0
129,0.636734617272816,14.717349486524821,3.0
130,0.7264831929400334,12.41283553038072,3.0
131,0.7339957875763459,12.08537157950605,3.0
132,0.6212083642789807,12.063719086172283,3.0
133,0.6661464975213948,12.478084802519511,3.0
134,0.64506795382901,12.147466748571937,3.0
135,0.7600809573073314,13.42805545543488,3.0
136,0.5884036203335321,10.93744332266293,3.0
137,0.6279058777973269,12.543430183693193,3.0
138,0.6099849034533714,11.734954982840387,3.0
139,0.5575682906360773,12.394066713443529,3.0
140,0.6969551350460872,13.35685334372462,3.0
141,0.7369064710354523,13.310970517385979,3.0
142,0.5900698967033043,12.957685975815306,3.0
143,0.6204144851537641,11.136997354891987,3.0
144,0.6474080415540232,12.84292901189902,3.0
145,0.5303599726618345,12.008028344632775,3.0
146,0.6633102243167732,11.447800529642882,3.0
147,0.581300943973701,10.585412583882926,3.0
148,0.631442586889101,11.190411836412155,3.0
149,0.6798260248495751,13.34654343343473,3.0
150,0.054462255274132926,14.776818849122225,4.0
151,0.04829734108527054,14.13554873786923,4.0
152,0.048163615607939865,15.10119096694527,4.0
153,0.05751171302043553,14.179448115167535,4.0
154,0.012954732807040542,13.126236187079998,4.0
155,0.021880443521852352,11.924970217500118,4.0
156,0.0637059569181908,13.311253276806319,4.0
157,0.05253754618389538,14.864183963954826,4.0
158,0.05267639596997738,15.504845735411257,4.0
159,0.031027233425810395,15.027503603067341,4.0
160,0.05108994269544906,14.114343648981956,4.0
161,0.07782750903897974,15.76018354000688,4.0
162,0.05989922003825798,13.957899855312654,4.0
163,0.037110052799989864,14.27477725377003,4.0
164,0.06770476948049667,13.429816166721007,4.0
165,0.0583457166288852,15.28497524795189,4.0
166,0.03804975720854369,15.569196644859938,4.0
167,0.028478688512239607,13.924235124217843,4.0
168,0.012080962451053556,14.29932985179444,4.0
169,0.06749641327144673,12.418340708388463,4.0
170,0.042880241656753575,15.599140078917886,4.0
171,0.07854902769990041,13.226887334872092,4.0
172,0.051263622778393,14.310519397680187,4.0
173,0.05601480810956215,14.76434442730446,4.0
174,0.05804408525665711,13.124255977290213,4.0
175,0.043154199450716774,14.01713317397635,4.0
176,0.02471489626373863,13.927794318332758,4.0
177,0.07044658449387486,14.172346463816448,4.0
178,0.06304309549314978,13.230964330556285,4.0
179,0.0483357596369852,13.496346849793293,4.0
180,0.08263333505962848,13.943247992641885,4.0
181,0.03289019040262434,13.484111271519565,4.0
182,0.0020506380416246348,14.248105715099602,4.0
183,0.02436028396779333,13.469247705683793,4.0
184,0.03472781663789165,14.631390716808838,4.0
185,0.044184884809815875,13.81737156395924,4.0
186,0.037341550866017675,15.276294831135933,4.0
187,0.03332226501528661,13.389376394730576,4.0
188,0.0398615864631045,14.573493754593493,4.0
189,0.05897729001354167,12.40936207691983,4.0
190,0.08138737174084651,13.346596524991881,4.0
191,0.06253707261183114,15.032235317410276,4.0
192,0.0440074385669325,14.574127282128439,4.0
193,0.05487478172473935,13.240826693945221,4.0
194,0.034094162486637096,14.153322269785596,4.0
195,0.049344658614415636,15.196513719946465,4.0
196,0.0008204506768121483,11.971102666204626,4.0
197,0.029205847706738806,13.184679244683169,4.0
198,0.04244310007777259,14.355160827543626,4.0
199,0.03297142456110583,12.90793074987235,4.0
200,0.40578466651767336,12.446449645114706,5.0
201,0.3868263161001993,10.745404040159032,5.0
202,0.35189011962041244,11.254628433728898,5.0
203,0.38221203083129696,11.240826817474181,5.0
204,0.385867611002621,10.13164504519888,5.0
205,0.3321924000898593,11.259683204245624,5.0
206,0.3297131494424892,10.480342785320186,5.0
207,0.337244909022491,11.707770716378555,5.0
208,0.3681035602792459,11.016820850623967,5.0
209,0.4167703980512856,10.650218072166206,5.0
210,0.33286589188482213,10.158848463299842,5.0
211,0.44845642707691,11.742794208566872,5.0
212,0.4221352447840097,12.499122627608074,5.0
213,0.345772941605674,11.022777261314287,5.0
214,0.3845706473624524,11.702690663589093,5.0
215,0.34707336614805545,9.736229734105711,5.0
216,0.32292958645710457,9.811621041756647,5.0
217,0.3622856721110594,10.315146827589842,5.0
218,0.3752505367634968,11.346301864915455,5.0
