,0,1,2
0,0.6073537919526204,15.299700517817838,1.0
1,0.6597679053251222,12.594160260480194,1.0
2,0.60473346494653,13.129497152761234,1.0
3,0.5846767260774897,12.08837687655609,1.0
4,0.6097220029994261,12.607463631335467,1.0
5,0.6252635220983787,11.791748560888912,1.0
6,0.583592184150019,13.563053385711106,1.0
7,0.6115396962102524,12.92426221274149,1.0
8,0.6287051286449081,13.59474492059582,1.0
9,0.6103144515791374,12.456461165524718,1.0
10,0.5622530742040014,13.382299727615127,1.0
11,0.6340850607762617,14.395847755484384,1.0
12,0.6991732571443653,15.131040154862118,1.0
13,0.5932641298176622,12.801409492925995,1.0
14,0.6064332118421258,15.274372926344835,1.0
15,0.6165189475080673,12.148156333772167,1.0
16,0.5952853190373713,12.210696492911985,1.0
17,0.502616511422959,14.028456678503462,1.0
18,0.5647176885395969,13.297620922178808,1.0
19,0.5876132167670511,13.20631994944392,1.0
20,0.6694102589319547,13.924253862420557,1.0
21,0.5991184606381658,11.979598068414507,1.0
22,0.6999049018883912,13.06078460846369,1.0
23,0.6096804576838006,11.771258679919853,1.0
24,0.5782634210931604,13.826564948207555,1.0
25,0.6468497339322066,12.666525466459476,1.0
26,0.5960593853943212,13.312611394834272,1.0
27,0.6408552070487954,14.031860364717936,1.0
28,0.5656888164585804,13.832172615429666,1.0
29,0.6150733776340007,13.139603635717574,1.0
30,0.6332814508851581,12.224402217014829,1.0
31,0.5927247047235491,13.908514610329796,1.0
32,0.5499931370091948,13.281367335575288,1.0
33,0.6583428392131524,13.591806429413094,1.0
34,0.6771616444469191,13.28969591774628,1.0
35,0.6340209463326665,13.958254254540627,1.0
36,0.5856910969507643,13.719619099590794,1.0
37,0.651707696448215,13.017097045325185,1.0
38,0.6628767610431829,13.316626494326446,1.0
39,0.6166315103387076,12.256200041664648,1.0
40,0.6292532051753731,14.28772877668793,1.0
41,0.6594961367007129,12.039010909765073,1.0
42,0.6468258735635347,14.263397338523024,1.0
43,0.6117046805085989,14.32360139743793,1.0
44,0.5563878945956069,12.331996709840304,1.0
45,0.6077244410080597,11.868076769556295,1.0
46,0.6058851352257363,13.62352988331243,1.0
47,0.5740072915372256,12.598292300313666,1.0
48,0.5742459919071361,14.068048187861693,1.0
49,0.6485835943163302,13.346192497552904,1.0
50,0.3555254050569974,14.456256270314622,2.0
51,0.3447154207160509,15.793829230601213,2.0
52,0.35019066777812247,15.038615075014125,2.0
53,0.41385743693871146,14.085011502597395,2.0
54,0.3725572959904567,14.816747685798363,2.0
55,0.32771364515044415,13.724493916010982,2.0
56,0.40389211198493025,13.217297812619902,2.0
57,0.404610436521815,15.685795843423657,2.0
58,0.4552688571099023,14.323488578840577,2.0
59,0.3699853574775076,14.659782649420086,2.0
60,0.34838991057121804,14.984957454930429,2.0
61,0.3795371123554014,13.743216197199429,2.0
62,0.36442572818071217,14.273749710251806,2.0
63,0.3352654495111434,15.034663623717522,2.0
64,0.3987770741106668,14.471990282079442,2.0
65,0.3665715561502742,15.385362695095845,2.0
66,0.4013892982817883,15.769060298894988,2.0
67,0.41951366306383064,14.703744558929971,2.0
68,0.3712150800303496,15.021641098269763,2.0
69,0.304972524371233,14.402948984037975,2.0
70,0.3015558220469627,13.17388708010357,2.0
71,0.3516736266955418,16.597623324746632,2.0
72,0.3082246940346071,15.983073637252495,2.0
73,0.4137922523585429,15.251838634391332,2.0
74,0.32226491774869115,16.08507653514019,2.0
75,0.35363613908545954,14.042438717143389,2.0
76,0.3143087906908546,15.81493932298581,2.0
77,0.35672373361674947,13.825042097440768,2.0
78,0.34496588611963375,14.742854782953634,2.0
79,0.3604749314917708,16.628302349359004,2.0
80,0.33323412555317267,15.799173474687894,2.0
81,0.3241848005747157,17.004481168938973,2.0
82,0.38180279259725647,16.514103209674275,2.0
83,0.36923762124957094,15.885877200356012,2.0
84,0.2992398357133785,16.50386717046673,2.0
85,0.3484236304446085,14.801759712451318,2.0
86,0.3933442226081092,15.305744169399455,2.0
87,0.39070169701076823,14.935532853816834,2.0
88,0.3457757654762722,14.100527336696853,2.0
89,0.3235876119698562,15.975808076773555,2.0
90,0.32913642762936907,15.515018257378225,2.0
91,0.38384234239955245,15.23643053823188,2.0
92,0.2633702114943577,14.098194212608181,2.0
93,0.42800108185931396,15.743290529754722,2.0
94,0.3344917357790411,14.468338866371802,2.0
95,0.3024873630911892,15.444281991253046,2.0
96,0.3417379441850112,15.454639483710789,2.0
97,0.30713927588435824,15.59063234942739,2.0
98,0.3935408423883227,14.560058771916733,2.0
99,0.31416717240250613,13.32688859758804,2.0
100,0.7349414363816875,11.759920835876569,3.0
101,0.6852155690213386,12.247584405430644,3.0
102,0.5567276451035332,10.57565188827271,3.0
103,0.6509043680878335,11.441271860499315,3.0
104,0.6445184409495632,11.819171345924415,3.0
105,0.6562219923857096,12.10190131109864,3.0
106,0.6932753973309028,10.857255944983319,3.0
107,0.6533657403878055,11.365205169306636,3.0
108,0.5485895506309015,13.184063212334502,3.0
109,0.5574987618243905,11.195307463325394,3.0
110,0.6041595859325767,12.116881773606462,3.0
111,0.5281309450305003,11.790961436401183,3.0
112,0.5702737667384803,13.963750117457463,3.0
113,0.5903941397998983,13.206635071422266,3.0
114,0.6446578522937062,11.236431248258683,3.0
115,0.5697486162682993,12.484557803596683,3.0
116,0.6940781657071922,11.742034323789053,3.0
117,0.6906802848349761,12.115262391625532,3.0
118,0.5963006519202584,12.6729803639787,3.0
119,0.6383438464794836,11.720133189742677,3.0
120,0.6204550097851361,12.511222989335577,3.0
121,0.6823204276242255,10.996230186703304,3.0
122,0.642974397443503,12.732722170377752,3.0
123,0.6433127602349726,10.6511282884142,3.0
124,0.6173541863247074,13.211791723172993,3.0
125,0.7140146505245852,10.808383171144207,3.0
126,0.5596389528744355,12.268164012814761,3.0
127,0.6340935583452642,11.678050322775487,3.0
128,0.666695802237645,11.270490938283995,3.0
129,0.5674337200705728,11.1986051661775,3.0
130,0.4737417387721437,12.86398884388971,3.0
131,0.6345440966952741,11.59853795654139,3.0
132,0.6594072753066289,11.367402052347067,3.0
133,0.600466065495429,10.84097983840247,3.0
134,0.6906738104034581,13.237518856772608,3.0
135,0.7343443784295355,10.699089818829215,3.0
136,0.6265710412282914,13.344629921770874,3.0
137,0.6398929165156757,11.511900801583128,3.0
138,0.6528649070248405,11.421088625697823,3.0
139,0.6029601700462733,13.677338736625703,3.0
140,0.6595189347908273,11.8300439116621,3.0
141,0.7362708956105068,11.692051364683682,3.0
142,0.5706036219264229,10.816426225546177,3.0
143,0.6529598347707842,13.404661113564032,3.0
144,0.6932164241284103,13.766814433363027,3.0
145,0.5110693261599017,12.848807453374011,3.0
146,0.6552895636390266,11.28171124090937,3.0
147,0.5917932715110096,12.069011514713068,3.0
148,0.6872156560189181,12.076933354385561,3.0
149,0.6127296584333087,11.682648848396699,3.0
150,0.05727475457440811,14.72959135076608,4.0
151,0.06891566376065225,12.597255109692304,4.0
152,0.025255270760634163,14.686239748530447,4.0
153,0.021266080798475622,12.963443211534887,4.0
154,0.02444357857317501,13.858172619480001,4.0
155,0.05099403199208915,13.886133356140105,4.0
156,0.03794403461655777,14.139517407082536,4.0
157,0.048339958052761284,14.104354390958408,4.0
158,0.0638705127463336,15.54702364167597,4.0
159,0.06827426490474345,14.053869504149473,4.0
160,0.05269486949470248,14.401228433626384,4.0
161,0.07345761766641878,14.90304711152865,4.0
162,0.04925070708268229,14.988154999751952,4.0
163,0.03862737643720346,13.4136892667407,4.0
164,0.059181374808999196,13.494289427091829,4.0
165,0.06159012036239979,12.801723305499841,4.0
166,0.04973222026624972,13.631698679321731,4.0
167,0.03792277410505368,12.624767733442912,4.0
168,0.05434428235007569,14.489122501422305,4.0
169,0.05938596815372843,15.598083956027073,4.0
170,0.005238214521811592,13.698193240118215,4.0
171,0.021249940456083964,14.397240012496201,4.0
172,0.05526063937829584,14.155288000347229,4.0
173,0.05067395124984887,14.849488768795702,4.0
174,0.03097138974630849,14.282094247148512,4.0
175,0.03154824401642645,14.0111508001693,4.0
176,0.0852351241316038,13.055128428979293,4.0
177,0.030765243898423625,13.45113043366243,4.0
178,0.03231108873570935,13.209248449192685,4.0
179,0.06728645239922544,16.35535714659667,4.0
180,0.0487132457954662,14.4503024516371,4.0
181,0.052995512277457996,13.179544021467379,4.0
182,0.002235095655917993,13.730550727830854,4.0
183,0.07543790198874553,14.195111550542675,4.0
184,0.047926309417263425,14.901144464661284,4.0
185,-0.006609588947426824,13.068896230830354,4.0
186,0.022142684201400368,13.119198390180163,4.0
187,0.05488822519739871,14.549420079647495,4.0
188,0.03225877722519935,12.971606330853376,4.0
189,0.06351326776290009,14.326329691377513,4.0
190,0.029626371109827646,13.23393931407601,4.0
191,0.03575960528892995,14.95195989714793,4.0
192,0.008424110659790159,12.898045046809028,4.0
193,0.03030267988974913,13.054971155153535,4.0
194,0.0295220305244472,14.303562814849652,4.0
195,0.06102681526191285,13.206573484419776,4.0
196,0.06062968788683615,13.465518957220292,4.0
197,0.03372212289036495,14.427057979699983,4.0
198,0.06270788066747575,15.630590325016115,4.0
199,0.04899779230958791,12.130346271464362,4.0
200,0.34384134826724544,11.556063892139182,5.0
201,0.31527948904484404,12.204586968097269,5.0
202,0.35789828160421555,9.981806879704628,5.0
203,0.39590050379713154,10.328908511480941,5.0
204,0.35118401418625933,10.714507671022796,5.0
205,0.32160639794135415,11.017115801575708,5.0
206,0.3947172601789086,9.449813780535798,5.0
207,0.33821379854264866,11.764741589363103,5.0
208,0.39031031595854515,11.422659407784185,5.0
209,0.37916335490669734,12.438114086002455,5.0
210,0.3525594757069112,12.020073159479939,5.0
211,0.32147322214005364,10.160112673573906,5.0
212,0.3324692683618631,12.48517968816394,5.0
213,0.3786295717236652,9.63538219910548,5.0
214,0.32525487774469786,11.405572347543005,5.0
215,0.31712289815233463,11.58341400619967,5.0
216,0.38119147810415055,11.749256673838234,5.0
217,0.42025150783772997,12.22086745441097,5.0
218,0.3512900979092317,9.821809828159129,5.0
219,0.38448366948491025,11.572782215466603,5.0
220,0.3402372481826707,9.816443665073004,5.0
221,0.3554732983174285,11.721979742741379,5.0
222,0.3361092151115896,10.327231916425378,5.0
223,0.3458965756504157,11.863909555799175,5.0
