,0,1,2
0,0.8432096794520942,4.23787448481864,1.0
1,0.816350891260781,4.584079459462018,1.0
2,0.8511040650575084,4.330046765820553,1.0
3,0.9633521074161839,4.263121423604416,1.0
4,0.9912415824255479,4.606246950187137,1.0
5,0.8235426245346255,4.787506904434139,1.0
6,0.8552449818174858,4.277698673725867,1.0
7,0.9012513509792033,4.003086576186344,1.0
8,0.7644280982733357,4.322917360907773,1.0
9,0.7786942460459662,4.166011401585978,1.0
10,0.9355090790228374,3.9323943311995473,1.0
11,0.7519265154826239,5.0770279716227735,1.0
12,0.7128768426076076,4.570691453512465,1.0
13,0.8281647030338218,4.4704276511653775,1.0
14,0.8997081042407344,4.605417850292672,1.0
15,0.8756092889307624,4.654581540486501,1.0
16,0.9901543190995337,4.652000117468611,1.0
17,0.9214991299995317,4.545857720050763,1.0
18,0.801815288383396,4.572677769507149,1.0
19,0.9078257633081299,4.685464339570444,1.0
20,0.9120869897580738,4.879913371667614,1.0
21,0.9339350396385411,4.02647331888422,1.0
22,0.9277260252982625,3.870312899873659,1.0
23,0.832476216640076,4.452824026948512,1.0
24,0.9375077423918231,4.799209357216343,1.0
25,0.8555075283463122,4.169109916235263,1.0
26,0.8491481855679452,4.216005864473339,1.0
27,0.9003163801714718,4.624054774868798,1.0
28,0.9204103534374202,4.428345352963231,1.0
29,0.8892841327597136,4.6506424654966665,1.0
30,0.8024244123470724,3.849600548527526,1.0
31,1.0080356190557374,4.353590455923362,1.0
32,0.886510310860886,4.784140005116931,1.0
33,0.9011103451983977,4.328632404383345,1.0
34,0.8671797560595952,4.485302897430986,1.0
35,0.8201254651031267,4.2187056240581144,1.0
36,0.8801938382658608,4.361041685776808,1.0
37,0.6192550473474934,4.041122609076416,1.0
38,0.8260019502879234,4.203053625036571,1.0
39,0.8371104915533193,4.554140941382825,1.0
40,0.9049922261009329,4.3133495795262675,1.0
41,0.8065946801744556,4.7008467729104755,1.0
42,0.8618881849682848,3.823142113524808,1.0
43,0.8438977061842099,4.002437483237198,1.0
44,0.7286528807559038,3.983023041523075,1.0
45,0.8585105002841259,4.069053653162726,1.0
46,0.8895137837294633,4.337133292963049,1.0
47,0.7971760868063391,4.3267463689814365,1.0
48,0.7314968379672075,4.058630002690669,1.0
49,0.832838185842305,4.312626811299493,1.0
50,0.9974194256950555,4.105101153619995,2.0
51,0.9444509102039923,4.153162541417738,2.0
52,0.9737188432775735,3.984162366216203,2.0
53,0.908652556114615,4.16220674565428,2.0
54,0.9829022099595286,4.562884346302881,2.0
55,0.9452741575773074,4.706199796604573,2.0
56,0.8464133156217839,4.443031879046796,2.0
57,0.822957506642741,4.026886417823541,2.0
58,0.8558096931982984,4.189209835615012,2.0
59,0.8726151276837948,4.2129216017591,2.0
60,0.6885735401283513,4.140359717919657,2.0
61,0.9347724670010699,4.831798464093415,2.0
62,0.881107340507904,3.9299287452791054,2.0
63,0.9102466243341297,4.1467020210189025,2.0
64,0.8418226058044441,4.534487704153787,2.0
65,0.9949699099416945,4.406489449451353,2.0
66,0.8159604059839923,4.049991010806365,2.0
67,0.9064339690554951,4.501717078431003,2.0
68,0.9688711740293938,4.248140401672093,2.0
69,0.8394243012415087,4.045305920667789,2.0
70,0.9238873980903588,4.1009994175818685,2.0
71,0.9293611772927831,4.614068581603591,2.0
72,0.9078832446104145,4.066458208782026,2.0
73,0.9242366350727642,3.848593871282644,2.0
74,0.8212577022257953,4.030318199442068,2.0
75,0.8698782271402029,4.2624988892058795,2.0
76,0.9186772409674627,4.623101532008077,2.0
77,0.9899322603669637,3.553914757369693,2.0
78,0.8728663796901717,3.985311575247544,2.0
79,0.8970956276688757,3.950976885014326,2.0
80,0.7481790543512002,4.357725987564756,2.0
81,0.8121873660888378,4.485852737670389,2.0
82,1.0806787736342252,4.162434664077861,2.0
83,0.9509184705215459,4.292852051470667,2.0
84,0.8770437859155291,4.091897454161832,2.0
85,0.7605892264293621,3.8602990579428624,2.0
86,0.9541120995159298,4.3481003107445915,2.0
87,0.9572940556670693,4.327261529138654,2.0
88,0.8641792928164981,4.021335675675292,2.0
89,0.9705662548417102,4.192332140025301,2.0
90,0.8940553618739675,4.255243176697901,2.0
91,0.8599638652999302,4.078378387347325,2.0
92,0.7899899526402386,4.176838197051841,2.0
93,0.8615456150724157,4.134736080059218,2.0
94,0.9208018323762275,4.518175627008092,2.0
95,0.8804356426211459,3.823843215490424,2.0
96,0.9685874092062453,3.948632797669757,2.0
97,0.8634945901034293,4.488806160539567,2.0
98,0.9534626541236402,4.314539996654746,2.0
99,0.8511198706454149,4.007359808237666,2.0
100,0.9816401115557316,4.4243883187445485,3.0
101,0.9316217692168215,4.04059891737903,3.0
102,1.092874265338916,3.8451653572479465,3.0
103,1.1900994020499551,3.4113410861468267,3.0
104,1.0527877989707937,3.580147987207743,3.0
105,1.037702064937871,3.8646002545022857,3.0
106,1.0063367380262638,3.8473751169685495,3.0
107,1.0422535550920073,3.2889675186659355,3.0
108,1.0724418738637107,4.126676259723134,3.0
109,1.0639037828160158,4.103888498038906,3.0
110,1.104455493812615,3.6222769792002927,3.0
111,1.049616460831318,3.987906994306494,3.0
112,0.997642796909838,3.760848073282401,3.0
113,1.0451128219312307,3.6039890334158677,3.0
114,1.1578491659849386,4.128441230400709,3.0
115,1.038130521238233,3.9531774336599694,3.0
116,1.1053001458851806,4.200917910093551,3.0
117,1.0563241313571623,3.8602582534394747,3.0
118,0.9980189029392237,4.063586103101718,3.0
119,0.9985922043595943,3.997581499669111,3.0
120,1.10931570111109,4.006730263285461,3.0
121,1.245917310968026,4.136583583521932,3.0
122,1.1417967200450088,3.76026031126081,3.0
123,1.0953864618100522,4.18320793037644,3.0
124,0.9151902881549311,4.192118105019475,3.0
125,1.093621989089958,3.8792186847330328,3.0
126,1.041649546076409,3.9406208487069603,3.0
127,1.0031495252241054,3.8077834004063744,3.0
128,1.0508650911699637,4.105559910005231,3.0
129,1.0364312668196107,4.399274723129611,3.0
130,1.1086288977933567,3.897935542158378,3.0
131,1.1810304422335602,3.979621807406697,3.0
132,1.223797228201003,4.104925774948546,3.0
133,1.0338897189714578,4.544888302076853,3.0
134,1.0377620291746918,3.75704247953753,3.0
135,1.0818839530146735,3.843200521840814,3.0
136,0.9764377554761814,3.9125345732601398,3.0
137,1.0413030921726871,4.14105633139963,3.0
138,1.1258908275377428,4.414466527014431,3.0
139,1.0240864307866482,4.061381964763437,3.0
140,1.091853294692179,4.154376846482822,3.0
141,1.143716170418742,3.2233118375992365,3.0
142,1.0829692204219865,4.218128066393698,3.0
143,1.1142051190801998,3.653570361902962,3.0
144,1.0381315099432062,3.923923330791237,3.0
145,1.0446182703291533,3.6539482810623616,3.0
146,1.1181508356412369,3.8552584157260035,3.0
147,1.1751966698447993,3.6766180533488924,3.0
148,1.1241174658151194,4.045131081179991,3.0
149,1.0476056376802352,3.7332277799814038,3.0
150,2.068512623299311,2.158957019459949,4.0
151,2.344513688086059,2.0271460839639035,4.0
152,2.1706612460845687,2.352614100695244,4.0
153,2.260374721607291,1.9450034930780873,4.0
154,2.1847399431761105,1.9927276787527175,4.0
155,2.366988764695576,2.144232189598281,4.0
156,2.1823376344176935,1.8645142893532114,4.0
157,2.210456523018568,1.853244322554017,4.0
158,2.1975680712823995,1.8212629090183001,4.0
159,2.052188346285008,2.1548661288492537,4.0
160,2.231644725823436,2.2323220959267336,4.0
161,2.0385084762092363,1.9844502370318042,4.0
162,1.9620906948037113,2.175455511232909,4.0
163,1.8820546574715233,2.1556360286439333,4.0
164,2.033809965472367,1.9838039277709871,4.0
165,2.0331352244211796,2.159210436939254,4.0
166,2.128651025872566,2.297864879537908,4.0
167,2.00602227963288,2.0430444454499446,4.0
168,2.1607536619870684,2.2024766473180897,4.0
169,2.1077373592255606,1.9231720202153624,4.0
170,2.2559878132311804,2.4918707300694085,4.0
171,2.2784825513118365,1.8745400713874862,4.0
172,2.398254393210375,2.2695956860455104,4.0
173,2.1692537898628688,2.033690778458819,4.0
174,2.3189673709717304,2.043497740369248,4.0
175,2.423315364062265,1.8999536710281844,4.0
176,2.200774510016791,2.0682439294457287,4.0
177,2.2798621752205075,1.9993980281284147,4.0
178,2.1403616329375774,2.185656623919477,4.0
179,2.067083175301462,2.2638322520821297,4.0
180,2.047703153768719,1.9271677693620706,4.0
181,1.964346257034015,2.2298954693684374,4.0
182,2.2384805011603546,2.2287425441736244,4.0
183,2.2317024265298033,2.422526727770733,4.0
184,2.5103588736787423,1.989378159897929,4.0
185,2.0443588609215326,2.1762874922388127,4.0
186,2.6121231420383726,2.218071615264731,4.0
187,2.107641885774363,2.0761907640381363,4.0
188,2.1080141163687425,2.0095677565906964,4.0
189,2.5788241078898526,1.9859100669164547,4.0
190,2.092497501366044,2.075935784317981,4.0
191,2.023550715182594,1.8658727434049815,4.0
192,1.8810790668395494,2.067919911796026,4.0
193,2.3054838511751505,1.9949559840680635,4.0
194,2.1875748030895066,2.185624498535339,4.0
195,2.165619934989955,2.0789401735909947,4.0
196,2.022381982732043,2.2014244487779338,4.0
197,2.0672378682807047,2.0481733683898953,4.0
198,2.236049177049386,2.003325806766367,4.0
199,2.226544059772983,2.3081271388682856,4.0
200,0.3854150310703365,3.993428549932979,5.0
201,0.38281766100268105,4.257388994986218,5.0
202,0.35455528112204515,4.283779114488942,5.0
203,0.46498819382387624,4.515836385567328,5.0
204,0.374951764322642,4.1476938946157444,5.0
205,0.4470446122782351,3.84946238012497,5.0
206,0.43383482727623474,4.45172453428095,5.0
207,0.4677455423056074,4.229461513925329,5.0
208,0.4783425797305949,4.833026249097973,5.0
209,0.5331285871237601,4.4316622086367055,5.0
210,0.4227504839266365,4.503284378396121,5.0
211,0.4182605343410357,4.273337106377168,5.0
212,0.3841264019860883,3.917959978185518,5.0
213,0.45133792443476195,4.522650586117125,5.0
214,0.3940952259618916,4.416730674295781,5.0
215,0.4422388798111782,4.3247941022478535,5.0
216,0.4225131484056332,4.36330038796133,5.0
217,0.37564948617589894,4.510169441221027,5.0
218,0.45436898873493226,4.196499077871382,5.0
219,0.46103894734458506,3.9309188287283505,5.0
220,0.42307268196369263,4.421537937071043,5.0
221,0.3602497828945592,4.032611311958835,5.0
222,0.4661648135926733,4.192779090914453,5.0
223,0.474879013520678,4.6524095579024936,5.0
224,0.4411303806336884,4.296191069098014,5.0
225,0.49931192047132283,4.167766249659197,5.0
226,0.4266266351167786,4.447328190528701,5.0
227,0.41825486201689227,3.591836480581515,5.0
228,0.37999880661584295,3.9258500563956074,5.0
229,0.42293512116949905,4.230293292772884,5.0
230,0.4364308267087109,4.642949665960023,5.0
231,0.5602257805081305,4.111508429463477,5.0
232,0.38473140750988477,4.393977627805537,5.0
233,0.47100129344309816,4.515990415851019,5.0
234,0.4499282282490785,4.281092785864562,5.0
235,0.45529639699600716,4.380735871770239,5.0
236,0.46465376271344166,4.197197207853943,5.0
237,0.3644546551183121,4.093485646685242,5.0
238,0.4511830439011743,3.621799630012417,5.0
239,0.455229542323277,4.249624216959828,5.0
240,0.4454716957363395,4.008276408274637,5.0
241,0.38893485576376613,4.313143134950911,5.0
242,0.4147916972703517,3.9381838144520884,5.0
243,0.4236548759719466,4.258491155658064,5.0
244,0.49433806592528035,4.616595314175187,5.0
245,0.3592261041590882,4.232108377586976,5.0
246,0.3832488604060532,4.387031798382198,5.0
247,0.4172985038644239,4.359306939423817,5.0
248,0.3920312591780547,4.105025053267768,5.0
249,0.4366378264431492,4.339937500013247,5.0
250,0.6935570921257376,3.818078497278578,6.0
251,0.806947991715084,4.469953809379474,6.0
252,0.8211372146401223,4.533469674704604,6.0
253,0.8159545242083605,3.5876423197913674,6.0
254,0.8299483950283653,4.14835927927985,6.0
255,0.7842006003536162,4.670812125417304,6.0
256,0.7972540788276161,4.297973826225452,6.0
257,0.8184343182017846,3.911687649394852,6.0
258,0.8613178426751821,3.8034277257065474,6.0
259,0.9246765692561943,4.014627425810742,6.0
260,0.7990282847558277,4.23422514099212,6.0
261,0.7879632934483948,3.9053130561749563,6.0
262,0.7683790888845085,4.356830679380907,6.0
263,0.8585435082054474,4.128464265051968,6.0
264,0.8562515679973765,4.344498961847089,6.0
265,0.8965300463829022,3.6849382706147074,6.0
266,0.8393209908828962,4.49424505595295,6.0
267,0.8425642426120715,4.265884798120475,6.0
268,0.825841515673424,3.9275345037664082,6.0
269,0.8356314967969678,4.060885408500795,6.0
270,0.9325515748631186,3.898521416636441,6.0
271,0.6535394877191767,4.097177698248472,6.0
272,0.8160751113582001,4.861826168838727,6.0
273,0.8329712824716267,3.6151808408583714,6.0
274,0.8161434702159591,3.9772764591114993,6.0
275,0.9426935218917143,4.563430201533004,6.0
276,0.8848365561796345,4.310336579767823,6.0
277,0.8190250179498921,4.390132978411964,6.0
278,0.9208219665853061,3.398675354159919,6.0
279,0.7837799231856112,3.8593321532098295,6.0
280,0.958010375902037,3.873409557204171,6.0
281,0.749225757619251,4.039040050368601,6.0
282,0.8542267205890528,4.392147588015159,6.0
283,0.9022539033640754,3.398503797272767,6.0
284,0.8892950413135372,3.7735630560458686,6.0
285,0.6178150286922564,4.200747381310504,6.0
286,0.789606451582198,4.11414383284524,6.0
287,0.8774458184751192,3.8138041507121834,6.0
288,0.8345345692961934,4.534649166641027,6.0
289,0.8333965104133791,3.5492341160325305,6.0
290,0.9366346267443681,3.6174057898625493,6.0
291,0.7729961149947262,3.7893342307214084,6.0
292,0.7507642080801026,3.7573545238354895,6.0
293,0.8322520487817593,4.102636032937654,6.0
294,0.7796278160294036,4.079068737469015,6.0
295,0.9376632988204965,4.506333202657547,6.0
296,0.7243870097557961,4.238357777556648,6.0
297,0.7858041450264321,4.102024620648016,6.0
298,0.883692382543215,3.7565614211635494,6.0
299,0.8764322889538213,3.6996081066846296,6.0
300,1.8561362581216465,3.7367466760413177,7.0
301,1.6228084526828725,4.164767835790958,7.0
302,1.7559391086787928,3.905015719695619,7.0
303,1.802369882945004,3.7916513149248328,7.0
304,1.855405347634335,3.9121481837896535,7.0
305,1.5749259090032195,3.902015803360856,7.0
306,1.5086588611965288,3.875238446093688,7.0
307,1.5787034634557477,4.043950753532052,7.0
308,1.9431388443685795,3.7523996277335745,7.0
