,0,1,2
0,0.9986530179557377,3.99838833829606,1.0
1,0.854611659168732,4.175160425819935,1.0
2,0.6723526712455559,4.569088840243269,1.0
3,0.8914396802663476,4.491673240147737,1.0
4,0.8752269999726202,4.378294288356156,1.0
5,0.9597601610460246,4.65623638693831,1.0
6,0.8308591715714999,4.392437616798892,1.0
7,0.8025002373694388,4.494550663332197,1.0
8,0.9298734727155185,3.981960115027095,1.0
9,0.8639284716025835,4.112341346169278,1.0
10,0.7858847222511737,4.726708794038833,1.0
11,0.6866866544472872,4.278181254114624,1.0
12,0.924941902714487,4.412671721045176,1.0
13,0.8063608770119626,4.879708408481731,1.0
14,0.701823147400501,4.441282425272965,1.0
15,0.7653714987709548,4.571881971131503,1.0
16,0.8440487445895889,3.6819069411113015,1.0
17,0.7375985794048368,4.108196314994273,1.0
18,0.8447922189326146,4.237668113812287,1.0
19,0.9193234861984828,4.413218636601219,1.0
20,0.8893643845583642,4.294075901599884,1.0
21,0.8358840778682803,3.8697556158619597,1.0
22,0.8351579427277276,4.4656423068179985,1.0
23,0.7243214571029437,4.480196646428492,1.0
24,0.722215901059298,4.318534477026271,1.0
25,0.7574588435441374,4.071251916488557,1.0
26,0.9096786520886362,4.236563592706019,1.0
27,0.762998998978323,4.153749864640372,1.0
28,0.887046555237053,5.2395387507212,1.0
29,0.7848236255095085,4.803842335036852,1.0
30,0.8165560361191024,4.59349528222404,1.0
31,0.8678640730545306,4.197838490957498,1.0
32,0.7805987848552626,4.341340752876272,1.0
33,0.7813427561840024,4.637757611244341,1.0
34,0.8389890087570834,4.9221225949599265,1.0
35,0.9097072186171644,5.242354902044048,1.0
36,0.8743600518136904,4.154783885904441,1.0
37,0.9118937878691709,4.817247297852351,1.0
38,0.8928363549339549,4.483839961083436,1.0
39,0.8260486113590364,4.754278127038335,1.0
40,0.9030231082086001,4.832112270192862,1.0
41,0.8645087414967539,3.918715924544883,1.0
42,0.8811713674388507,4.189784810974291,1.0
43,0.8869379430153078,4.231299440382931,1.0
44,0.7612899385270082,4.169770748372531,1.0
45,0.7240933417620745,4.294147996911487,1.0
46,0.827586765961866,4.633655935606755,1.0
47,0.8000194346482116,4.373945673017587,1.0
48,0.8888373722691014,3.8025695301524203,1.0
49,0.8694561967666082,4.407318253124532,1.0
50,0.9041498286864609,4.223695020944184,2.0
51,0.885699851607689,4.339221145624735,2.0
52,0.8890494920231545,4.976769472312657,2.0
53,0.8900548035225916,4.876534354942085,2.0
54,0.9328146986238797,4.044363865650291,2.0
55,0.8150107756557865,3.97947980757679,2.0
56,1.0264506551500743,4.4446543770003215,2.0
57,0.8594811290083283,4.538218939390412,2.0
58,1.0034978281567357,4.899334105306654,2.0
59,0.8710797944200729,4.207611144340798,2.0
60,0.8926310098601569,4.077733050883102,2.0
61,0.9427720698376328,4.929851578037296,2.0
62,0.939801091101972,4.100532418150928,2.0
63,1.0533769272025946,4.110473526347795,2.0
64,0.9387226036160152,4.180447031864918,2.0
65,0.8604254662305095,4.287448777414824,2.0
66,0.9075881120250245,4.2522883035097045,2.0
67,0.8497800587846881,4.722757062686773,2.0
68,0.9041967101298576,4.338893337693418,2.0
69,0.8519728811669899,3.7820599990267265,2.0
70,0.8600326481983308,4.403095242491617,2.0
71,0.9713918530673318,4.6491632992721135,2.0
72,0.9077709708892098,4.379117260534027,2.0
73,0.9396197881082636,4.174132636502954,2.0
74,0.9909313760417029,3.75840862207438,2.0
75,0.9006195664038803,4.4946509532461985,2.0
76,0.8826546167623398,3.8871675582007716,2.0
77,1.0101303335641636,4.219352752179993,2.0
78,0.8667350443010929,4.387425705003304,2.0
79,0.942288162959342,4.151557291649081,2.0
80,0.9976335156785697,4.285509482210802,2.0
81,0.9183730128370369,3.5646561773226573,2.0
82,0.8790968518842281,4.7799052230275505,2.0
83,0.8025409583353078,3.682712116021468,2.0
84,0.8436924359513891,4.09162651056959,2.0
85,0.7817362675441388,4.236986548999974,2.0
86,0.9840527300804448,4.549966978904505,2.0
87,1.0206644496591573,4.0152838913220394,2.0
88,0.9975388112555359,4.300913433486477,2.0
89,0.9038263198427136,4.053829963495754,2.0
90,0.9028493482175531,3.9603361446267837,2.0
91,0.8853036390500502,4.395565567219435,2.0
92,0.7452764235352805,4.518006290782887,2.0
93,1.033297795913485,4.2173554040196874,2.0
94,0.9307523202665323,4.377013861109563,2.0
95,0.8462975209683824,4.715185311993422,2.0
96,0.8926119902836603,4.09710013252968,2.0
97,0.8864561548451605,3.8251754741695643,2.0
98,0.868930309152973,4.364772273931931,2.0
99,0.9354824674654098,4.056836072421901,2.0
100,1.1960464136519293,4.11791365881499,3.0
101,1.0806334434390599,4.214802125384624,3.0
102,1.0656796892895612,3.5600138977846183,3.0
103,1.1216568337785746,3.712905270663616,3.0
104,0.9605114046646194,3.8468201969222737,3.0
105,1.09106308943606,4.284278144597804,3.0
106,1.069271913235209,3.9060866833974313,3.0
107,1.1680027014934244,3.469572340720163,3.0
108,1.1137123182226856,4.285433135512321,3.0
109,1.1969145856356858,3.7588422603433163,3.0
110,1.0690359459714833,4.2440095630947,3.0
111,1.042071093991658,3.7451759586719784,3.0
112,1.1427754133056094,3.863078614448803,3.0
113,1.0927026861259084,4.169751065246771,3.0
114,1.1303799948719055,3.8994040652547546,3.0
115,1.1674677709747392,3.905395590177943,3.0
116,1.0341607912512134,4.365625940044244,3.0
117,1.12312070434445,4.216106626708249,3.0
118,1.1691719157189526,4.0610167228032195,3.0
119,0.9368016055542038,3.8336424704200343,3.0
120,1.037957943361581,3.597289418784759,3.0
121,1.165973857355364,4.235014332902261,3.0
122,1.068937944535454,3.9830158693093405,3.0
123,1.0182340581741278,3.948803488941601,3.0
124,1.1620217286162728,4.50409202901105,3.0
125,1.0608117198813718,3.8253893437579745,3.0
126,1.091477750337785,3.844333909712092,3.0
127,1.0167864596689506,3.776822036018633,3.0
128,1.1582527676282708,4.306958556462822,3.0
129,1.0216693350016093,4.2613831360665895,3.0
130,1.2186058901492165,3.9881251011763785,3.0
131,1.1364292277951362,4.0869342382372205,3.0
132,1.082636762114148,3.381757850537611,3.0
133,1.050926261747855,3.514304808460078,3.0
134,1.0407955781249096,3.859022095745965,3.0
135,0.9802539050351474,4.107699821925742,3.0
136,0.9613818171181111,4.041088071778304,3.0
137,1.0457925540643704,3.873741023962592,3.0
138,1.0767025882448675,4.007123604781595,3.0
139,0.9579939985969069,3.2740209687263158,3.0
140,1.1005051901696996,4.420845305334904,3.0
141,1.3756122641233934,4.121654440719002,3.0
142,1.1942276003241938,3.869206691842779,3.0
143,1.0634770648145084,4.12615200360103,3.0
144,1.2007799371152392,3.9699599518789426,3.0
145,1.0429022634705647,4.16321612480209,3.0
146,1.1285383390634378,3.9413258645665,3.0
147,1.122837839480541,3.6471765120868636,3.0
148,0.9799442169891491,3.9316800456051655,3.0
149,1.1158039271411218,4.30993019433323,3.0
150,2.31533118190356,2.087914407696716,4.0
151,2.2134316920888293,1.9478789587039516,4.0
152,2.0848231000354485,2.241724622065583,4.0
153,2.267257592548411,2.0248356963592173,4.0
154,2.1288037728499742,1.8498457185977115,4.0
155,2.3232975979124766,2.3883938710822576,4.0
156,2.0504103377496965,2.229438156435796,4.0
157,2.1947913532068406,2.1217950793963305,4.0
158,2.127129405124835,1.9730584743979036,4.0
159,2.3025445054210274,2.3956816034117967,4.0
160,2.128244567489217,2.4519951868381438,4.0
161,2.539763758735801,2.2676006095302195,4.0
162,2.2040502777898747,2.3594269057345905,4.0
163,2.26494813032346,2.0829067428134587,4.0
164,2.085865201775079,1.937050196124986,4.0
165,2.4990696212328634,2.401638054225895,4.0
166,2.1610215031954882,2.118103303861021,4.0
167,2.067427617745306,2.0846902659048587,4.0
168,2.200280341731344,1.921784577450742,4.0
169,2.08309893754438,2.159212814112465,4.0
170,2.348727121731177,2.1624902906885857,4.0
171,2.2884628493805153,2.1210403497772625,4.0
172,2.1139720891727585,2.1340594716280825,4.0
173,2.095331019805833,2.119901579853675,4.0
174,2.0288718867124667,2.157801860610332,4.0
175,2.2624740994734696,2.450600591637859,4.0
176,2.097503240878052,1.9225378023141984,4.0
177,2.151202660233939,2.2358083782809732,4.0
178,2.2533496879543358,2.180003012110335,4.0
179,2.4159781496721315,2.1422544019459377,4.0
180,2.2852670046963457,2.3704204074630937,4.0
181,2.0920565208994226,2.1383343788384592,4.0
182,2.194417953102215,2.1515807082313523,4.0
183,2.1438215895342014,1.9874589567690497,4.0
184,2.0785222742148024,2.3526372508785434,4.0
185,2.033994231128712,1.9122019744711227,4.0
186,1.9607938005828176,1.9732593976037498,4.0
187,2.1348929292087298,2.0210145576449614,4.0
188,2.0628405206280505,1.9737418742174144,4.0
189,2.1316478470521525,2.324334326005285,4.0
190,2.4625495581788908,2.1141848303649944,4.0
191,2.3621062322517035,1.9316192967048114,4.0
192,2.173130134852723,1.9008213019352986,4.0
193,2.3559213807919153,2.0434552836869595,4.0
194,2.0272910815025567,2.227623978492636,4.0
195,2.2023713358956094,1.9661398020451044,4.0
196,2.195701774628932,2.2289506462645208,4.0
197,2.264201035754874,2.174687507043098,4.0
198,2.0183285702571125,1.8956248107258618,4.0
199,2.1991973641079468,2.2346938397221225,4.0
200,0.3786934706683556,4.128846946560494,5.0
201,0.4741092407118141,4.549868612585736,5.0
202,0.4908966027771628,4.485916632709259,5.0
203,0.515056441950671,4.470298636898188,5.0
204,0.39844278221705665,4.050823874117402,5.0
205,0.48225444399581646,4.587947621233479,5.0
206,0.4150769246624687,4.178287273807705,5.0
207,0.47944493360995344,4.453337519903292,5.0
208,0.37351948032733984,4.221946467735816,5.0
209,0.36025887496644454,4.114131508494826,5.0
210,0.4189783795067648,4.134915669274647,5.0
211,0.3454815692143107,3.771239997668167,5.0
212,0.3605538165896313,4.533918465344184,5.0
213,0.3480831299445007,3.9877860384376382,5.0
214,0.509287835122444,4.308035027502723,5.0
215,0.40920142721734915,4.13291445185313,5.0
216,0.37084663749766994,4.564585123358797,5.0
217,0.41870664112779354,4.283594913111951,5.0
218,0.3940602469086098,3.817620259487967,5.0
219,0.4072771728194537,4.463189373372346,5.0
220,0.4155219515612027,4.241978977012959,5.0
221,0.33718239826121654,4.316831999372711,5.0
222,0.43776448676874313,4.465042698195757,5.0
223,0.42972406212909864,3.9469367006243004,5.0
224,0.42252535459239804,4.662204469254096,5.0
225,0.3759643533590738,4.36548817409521,5.0
226,0.43936475742711534,4.063843734600173,5.0
227,0.4599621417870684,4.154853797737231,5.0
228,0.455192139841303,4.059469694211738,5.0
229,0.4463315303303721,4.145040097261302,5.0
230,0.5079645520245856,4.68972862301322,5.0
231,0.48406668703982564,4.058826627412542,5.0
232,0.35381756255924296,4.7923029401746255,5.0
233,0.45926719265509897,4.260398740925315,5.0
234,0.4307160935284595,4.393196309658134,5.0
235,0.39825899699527445,4.20938987965943,5.0
236,0.42633662045276915,4.072692270848094,5.0
237,0.4500231274915907,4.435337338555712,5.0
238,0.4150568155348125,4.053089074677036,5.0
239,0.4439054993645164,4.562750086914494,5.0
240,0.3945549412302132,4.116578855149271,5.0
241,0.4595253102244328,4.048431167772253,5.0
242,0.48086119271237654,4.241012462337087,5.0
243,0.42359750052451806,4.2915223589912515,5.0
244,0.4793020208790443,3.5876722109728703,5.0
