,0,1,2
0,0.8462042382989468,4.140906928850467,1.0
1,0.8406398755494717,4.741496571883891,1.0
2,0.7821155867002707,4.375242031152214,1.0
3,0.8570551986005298,4.101185825856963,1.0
4,0.7661930681519344,4.672483483693797,1.0
5,0.8123947807425583,3.9062961086130548,1.0
6,0.8450882125087134,4.053440473124877,1.0
7,0.7525369113203559,4.081408815384359,1.0
8,0.7940401991002257,4.741071077067786,1.0
9,0.7548247984668903,4.601671846694357,1.0
10,0.7738606296736471,4.3942089922127785,1.0
11,0.8064510017210414,3.9625620732808216,1.0
12,0.9747215839628709,4.430898897705125,1.0
13,0.8138566604679036,4.394355993610912,1.0
14,0.7488476763076094,4.939415446872075,1.0
15,0.9452565772651441,4.315434807495444,1.0
16,0.8690514968440644,4.261157729412823,1.0
17,0.9394399533523721,4.222189383504343,1.0
18,0.9961764675531608,3.7195763799264805,1.0
19,0.9515180976936416,4.843718296884789,1.0
20,0.9057882785882374,3.9352343045230107,1.0
21,0.9521188702825278,4.650396800459661,1.0
22,0.8525530885654128,4.144846627857583,1.0
23,0.8617185894851092,4.368037480816285,1.0
24,0.8953425806326426,4.561448939535238,1.0
25,0.9348137497187523,4.273304389320228,1.0
26,0.7643847910247066,4.049873544753389,1.0
27,0.9203584348316104,4.2556262080531715,1.0
28,0.7806199783602021,4.138459421141408,1.0
29,0.7835393450634712,4.314344396635867,1.0
30,0.8249079766352959,4.612300316576147,1.0
31,0.831947185212359,3.8144842848618286,1.0
32,0.9476957407564999,4.279445203524297,1.0
33,0.7566451833855288,4.644033861676231,1.0
34,0.8844637109506103,3.64112766574102,1.0
35,0.8712796496325597,4.54131423399413,1.0
36,0.9871743881500622,4.065654548536647,1.0
37,0.7375548090167489,4.144696444281343,1.0
38,0.8736544751472076,4.462847531208328,1.0
39,0.8415966802506147,4.354392338701481,1.0
40,0.781825540724036,4.020897209900475,1.0
41,0.8834163071321138,3.933969168973955,1.0
42,0.8986824740798918,3.956009467819833,1.0
43,0.8140417197682451,4.001953075888417,1.0
44,0.8904384933401773,4.5262265576704985,1.0
45,0.7694814877794158,4.594212724710997,1.0
46,0.7703349086556864,4.708003391589156,1.0
47,0.8552918155700533,4.312548111896934,1.0
48,0.8335148084423333,4.754088079272966,1.0
49,0.9055227043928721,3.965811782975534,1.0
