,0,1,2
0,0.877214534155566,4.6900782929999565,1.0
1,0.8279338184732701,4.041633914162332,1.0
2,0.9316588273705948,4.405236202253993,1.0
3,0.7750678660071922,4.472061673946116,1.0
4,0.8907224144618696,3.8725459542789276,1.0
5,0.9191296059941436,4.302796279392825,1.0
6,0.9292603178450465,4.518055136855255,1.0
7,0.928497564740545,4.435460016639333,1.0
8,0.988465337342675,4.208529311389435,1.0
9,0.8233542730533622,3.8607724919740534,1.0
10,0.8644593028525502,4.288855021921421,1.0
11,0.9005699183879872,4.071933956761021,1.0
12,0.7441651151950336,4.25812866790633,1.0
13,0.8742653202761246,4.644226263208517,1.0
14,0.7910006234430763,4.245490579753819,1.0
15,0.8075633049967841,3.881653738440766,1.0
16,0.823622764233073,3.936337384854562,1.0
17,0.8862246374552798,4.1819548322725,1.0
18,0.6918439866181297,4.2924583253733815,1.0
19,0.8535083983852232,4.645412237333175,1.0
20,0.8889257678044539,4.456652696432475,1.0
21,0.8650444013619916,4.8093880080431255,1.0
22,0.8478190314189091,4.452703740772909,1.0
23,0.8862127344334506,4.327125564808032,1.0
24,0.8023559769832387,4.133091326698506,1.0
25,0.7260190200851043,4.5566397655853885,1.0
26,0.7691299710158096,4.197864635288584,1.0
27,0.9265746120041892,4.583984640305463,1.0
28,0.9097310572968416,4.171827758429694,1.0
29,0.836688592501496,4.785294401484061,1.0
30,0.7452241566199367,4.272183362551954,1.0
31,0.7363641880171853,4.397465459227713,1.0
32,0.8431143570633577,4.519828303574667,1.0
33,0.8879310247354691,4.153118038130338,1.0
34,0.9060484602484653,4.27581233599975,1.0
35,0.9122099279732818,4.756318790456554,1.0
36,0.8625073861199685,4.739059770409828,1.0
37,0.9115408532254579,4.520804155428023,1.0
38,0.8380840752142925,4.115141553488973,1.0
39,0.8043275238745505,4.42430769613821,1.0
40,0.9011135987941273,4.633458384750334,1.0
41,0.9091548245017212,3.986580985185559,1.0
42,0.9395490387299341,4.238904782275396,1.0
43,0.7397475651549632,4.34182496334447,1.0
44,0.8403899987973111,4.17876994292467,1.0
45,0.8506686260020497,4.972281590245845,1.0
46,0.9356204908709868,4.1970683794037225,1.0
47,0.8671908585886208,4.437088594639517,1.0
48,0.7520013385334603,4.628730008707455,1.0
49,0.9479457999966168,4.4094119336798565,1.0
50,1.009391600836061,3.906635172250524,2.0
51,0.8382810032226055,4.448458874625593,2.0
52,0.9126938214831151,4.910836575579356,2.0
53,0.7898223001313917,4.566650354387089,2.0
54,0.9793363193148553,3.9129828947070426,2.0
55,0.9381520071236409,4.283395216431967,2.0
56,0.7864564060600392,4.463796099976523,2.0
57,0.7755520568025684,4.244612701081742,2.0
58,0.8546144763667397,4.211990546664479,2.0
59,0.9910408976149423,4.55327856780115,2.0
60,0.8577100263124096,3.841392721245711,2.0
61,0.7675294210387056,3.9607055409413454,2.0
62,0.889158472774371,4.5103950287827494,2.0
63,0.8610446091322403,4.475342869551068,2.0
64,0.9531988357557906,4.461343516487812,2.0
65,0.8680062594025671,4.54902445959704,2.0
66,0.9361911000694748,4.091753768411481,2.0
67,0.799261310287306,4.563864743083834,2.0
68,0.8852857259182173,4.500673910467087,2.0
69,0.916996252704583,4.47348431127578,2.0
70,0.9037401856689695,4.265789090156442,2.0
71,0.9263447165047283,4.288862518883577,2.0
72,0.9121273091492492,4.44614418621007,2.0
73,0.9020108726131104,4.386196466909493,2.0
74,0.8954890083352841,4.351071369840259,2.0
75,0.9046402684867076,3.883472136181111,2.0
76,0.8067655679391071,4.450242587212732,2.0
77,1.042475099127822,3.9379315699151554,2.0
78,1.0048913095814997,4.338855332711906,2.0
79,0.815075768806314,3.745300119299369,2.0
80,0.84458634549952,4.246010512533624,2.0
81,0.8941675770187335,4.083250627395163,2.0
82,0.8406210436198283,4.070772774720702,2.0
83,0.8343465655680011,4.189612341341284,2.0
84,0.9419608763067211,4.244372057997268,2.0
85,0.9636245674038173,4.09357482958103,2.0
86,0.8847290743609172,3.995094568453958,2.0
87,0.8017620636768678,4.22424915813971,2.0
88,0.9315166562599804,4.047552962401661,2.0
89,0.9404618430094008,4.538206127945262,2.0
90,1.0163625441251432,4.692721827523494,2.0
91,1.005037120241131,4.12024884302269,2.0
92,0.8992266673011808,4.12904745789602,2.0
93,0.9026578635340031,3.6823401820049213,2.0
94,0.8665224959953441,4.023748851749436,2.0
95,0.7736130504856007,4.03630239516275,2.0
96,0.8791615975968449,4.532023375886511,2.0
97,0.8639982107637326,4.071172240073162,2.0
98,0.9735477626385557,4.442245032781609,2.0
99,0.8339732341566944,4.765523872589597,2.0
100,1.144620725483653,4.077372048816456,3.0
101,1.243981559460231,4.274787448682179,3.0
102,1.1036284588843528,3.691679017987017,3.0
103,0.9589621678751212,3.7358232439692567,3.0
104,1.072978479756566,3.827430711009238,3.0
105,1.052116023763309,4.07439063381792,3.0
106,1.1670827850172192,3.9573716130363707,3.0
107,0.9707174969184814,4.173660977299853,3.0
108,1.069075109871157,3.635373255131814,3.0
109,1.1104082282975374,3.681523442283346,3.0
110,0.9423115598605658,4.435201928989208,3.0
111,1.0398409575123562,4.448010682692622,3.0
112,1.1026580225532896,4.054538876022204,3.0
113,1.1590249027934294,3.6946331558160144,3.0
114,1.0253866500268143,4.14727276900742,3.0
115,1.0529343074454673,4.2734708093568985,3.0
116,1.2238335943852408,4.128169527164857,3.0
117,1.1126539970259732,4.354483733381967,3.0
118,0.9999425846754639,4.277905642865328,3.0
119,1.0270180971316625,3.728778283808465,3.0
120,1.0115961152393402,3.5193001641105113,3.0
121,1.224138529060825,3.32979955772502,3.0
122,1.0102203904101499,3.215245164111138,3.0
123,1.0793995061936488,4.167634379055661,3.0
124,1.152785791045911,4.27259590215254,3.0
125,1.1606731176237126,3.708853806804678,3.0
126,1.0226461139669594,3.7142833901574615,3.0
127,1.0957472927962373,4.35669970848539,3.0
128,1.1448161494341489,3.609660283075173,3.0
129,1.0959068798489915,4.177934718269079,3.0
130,1.0795894999243942,3.877576662728614,3.0
131,1.2168820932476572,4.034121414669338,3.0
132,1.1007579870433808,3.90637381574009,3.0
133,1.1293413229760703,4.012904880051161,3.0
134,1.096045031838565,4.405021339636598,3.0
135,1.2626439708245867,4.050335699974333,3.0
136,1.2598165044820815,3.8509024610618634,3.0
137,1.083814873665887,3.974186118191928,3.0
138,0.9228464830269155,3.6815128397494528,3.0
139,1.0665785458502584,3.887332723073411,3.0
140,1.106783969614944,3.529350609720981,3.0
141,1.0861047430105921,4.020828277971043,3.0
142,1.062735917221362,3.9343946034807247,3.0
143,1.1295572366929465,3.924188478073851,3.0
