,0,1,2
0,0.658383095069452,3.6986698608142468,1.0
1,0.6294481985777476,3.6412299320521866,1.0
2,0.5065626392052792,4.05513205109954,1.0
3,0.5619460883215749,4.20376428399995,1.0
4,0.5721929206700113,3.4527850464307526,1.0
5,0.7291965029538194,3.6917201172011436,1.0
6,0.6621808008104538,3.927758269845406,1.0
7,0.5507040184181841,4.059928469471501,1.0
8,0.6037058928941168,4.16028765386714,1.0
9,0.658204084087313,3.6088510403674503,1.0
10,0.6167201198543184,3.839566934074441,1.0
11,0.6512125081299198,4.212932226694085,1.0
12,0.5234480162007417,4.057513176506012,1.0
13,0.721786334715989,3.337411097187153,1.0
14,0.6624866744506303,3.759114696604072,1.0
15,0.5788943908292528,3.550372555257957,1.0
16,0.6309136649971582,4.048603495078983,1.0
17,0.6161788354563987,4.000561055298734,1.0
18,0.5800509223003089,4.039401747518396,1.0
19,0.6722900454555919,4.1458405422282025,1.0
20,0.5553607443469134,4.095025932511498,1.0
21,0.5375599323433601,3.913567667396813,1.0
22,0.6876979762107889,3.679661372172961,1.0
23,0.5421569286716451,4.124466821179524,1.0
24,0.4865563701788705,3.8609504746334595,1.0
25,0.5606109723751624,4.14658894770744,1.0
26,0.48523960304063,4.326324721100603,1.0
27,0.5886130269709858,3.8900963916062175,1.0
28,0.6430961930148102,3.5268572308892265,1.0
29,0.6063353301182715,3.474850145218986,1.0
30,0.5982674127934885,4.231106535790979,1.0
31,0.6616846330872107,4.347618520620544,1.0
32,0.49398419000080374,3.68152130788689,1.0
33,0.6508620992261231,3.9031848206727418,1.0
34,0.6365053008914537,3.7702019803321325,1.0
35,0.6444973859062986,3.8096233951894716,1.0
36,0.6582303055127632,3.794543680244275,1.0
37,0.5987939810789984,4.0119349706712475,1.0
38,0.6147114867576271,3.926561961415698,1.0
39,0.6046018812755083,3.897309210069413,1.0
40,0.5611920753859732,4.025942322293468,1.0
41,0.6329102194577876,4.612231143085002,1.0
42,0.6530490326620381,3.9259855568942705,1.0
43,0.5532670447795153,3.6270895897837048,1.0
44,0.5208200945807139,3.4546434147183183,1.0
45,0.5423062507179972,4.407682773542456,1.0
46,0.6239337532084593,4.208389932186804,1.0
47,0.6337842060567368,3.7493247147884623,1.0
48,0.6498056575079281,4.3389294287501015,1.0
49,0.6287594236484639,3.5454236734591356,1.0
50,0.3347589464744476,5.399309794039976,2.0
51,0.40229996726788725,5.286367957999496,2.0
52,0.349747907391124,4.847582388915762,2.0
53,0.3220796225737406,5.232609744965596,2.0
54,0.3465118808552043,4.370918084375369,2.0
55,0.39888353183596115,5.293918805576654,2.0
56,0.31632973655342034,4.939961415323025,2.0
57,0.31054496518036173,4.305821454941638,2.0
58,0.33141275465659553,4.924382562885894,2.0
59,0.4327509521623138,4.824880101718955,2.0
60,0.39052088239052557,4.844438457338533,2.0
61,0.3193929902270818,4.741631912426256,2.0
62,0.410281105837334,5.138221532014064,2.0
63,0.32833374155484135,4.78299697446657,2.0
64,0.31821887619668326,4.693576757674139,2.0
65,0.33071120840195767,4.970062655018653,2.0
66,0.3782433957425799,5.125145168786171,2.0
67,0.3037867947210644,5.1836416915305685,2.0
68,0.3830258614116905,5.335605209570176,2.0
69,0.417144518835809,5.324976778460447,2.0
70,0.33410821924888323,5.3042283683881415,2.0
71,0.3711583839173793,5.249616388067009,2.0
72,0.3499561323032245,5.409857300558664,2.0
73,0.3245919426102434,5.146376491428,2.0
74,0.46713789632599423,5.81402841247171,2.0
75,0.28677510967691017,4.450616944393096,2.0
76,0.3536735090309754,5.04091832965235,2.0
77,0.29771535789883696,5.71212772904042,2.0
78,0.3669209397938594,5.050124391000172,2.0
79,0.4353065864619157,5.19173338524752,2.0
80,0.3830821027860073,5.282081957405894,2.0
81,0.37251230891728815,5.267296112061572,2.0
82,0.3358007249315333,4.767135968999327,2.0
83,0.41394983228862425,4.85568787358545,2.0
84,0.35938021183288904,5.2385056588877505,2.0
85,0.3014869629458261,5.056518083575448,2.0
86,0.3121333039989381,4.798772507807745,2.0
87,0.38618167418078153,5.370276425513156,2.0
88,0.3765430498873508,4.8711758622453605,2.0
89,0.3501889487559104,5.623027542936656,2.0
90,0.37824170220810904,4.6310650503828175,2.0
91,0.26657149463831226,4.998599727600063,2.0
92,0.36631164072950195,5.155789853069183,2.0
93,0.3490524513360742,4.842825000740912,2.0
94,0.4218712870044028,4.71195478968755,2.0
95,0.42699081413946516,5.3007156049483415,2.0
96,0.34891511678172543,5.232781608186846,2.0
97,0.4077618159999356,4.688137051730355,2.0
98,0.33559308008193167,5.393857747085256,2.0
99,0.45451755761273843,4.6497964534553455,2.0
100,0.5830237653496497,3.798886086832648,3.0
101,0.6769007220466958,2.9217605284579995,3.0
102,0.5864753624248941,3.60570914546383,3.0
103,0.6265161542215758,3.2394107852109513,3.0
104,0.7396883852219809,2.894191889105095,3.0
105,0.6962880973960883,3.5034845055392623,3.0
106,0.6654138276532955,3.5950565898063704,3.0
107,0.6246756712355108,3.207155942356755,3.0
108,0.7497786173382712,3.5358795378118173,3.0
109,0.6944113710983651,3.307857428038279,3.0
110,0.7036674689026602,3.4938942521571916,3.0
111,0.6923770153498833,3.5159090821616603,3.0
112,0.7184255175168578,3.4940184229637987,3.0
113,0.6890633370278911,3.524214356013594,3.0
114,0.6262283898425226,3.264967399748001,3.0
115,0.6836711492312333,3.303796614256335,3.0
