,0,1,2
0,0.6707504751100383,13.749954442926251,1.0
1,0.6619136844104501,14.245322946642887,1.0
2,0.6319710700875947,14.868507338741283,1.0
3,0.4999430448288572,13.584883076659043,1.0
4,0.6005336175663493,12.14154635326988,1.0
5,0.6853316336411185,13.07260472395964,1.0
6,0.563062023767805,12.517633391559462,1.0
7,0.6151957922991742,11.088680084271367,1.0
8,0.5894707124188736,13.632407082630449,1.0
9,0.6349578263979363,11.309227910599184,1.0
10,0.6741448742647055,12.856281759105455,1.0
11,0.5465496543609749,12.716222940436047,1.0
12,0.6862297712508478,12.65935618506556,1.0
13,0.5935013883603197,13.676514110639381,1.0
14,0.5960565270358191,14.450125430036826,1.0
15,0.6084384338804707,12.424886995583682,1.0
16,0.5964679837480421,14.285484253835047,1.0
17,0.600387722422313,13.613653002715015,1.0
18,0.5821516246625436,12.724888196382432,1.0
19,0.6169083246752026,11.811680274885912,1.0
20,0.6126547317272905,13.472981679698453,1.0
21,0.5330747076930975,12.56189150466372,1.0
22,0.5982520563747027,11.364788272165995,1.0
23,0.5154537375201369,13.68818830875051,1.0
24,0.5174382034884609,12.623607457594286,1.0
25,0.5888084737863479,13.420074187263506,1.0
26,0.6432583690183996,13.705432929788818,1.0
27,0.6199030254740681,12.326336303957586,1.0
28,0.5628895007697867,12.974964403531478,1.0
29,0.6505984054697672,13.313348749456058,1.0
30,0.6367747377147741,12.037807908472669,1.0
31,0.6408598092719068,12.624961144802828,1.0
32,0.7394900874468506,11.196462113070762,1.0
33,0.5934702427244928,13.888243362719777,1.0
34,0.5499128820420279,13.36621790168611,1.0
35,0.553810620997068,13.282527748769688,1.0
36,0.622120355697213,13.01521735173386,1.0
37,0.5796077176869553,13.547122039829283,1.0
38,0.5559998820048301,14.173921625681622,1.0
39,0.6069205407430209,14.236298751379099,1.0
40,0.5404587742482915,13.421754419157919,1.0
41,0.6387101600568801,12.345489264814091,1.0
42,0.5616256337585591,13.513937401598499,1.0
43,0.688038359096131,14.120893049756921,1.0
44,0.5500213802655648,14.091372501908092,1.0
45,0.510253830724319,13.539955639006124,1.0
46,0.6338582352516818,14.201455731978788,1.0
47,0.5987980504584353,12.17894359209378,1.0
48,0.5878028270316391,13.43535547386475,1.0
49,0.5726482836189147,12.01466847369669,1.0
50,0.36677005329128987,14.238450482301916,2.0
51,0.3870657972108484,13.929685667338834,2.0
52,0.36420286161921195,16.48869237800136,2.0
53,0.3437427310267903,15.27794062163855,2.0
54,0.43694135935021333,15.889923421713469,2.0
55,0.33626630278839675,12.297215413873102,2.0
56,0.34539742925660377,15.483515670560378,2.0
57,0.3431910387608924,14.843866635272128,2.0
