,0,1,2
0,0.5482609033400556,3.483290853200792,1.0
1,0.5524414983667876,3.8164364207466708,1.0
2,0.6472698262399733,3.708266849034315,1.0
3,0.6748602971917532,3.2024842550468033,1.0
4,0.6177160304429549,3.6619147904177543,1.0
5,0.5730122770445578,4.582638368172849,1.0
6,0.5349318355422219,4.1428633494730605,1.0
7,0.5298134418913137,3.9732494733510633,1.0
8,0.6285966064514268,3.5738048271867755,1.0
9,0.5714840914359529,3.6919272806751016,1.0
10,0.5585969162360198,3.7031017786747458,1.0
11,0.6538338742790062,4.086178797022574,1.0
12,0.585028787351156,3.935707636246529,1.0
13,0.5587134893007605,3.6061438847756286,1.0
14,0.6311340692537626,4.188342544779784,1.0
15,0.5323994005519236,3.863676033768148,1.0
16,0.49463511658443465,4.2091725261779125,1.0
17,0.6519531601058931,3.864789121597767,1.0
18,0.5740892346688706,4.1473821474214665,1.0
19,0.6039270920848259,3.6919991491093818,1.0
20,0.5829057668594786,4.025707951208237,1.0
21,0.4697800878973899,4.1430808235962635,1.0
22,0.5582529859505241,4.3448186600284115,1.0
23,0.6686854955393083,3.81398140938883,1.0
24,0.6105343022065638,3.918408865845271,1.0
25,0.5531474135286648,3.9624281515301676,1.0
26,0.6547136232803186,4.026057100247074,1.0
27,0.5421805996895543,3.9165097669043454,1.0
28,0.5707487691773311,3.9502587415538244,1.0
29,0.6086859118245226,3.9731726759106643,1.0
30,0.6289809632197924,3.4789162693391953,1.0
31,0.5203786315234905,3.8068264151479614,1.0
32,0.613966026027746,3.4481226382216428,1.0
33,0.721539854216375,3.7047506666840953,1.0
34,0.5895703808817302,3.238415725587095,1.0
35,0.5958204385445875,4.0329430111875135,1.0
36,0.6550151404087201,3.927061258288165,1.0
37,0.5668112564843699,4.082859335701518,1.0
38,0.6822851925716295,4.101045707817133,1.0
39,0.5220419078075479,4.186318842482462,1.0
40,0.540663915636541,3.9550207760558,1.0
41,0.6180062449193184,3.7031581008329315,1.0
42,0.6040547089173125,3.8791284524004355,1.0
43,0.649738247053039,3.791404816769492,1.0
44,0.6186615471492801,3.8615101775715366,1.0
45,0.6308669285943478,3.5815395136021064,1.0
46,0.6160862222966869,3.970393480677715,1.0
47,0.5206729389662019,4.349305390666257,1.0
48,0.560185325379164,3.783764450592824,1.0
49,0.5949197876160077,3.8229310849806506,1.0
50,0.371026267364224,4.734058127289557,2.0
51,0.36569501761307427,5.4058789765821595,2.0
52,0.3220572987246938,5.759874329726033,2.0
53,0.4107251678524089,5.134476625792786,2.0
54,0.3410072229725536,5.3799574878970065,2.0
55,0.32788725138284963,5.221382228712932,2.0
56,0.34670525960349424,4.759392092554474,2.0
57,0.37019237220403944,5.054534771064365,2.0
58,0.308168242132263,5.842513177743904,2.0
59,0.3615925859746315,5.352983048815969,2.0
60,0.3916554851442553,5.385110898882843,2.0
61,0.37498660287069147,4.8016677296709975,2.0
62,0.4201229176391825,4.763850996949128,2.0
63,0.3583473260765894,5.435436690543618,2.0
64,0.38063008935024567,5.129927021228492,2.0
65,0.3632672723172806,4.760356021560121,2.0
66,0.3594908116546116,5.4198226268303005,2.0
67,0.36004199201636516,4.971672742970426,2.0
68,0.4261915685017593,4.797518257071489,2.0
69,0.3132929551119,5.439608100444529,2.0
70,0.38802508757773707,5.395210448865357,2.0
71,0.3425027627200049,5.108456097421144,2.0
72,0.35449838784096105,4.767807622343115,2.0
73,0.28114542660046127,5.240057978396336,2.0
74,0.36574537604809576,5.1060171597956785,2.0
75,0.3626621993505787,4.916634705795998,2.0
76,0.3894407403440431,5.082191367004215,2.0
77,0.32697139249571683,5.026843463890512,2.0
78,0.40434508392687085,5.586883540969047,2.0
79,0.39125747887130075,5.10381666444464,2.0
80,0.3370747392955156,5.24525451743936,2.0
81,0.33757126662389203,5.4779838265365415,2.0
82,0.3610112507559298,5.235612612807762,2.0
83,0.360720449257204,4.978796506981281,2.0
84,0.392671069266692,5.1418166540483545,2.0
85,0.35320228832122647,5.750052565655019,2.0
86,0.3059530483426959,5.072558485098612,2.0
87,0.35383126201166726,5.289360146576344,2.0
88,0.32994203829011054,5.582315357573883,2.0
89,0.3925718226851028,4.987770676377684,2.0
90,0.37053874645782553,5.5321675011751275,2.0
91,0.3512779475837366,4.8612252884712035,2.0
92,0.3068135341620341,5.203982665285424,2.0
93,0.39640419196404564,5.136045005297748,2.0
94,0.3971932034245425,5.017977140653778,2.0
95,0.345597958146784,4.7874520410185415,2.0
96,0.3909364411754304,4.564577589367062,2.0
97,0.4253014751475484,5.128847838026347,2.0
98,0.39327436209248534,4.7601650838407785,2.0
99,0.42126022234899313,5.494230342629811,2.0
100,0.7063745529926124,3.4407112980556835,3.0
101,0.6428788828703776,2.882760093794886,3.0
102,0.6158750168331417,3.5529786279519633,3.0
103,0.7268392211922544,3.6695760180322243,3.0
104,0.7471085094135711,3.6943754147596795,3.0
105,0.6993863619996745,3.3248075036416496,3.0
106,0.6384380308912754,3.464209663214786,3.0
107,0.6140346111207102,2.9578264073766887,3.0
108,0.7217287578747679,3.9730686196722047,3.0
109,0.602457409063587,3.9453245204070444,3.0
110,0.6928744672009217,3.674861818295,3.0
111,0.5991853780488634,3.3306136956485064,3.0
112,0.5630026018595432,3.06568772063464,3.0
113,0.5512785259424748,3.6562967966461217,3.0
114,0.5967656186924934,3.5228384528150647,3.0
115,0.556952685722159,3.346698366504817,3.0
116,0.5698970349671079,3.191559346209165,3.0
117,0.5834814195907124,3.2414909973366126,3.0
118,0.6197682691885334,3.3152400450070894,3.0
119,0.583951966359867,3.327046158154144,3.0
120,0.7152331334160543,3.6250996454040716,3.0
121,0.6730163587761473,3.4365356493169013,3.0
122,0.7097201867905167,4.027322144783836,3.0
123,0.6418902230002507,3.5964251067392685,3.0
124,0.6764938892942189,3.608388510490285,3.0
125,0.514147014282701,3.567236415054034,3.0
126,0.6038011022666824,3.3974298893882597,3.0
