,0,1,2
0,0.5601300670573252,15.689201493833654,1.0
1,0.5613811697106649,14.33547354850467,1.0
2,0.5184505959346274,14.885529290156414,1.0
3,0.5955413875548021,13.583054138436767,1.0
4,0.4817094077136186,14.866126811883792,1.0
5,0.6571676725495332,13.05074381800345,1.0
6,0.6021144038115123,12.186474529388015,1.0
7,0.5370243349571776,12.235908328362786,1.0
8,0.5902975711174389,13.163542055269309,1.0
9,0.5361868988840068,13.684840476678927,1.0
10,0.59994009778016,12.952287630644566,1.0
11,0.6208555104038668,13.810835589109107,1.0
12,0.5673837394249718,14.654285089457767,1.0
13,0.5537453149310612,12.456343466298197,1.0
14,0.6109308072863047,12.609257055047012,1.0
15,0.5941317969393195,14.394398171270087,1.0
16,0.6814177472727829,14.342774343125775,1.0
17,0.6199597427449935,14.33262793297379,1.0
18,0.5922856915938941,13.372383758113084,1.0
19,0.6281850929624017,12.318853525054896,1.0
20,0.52434356951428,12.25855268977598,1.0
21,0.6814260458816452,11.8167536779722,1.0
22,0.6455765431821806,14.5138658073855,1.0
23,0.4610219247220503,13.836575868576087,1.0
24,0.5296853776413448,12.447509714052885,1.0
25,0.6212401886415289,12.57428015816371,1.0
26,0.6423302807099118,12.312200643675968,1.0
27,0.5698723025341144,13.803702294816704,1.0
28,0.6295756326350356,13.079678867750314,1.0
29,0.5850853162809279,14.72888631669137,1.0
30,0.6317224381284196,10.985167372968757,1.0
31,0.5458448037558358,14.576537283996359,1.0
32,0.688633422471419,14.29078549570088,1.0
33,0.4365402315196053,12.607653332275932,1.0
34,0.5487767864876424,13.310454514559956,1.0
35,0.5862944727819915,13.49308629220766,1.0
36,0.6532634547212317,13.016777375439812,1.0
37,0.6422911158331012,13.213789432574167,1.0
38,0.6187228361586224,13.267548265050015,1.0
39,0.6189777594866305,13.753991832389518,1.0
40,0.5675836941074551,13.503999791069862,1.0
41,0.501379626138709,13.75109619326352,1.0
42,0.5611119074886788,12.31884907218915,1.0
43,0.4993787626674648,14.925528936320662,1.0
44,0.606058563198268,13.840147449849667,1.0
45,0.6720344784813987,14.35153849670751,1.0
46,0.5995170216091907,13.62792818717423,1.0
47,0.6208912971257049,12.813655798932611,1.0
48,0.5604476297972625,13.243621990925647,1.0
49,0.5929752024968443,12.331820684122555,1.0
50,0.4504864179977308,13.701723874563,2.0
51,0.33783912454377557,16.140865327646097,2.0
52,0.3311344775820756,15.64901518744455,2.0
53,0.3316874331009198,14.428365948158557,2.0
54,0.37274348436828164,16.378557159138097,2.0
55,0.4279272519702231,14.851488324990013,2.0
56,0.380773960778746,15.377208876601797,2.0
57,0.39861822135189706,15.70253435409499,2.0
58,0.3713375606661941,16.06626944690325,2.0
59,0.32007234526692213,13.29281262096331,2.0
60,0.35745910233629286,13.742135853555128,2.0
61,0.3608409038371201,14.53045447905714,2.0
62,0.35499136984472734,16.086894254906134,2.0
63,0.43599021698941454,14.966746082403427,2.0
64,0.4041571478148277,13.857831911746967,2.0
65,0.31370443667921183,14.731141996171544,2.0
66,0.3422988729437564,14.939138471045585,2.0
67,0.3768137884536037,16.14173060601678,2.0
68,0.39934842291075706,14.467104797790974,2.0
69,0.4318624223263663,14.509094134393033,2.0
70,0.4022700116272629,14.002241773228139,2.0
71,0.2495114671945708,14.376312379987315,2.0
72,0.35611047596345313,14.718705717797121,2.0
73,0.3885808796221724,12.39719344607019,2.0
74,0.34386706998464084,16.295144919316673,2.0
75,0.4290763769760664,15.47231031706211,2.0
76,0.3538718234903375,17.040706632477125,2.0
77,0.35296824217804945,15.286203705655538,2.0
78,0.3846137983818251,15.018997392550324,2.0
79,0.38447502985210663,14.756259702367638,2.0
80,0.32390303254522224,14.222710778268398,2.0
81,0.32793774503105344,15.436240650393032,2.0
82,0.3948638679844738,14.752719748424468,2.0
83,0.3549616797906947,14.231370953387826,2.0
84,0.4063480622863124,14.74583663819833,2.0
85,0.36714185738231037,16.857279424541318,2.0
