,0,1,2
0,0.9865335512418826,4.520100161705286,1.0
1,0.7817892815512525,4.573912808571062,1.0
2,0.8048650104082532,4.302192575280221,1.0
3,0.7720248266449896,4.782213860652892,1.0
4,0.8480531889029694,4.474081164278244,1.0
5,0.6923769710795954,4.542182654739296,1.0
6,0.8544709078548722,4.377451729280764,1.0
7,0.9536307898678664,4.540351329684659,1.0
8,0.9110158955528883,4.018043729052946,1.0
9,0.8365214595048349,4.846630064001952,1.0
10,0.8356896857674846,4.6572490597981115,1.0
11,0.7573883577926456,4.357032033882216,1.0
12,0.9484393556794515,4.05118767001291,1.0
13,0.7808304067293987,4.633307378399864,1.0
14,0.7366840118316923,3.922908059402313,1.0
15,0.8798685051174605,4.629745795779814,1.0
16,0.778181927582991,4.681250467378472,1.0
17,0.7574765376506511,3.9340949366455202,1.0
18,0.7878705985508698,4.271696173961755,1.0
19,0.7695354990552875,4.215401017480554,1.0
20,0.7951227578538356,4.848305180578726,1.0
21,0.9652410079779767,4.449535779921666,1.0
22,0.8536333336763398,4.349034945415097,1.0
23,0.7652213463094893,4.202559203368694,1.0
24,0.8386481518977535,4.186340224996179,1.0
25,0.9197792331805171,4.243328220187774,1.0
26,0.8544360414669865,4.6529599813214695,1.0
27,0.8446988901423759,4.482754030340238,1.0
28,0.7746793028733976,4.311900110736261,1.0
29,0.9272671657634929,4.187743130308056,1.0
30,0.8305984125068531,4.520805746912256,1.0
31,0.9760509300096881,3.9631810978015802,1.0
32,0.8857938725701507,4.588753831250133,1.0
33,0.9164973997305995,4.353502782415664,1.0
34,0.917219741041695,4.686051572557371,1.0
35,0.7504740913283594,4.646045525803574,1.0
36,0.8529930412874415,4.530778822982287,1.0
37,0.7981630557499668,4.38874932122488,1.0
38,0.8311332985272591,3.808222470219201,1.0
39,0.7788363192169513,4.010121545249033,1.0
40,0.8368149309702196,4.010842820354447,1.0
41,0.8596045466829229,4.502832523028869,1.0
42,0.9417690202778382,3.478715779496031,1.0
43,0.8769082451232584,4.31400672371611,1.0
44,0.7469911371271754,4.8884971935316734,1.0
45,0.7900258975203586,4.814461474231009,1.0
46,0.919804105320861,4.831974835372362,1.0
47,0.7300755607412884,4.112783394320635,1.0
48,0.8216486479184284,3.6408057439263937,1.0
49,0.8624771178061732,3.832147262349494,1.0
50,0.9109979144904246,4.123964650094956,2.0
51,0.7624920612051111,4.1417711694150015,2.0
52,0.8128818193639995,4.926793577576894,2.0
53,0.8550254309872436,3.875968407836106,2.0
54,0.8958692589333535,4.396825064943932,2.0
55,0.9564091921572372,4.373904462301904,2.0
56,0.9168381761220706,4.038573959912703,2.0
57,0.800176896621905,4.257954401916302,2.0
58,0.9359588973410568,3.490793611313756,2.0
59,0.9176964973218371,4.234218895587828,2.0
60,0.8551865192375513,4.498455090553747,2.0
61,0.9227233210719236,3.804417863811457,2.0
62,0.8384217236899668,4.47120683543361,2.0
63,0.8300392813993068,4.3417850979669455,2.0
64,0.8308999144909672,3.9762283140072263,2.0
65,0.7927798556666976,4.4292932357634625,2.0
