,0,1,2
0,0.6167838564138902,14.104235750887147,1.0
1,0.5023495851950724,12.121674037407965,1.0
2,0.5954823751131421,14.185142360894767,1.0
3,0.5147398137243642,14.804255993853728,1.0
4,0.49823951225006735,14.601494019815407,1.0
5,0.5748463176985157,13.41479846636824,1.0
6,0.5835609438012876,12.649736088321017,1.0
7,0.6691424179051981,13.375591279039929,1.0
8,0.6041669674592264,12.726799274430224,1.0
9,0.5003090479478131,11.592491000733482,1.0
10,0.7258779595860954,13.12675846493716,1.0
11,0.5872238358059112,14.097089330188108,1.0
12,0.6666360592311898,14.052678244999388,1.0
13,0.6009140837747463,13.84420511532116,1.0
14,0.5659403269475698,11.609538496544634,1.0
15,0.6520217226547991,13.279220055084116,1.0
16,0.5253142952277483,14.414759052778885,1.0
17,0.6325290146499146,13.23179543526379,1.0
18,0.6458331371570637,13.385873990933266,1.0
19,0.5298748007138389,13.512608016790544,1.0
20,0.6012442291899992,12.935221737656423,1.0
21,0.7487825876445404,13.849117902355784,1.0
22,0.6842959771642777,13.274221211275256,1.0
23,0.6628821430954961,12.352022175748727,1.0
24,0.670492669089281,12.545465453052577,1.0
25,0.5433327434566401,13.885421996700122,1.0
26,0.6277387906714386,14.314150883138298,1.0
27,0.677515356552756,14.400284188707534,1.0
28,0.6240025734208112,12.820547138012795,1.0
29,0.5136621001897113,14.316166206227297,1.0
30,0.534699166321063,13.750424404210516,1.0
31,0.5840819242923212,11.98992160154794,1.0
32,0.7379132413797355,15.25857199050184,1.0
33,0.6801314002955069,12.966850710996288,1.0
34,0.598502681141713,13.14700480805702,1.0
35,0.5120248554420805,13.991530100123834,1.0
36,0.6338457010210068,13.28065032149661,1.0
37,0.535757845344052,12.32272530871612,1.0
38,0.548402551095509,13.39837498626474,1.0
39,0.5830001801775565,13.797728590720004,1.0
40,0.5206982459285475,13.010178961706975,1.0
41,0.6767453156332237,12.735167228273651,1.0
42,0.5163182487175666,12.160741605829156,1.0
43,0.5041484336687241,12.541252181151991,1.0
44,0.6350151267026601,11.94703074370585,1.0
45,0.5857058630844675,13.161911332214347,1.0
46,0.5490539229773448,12.811134407406556,1.0
47,0.7229909778680059,13.483227599846305,1.0
48,0.5158715872148667,12.755518934664702,1.0
49,0.6030467518226236,12.93030798647919,1.0
50,0.35350315813761946,14.634326487258939,2.0
51,0.3977128258728206,14.500100362792464,2.0
52,0.3464057431790657,14.280786557410321,2.0
53,0.38068175054201076,13.414568815959893,2.0
54,0.308414163188303,14.560241303908125,2.0
55,0.3613282286046124,15.862832358294202,2.0
56,0.3955516951662989,14.70719946681398,2.0
57,0.37155290385704204,14.668200471077132,2.0
58,0.3727345624489027,14.009864900871253,2.0
59,0.3832770764307701,14.748656793888385,2.0
60,0.36234715836283093,14.380958358398003,2.0
61,0.3559082540263186,15.465234508069555,2.0
62,0.3296388413594328,15.078238441262037,2.0
63,0.25049312678503366,14.466300788920307,2.0
64,0.34559430932525126,16.15694368444651,2.0
65,0.29288115509156715,14.401417604608957,2.0
66,0.3726672530153213,13.918778118466118,2.0
67,0.3259168079823512,13.508908949023436,2.0
68,0.352310010820843,15.131533447863372,2.0
69,0.440638104598149,14.885736879927887,2.0
70,0.36365044416196785,15.966269396267167,2.0
71,0.3168203240321129,15.622357580166002,2.0
72,0.32996667641239225,14.647179728023865,2.0
73,0.31685664981562367,13.607530089593231,2.0
74,0.37987392059895125,16.777505566649303,2.0
75,0.3221374676717183,13.562377089695849,2.0
76,0.4156139944582821,15.10984151412419,2.0
77,0.3193925020515079,13.490015006700796,2.0
78,0.4295605507959448,14.665805675722371,2.0
79,0.32139918144284607,16.206741845295134,2.0
80,0.4253895213363944,13.608818163543372,2.0
81,0.3358959335197527,14.448678451171158,2.0
82,0.43964990485602196,15.928149470211133,2.0
83,0.40567000148359145,14.679745572026446,2.0
84,0.3954555507083068,14.261020140093361,2.0
85,0.30119103427941823,16.42420344735263,2.0
86,0.3497032351976356,15.571756572957224,2.0
87,0.3580981168861254,15.54492822932971,2.0
88,0.34373057793437584,15.523656366719813,2.0
89,0.3173718284505898,14.119208485024311,2.0
90,0.39759086891665507,15.091880156185418,2.0
91,0.4008139774693651,14.905675156908043,2.0
92,0.3866961556299119,15.343897690352453,2.0
93,0.37020315597653325,15.83391363246481,2.0
94,0.32875297981606444,15.341613404003938,2.0
95,0.27089887614340513,16.595424953409,2.0
96,0.3582398473140154,15.487421511289241,2.0
97,0.3294348053111474,14.992967319152402,2.0
98,0.37776208734326233,15.5136967391038,2.0
99,0.3850366676927656,14.31686360220862,2.0
100,0.6717731103516758,12.509405437875495,3.0
101,0.6147975716309609,11.798689684389755,3.0
102,0.6650323848419194,13.525880057695057,3.0
103,0.6626279839957396,11.56021656848369,3.0
104,0.6206842026177242,13.186192523151126,3.0
105,0.7505370386725408,11.311925124756165,3.0
106,0.6811472250346545,12.4137987155641,3.0
107,0.6836717493047133,12.068394530471949,3.0
108,0.6563520731199648,10.831228122082164,3.0
109,0.6134100161131132,13.760098881015516,3.0
110,0.6979017798271299,12.677729434953502,3.0
111,0.5804580697280334,10.804656883039852,3.0
112,0.5463393007046777,12.17003599300751,3.0
113,0.729762946671547,11.707625980073729,3.0
114,0.5848254477528847,12.021679051497124,3.0
115,0.5594123679495131,11.541199662922189,3.0
116,0.715964981348855,11.556978467153566,3.0
117,0.6409766671525303,12.79831553795824,3.0
118,0.7235372406438705,11.561053436076463,3.0
119,0.5428669341800808,11.554298617884363,3.0
120,0.6390909361008783,12.193654131438878,3.0
121,0.5468648838659832,12.930808657930708,3.0
122,0.5881082625462557,12.628621444162329,3.0
123,0.5257586978665224,13.394326552038706,3.0
