,0,1,2
0,0.797390839469569,4.223665317572731,1.0
1,0.8144289278984482,4.398282004218874,1.0
2,0.757341980036412,4.114588815238239,1.0
3,0.7585590428029325,4.336160065097682,1.0
4,0.8312080780782113,4.634724910658604,1.0
5,0.78891624618719,4.010354987081529,1.0
6,0.806438818276424,4.202912963632623,1.0
7,0.8489140387701728,4.325413599690125,1.0
8,0.8376368836768062,3.6761475343887513,1.0
9,0.8535739454390303,4.605458694347648,1.0
10,0.9198919278686509,4.757407060258151,1.0
11,0.9251251488988339,4.104933473263909,1.0
12,0.8374093396750383,3.763218861252986,1.0
13,0.8434686864821336,4.000650445804135,1.0
14,0.8080970986805114,4.410328068134149,1.0
15,0.7852058940096734,4.087937176338911,1.0
16,0.762366830765478,3.87098328257966,1.0
17,0.8921119783975631,4.739296995148946,1.0
18,0.8816370353586809,3.782811561468868,1.0
19,0.8302666496918522,4.415094378860955,1.0
20,0.8711447666007165,4.138160144553815,1.0
21,0.7843260941392096,4.17474284663668,1.0
22,0.7971630049209784,4.482828147816247,1.0
23,0.8757937236826329,3.7821195079578676,1.0
24,0.8746686202903167,4.522735109300757,1.0
25,0.8196096219103187,4.299039782018235,1.0
26,0.8038039281290968,3.962463097308734,1.0
27,0.9356153635218905,4.945785589331969,1.0
28,0.9472404798058319,4.1199247523297045,1.0
29,0.7460454517916799,4.813370530985859,1.0
30,0.9729289780508399,4.799764325130784,1.0
31,0.782122551783121,4.250244878611614,1.0
32,0.9755397112703017,4.910112938590129,1.0
33,0.8497578338208283,4.2526878232568945,1.0
34,0.7163087736803131,3.969147982529499,1.0
35,0.936245761994347,4.463591232420277,1.0
36,0.915537084436961,4.324909476040583,1.0
37,0.8452225284973847,4.182765163161268,1.0
38,0.8796277148750985,4.4867141126694206,1.0
39,0.8032266746602499,4.1735342657589625,1.0
40,0.8876061930982468,3.6709600813770984,1.0
41,0.8756808861639866,4.046891684883118,1.0
42,0.8753401079416956,4.3944030632089515,1.0
43,0.8381750716600577,3.682887222802069,1.0
44,0.8014825583895913,4.3308737022062855,1.0
45,0.8829805208416089,4.594144576010629,1.0
46,0.8820163909105956,4.696622739740598,1.0
47,0.7315928350782468,4.415735836820553,1.0
48,0.8971518160634918,4.515458390967912,1.0
49,0.7016331271543992,4.822854041911776,1.0
50,0.8404387852739674,4.200037927617254,2.0
51,1.0051093108871958,4.183674058003457,2.0
52,0.932549486465872,4.504011201164043,2.0
53,0.8222071926700558,4.217857791902999,2.0
54,1.0176610119882163,3.8921636033038554,2.0
55,0.7643380066924537,3.4877298032355433,2.0
56,0.9912320266459371,3.885558972258956,2.0
57,0.9175318917276419,4.354605195008527,2.0
58,0.9566838812346953,3.814772927603878,2.0
59,0.867394072008933,3.840093590887455,2.0
60,0.880647440143133,4.062178793087497,2.0
61,0.8241801460270809,4.378448473704564,2.0
62,0.9501381540168473,3.8962521027140937,2.0
63,0.8342599430162241,4.140217587807264,2.0
64,0.7690859936798582,4.075127543666879,2.0
65,0.947759173035603,4.859623001318816,2.0
66,1.0147811527097943,3.835949821918369,2.0
