,0,1,2
0,0.6592121795524163,4.005589615056447,1.0
1,0.5626191140149198,4.195869127084285,1.0
2,0.6065649769440615,3.6977704064820944,1.0
3,0.5942913917190092,4.428758592085599,1.0
4,0.5758742565822937,3.73437102315312,1.0
5,0.5982724958519862,3.4535148683247225,1.0
6,0.5596142492684928,4.042567666573889,1.0
7,0.5357656369561105,3.9038841024740374,1.0
8,0.5590364934372786,3.9650106531175537,1.0
9,0.5215419965908535,3.793620454181873,1.0
10,0.6390632832109109,3.848240264957603,1.0
11,0.61712405465299,3.7847013806591043,1.0
12,0.5232001785639525,3.953956580716233,1.0
13,0.6380784506155321,3.842538223440249,1.0
14,0.4386879098223415,3.662693491347604,1.0
15,0.5564802968903562,4.109752211322041,1.0
16,0.6181328121672873,4.113748679444269,1.0
17,0.6634050834796827,4.1459874077852374,1.0
18,0.5207933245071656,3.7595695307865475,1.0
19,0.6423286741833817,4.197545481444269,1.0
20,0.5184898631213155,3.928271786767035,1.0
21,0.6364827063317204,3.9591985787529587,1.0
22,0.7095418425748398,4.340646555324832,1.0
23,0.49818234755977253,4.129283490325072,1.0
24,0.6814717220988966,4.088221346832942,1.0
25,0.625849667592029,3.675419558613741,1.0
26,0.47869896630141595,4.203772227405294,1.0
27,0.6308906361070499,3.8038001124697414,1.0
28,0.5445650835860849,4.157369623165753,1.0
29,0.562807109636155,3.8644632316358307,1.0
30,0.6182479210152513,3.7910324730384146,1.0
31,0.5195561294580022,4.339073333668294,1.0
32,0.6882096816932349,3.7387721906625786,1.0
33,0.5544937654492726,4.47138057202662,1.0
34,0.5531869320416943,3.824698089419842,1.0
35,0.5304892639959814,3.897390382367022,1.0
36,0.5983210204178373,3.8884696410427266,1.0
37,0.675108875991004,4.197398209188969,1.0
38,0.5850945427541093,4.051371576641425,1.0
39,0.602666741896501,3.8214238070067417,1.0
40,0.5463265759975725,4.055785869802197,1.0
41,0.6291588008684096,4.184931505407475,1.0
42,0.7068624624227171,4.258117137178145,1.0
43,0.6100097446071326,3.9064840094618694,1.0
44,0.6141005600404428,3.6964389930641004,1.0
45,0.6453030236982398,4.166890243980994,1.0
46,0.6208903434302417,3.832757318552465,1.0
47,0.6032684112357038,3.91146882354733,1.0
48,0.6197628762314034,4.026420905295241,1.0
49,0.6365963175735282,4.290210649689068,1.0
50,0.34993569822343873,5.0165430462607965,2.0
51,0.282313933529426,5.29741831836873,2.0
52,0.3408322930271275,4.958664232901817,2.0
53,0.3908833163206347,5.227593029594048,2.0
54,0.3327873761040983,4.971391305975797,2.0
55,0.34457163018498577,5.081436061014677,2.0
56,0.3340696662463895,4.50501276247617,2.0
57,0.3707261267368274,5.199245592283479,2.0
58,0.3582809320351204,5.116870654769218,2.0
59,0.3079448901312041,5.0401471011854895,2.0
60,0.38297657126525175,5.056642811511549,2.0
61,0.31552999186608277,5.617552016251101,2.0
62,0.38712785461307697,4.8105312531434175,2.0
63,0.4373017655371398,4.980745258102849,2.0
64,0.35430695064888623,4.860683436716893,2.0
65,0.354045335078035,4.418446701465845,2.0
66,0.4031605698630084,4.272526989127381,2.0
67,0.39845572379262995,5.078565941033033,2.0
68,0.34709572905633823,4.929019084796624,2.0
69,0.31393424246531976,5.097862711358089,2.0
70,0.3226866396769365,5.625426612173981,2.0
71,0.33528814389509637,5.6072556967848985,2.0
72,0.323730696769491,4.949833097649982,2.0
73,0.3559346846512646,4.961471947485791,2.0
74,0.4187827725817431,5.328216684975859,2.0
75,0.3850311548292793,5.20203509619605,2.0
76,0.43607237955882827,4.764748706964373,2.0
77,0.3451242465535673,5.4482568117567185,2.0
78,0.3323029025144813,5.3340356230904415,2.0
79,0.35858339465498407,5.480648998507702,2.0
80,0.338940143974533,5.250042776622233,2.0
81,0.4000983152545789,5.5055162456534585,2.0
82,0.3665626279422263,5.042891827907638,2.0
83,0.2723816234859761,5.094572546735245,2.0
84,0.38347576574141207,5.249998177763145,2.0
85,0.3167126456292836,4.865215554785956,2.0
86,0.3519978513256165,5.3152282773116415,2.0
87,0.39784443918591034,4.415563864528789,2.0
88,0.4173743563894926,5.86608024661355,2.0
89,0.3249946555085659,5.073021067800761,2.0
90,0.3210869732845269,5.077403364556055,2.0
91,0.3986953319560251,4.538318745507897,2.0
92,0.3279381657108926,5.100227009098392,2.0
93,0.3338978551510211,5.233704320363589,2.0
94,0.3665234437667008,5.946697026548288,2.0
95,0.43831068143404744,5.214531441946947,2.0
96,0.3745236385042293,4.8543987578698395,2.0
97,0.3944927743998776,5.17193586769978,2.0
98,0.35735271891938497,5.328702534171068,2.0
99,0.4149168533407308,5.3089242818267905,2.0
100,0.5067160469571097,3.710798894220554,3.0
101,0.5681168817148196,3.3636646095297027,3.0
102,0.5726076697689708,3.527110627158986,3.0
103,0.5990773578176503,3.315277361724629,3.0
104,0.6701927457958635,3.4800238905995373,3.0
105,0.564998315691213,3.492075304593411,3.0
106,0.7267001919787089,3.166260513875784,3.0
107,0.6789895296529114,3.409027380115965,3.0
108,0.6166818796303645,3.521916240131964,3.0
109,0.6377971651373591,3.272175650336423,3.0
110,0.6348651848886899,3.4248900839438754,3.0
111,0.5882149255205666,3.5245235068112533,3.0
112,0.6050869321108688,3.1147748107046955,3.0
113,0.5717953963459551,3.4358989754016918,3.0
114,0.7076094769569051,3.729199289361091,3.0
115,0.6347479289513274,3.2212402559473508,3.0
116,0.6876348303338092,3.1337880987521545,3.0
117,0.4745487221198509,3.6369536840693684,3.0
118,0.5340739766437524,3.4770810672891566,3.0
