,0,1,2
0,0.6326431048078331,13.279868939772458,1.0
1,0.562747445254314,12.679884027872353,1.0
2,0.5196963172995513,12.710547572127474,1.0
3,0.47347644422296953,12.676656600206847,1.0
4,0.650299877593525,12.755674140882208,1.0
5,0.6436074688312827,13.334609448337506,1.0
6,0.6246743883128082,14.502534057492174,1.0
7,0.55840488119585,15.833980246253047,1.0
8,0.5774421490834705,12.991413397287236,1.0
9,0.6161738595992768,12.329035033739615,1.0
10,0.5392321968126248,15.025021955171537,1.0
11,0.5958606572317666,12.421824851678043,1.0
12,0.6860596892868145,13.661959268137169,1.0
13,0.5728646202215716,14.318106938489622,1.0
14,0.6143374424601517,12.592722064425928,1.0
15,0.6924378027595224,12.138501594362005,1.0
16,0.5531649213134019,13.204465308006927,1.0
17,0.5947054124002659,13.697043517165993,1.0
18,0.6448153641342845,14.328787018187523,1.0
19,0.581375516397415,13.04297872586864,1.0
20,0.6275932743588919,15.092909470198006,1.0
21,0.6298374581718835,11.979103145504332,1.0
22,0.5344742917034551,13.109763533813577,1.0
23,0.5506968904369699,12.99140511395429,1.0
24,0.5714977550814734,11.814421097298547,1.0
25,0.662342493556046,13.182337444725784,1.0
26,0.5783053853186514,11.464937933191813,1.0
27,0.6187389843968801,12.582198126555097,1.0
28,0.585793948185425,14.589043927665001,1.0
29,0.6098574639959098,13.92112199478152,1.0
30,0.5772247771021135,12.853526455990973,1.0
31,0.6364947271892555,13.196091540915662,1.0
32,0.5617508669723512,14.906065230936973,1.0
33,0.6064029069468847,13.172939153031187,1.0
34,0.6693835786561216,13.23598751331735,1.0
35,0.6618656291831994,13.313842094839236,1.0
36,0.5481697240263034,12.568054675449797,1.0
37,0.6601436917315273,11.922172754376334,1.0
38,0.6816717436046175,12.932989671322085,1.0
39,0.8199240388538969,13.620397076496834,1.0
40,0.5693358313068531,14.76381360058358,1.0
41,0.5621201250024224,14.335964385289955,1.0
42,0.6249165221133356,11.954348290943273,1.0
43,0.6982328632699475,12.970746083905357,1.0
44,0.6110147392674097,13.09621289771789,1.0
45,0.5337950863670721,14.295094058265684,1.0
46,0.6245685710044963,12.176454831649902,1.0
47,0.5954310802588235,12.878368340111015,1.0
48,0.5787212110348506,13.880852361461788,1.0
49,0.5651208483404848,12.644957254730652,1.0
50,0.39104024018333344,14.373749269305574,2.0
51,0.37606211488938796,15.237433653135014,2.0
52,0.35245366790503446,15.695481100728236,2.0
53,0.3935090999296788,16.590023711255295,2.0
54,0.38527609543039676,14.8718297262379,2.0
55,0.3910727472903961,14.039934928362563,2.0
56,0.3548748179380943,15.249136393705,2.0
57,0.39519023102432255,13.586375005200704,2.0
58,0.35220812828306425,14.558408110738192,2.0
59,0.36270257004979983,14.038814331028364,2.0
60,0.38070304197203825,14.545630935627399,2.0
61,0.46968677625000005,14.587735222542003,2.0
62,0.30403627135741573,16.208577458625793,2.0
63,0.34211534446873276,14.864545160197592,2.0
64,0.3468660543785611,16.672519073655646,2.0
65,0.3240283615650319,13.464709586696493,2.0
66,0.3724311444045303,17.615719972990206,2.0
67,0.3775726809039212,15.559457324810557,2.0
68,0.3333912193684389,15.45834078343366,2.0
69,0.3790093128757327,14.5766054675017,2.0
70,0.3792531772496423,14.990551708612081,2.0
71,0.38477373593832703,14.837343270491285,2.0
72,0.35844562494596155,13.709616995823495,2.0
73,0.4137877932471819,15.084513744532234,2.0
74,0.4418131486950106,15.27425290408852,2.0
75,0.3723573567646235,15.8949319153806,2.0
76,0.35799724399957683,15.10680885269711,2.0
77,0.4069231478827192,16.130292073913445,2.0
78,0.30345890889453575,14.14999980650348,2.0
79,0.37166353811146535,15.683457350765853,2.0
80,0.36049520053141404,13.777743672146189,2.0
81,0.3406671941760318,13.249485771274871,2.0
82,0.4234145016522446,14.152982279134294,2.0
83,0.377474968915652,13.056683718520077,2.0
84,0.3009229370684096,16.179744012298052,2.0
85,0.36868177479521136,16.302967619609692,2.0
86,0.3173992782650988,13.308071436044177,2.0
87,0.34582379039603345,14.21650117421077,2.0
88,0.34304119356036883,15.324406732823578,2.0
89,0.3385343274677971,14.947993521839475,2.0
90,0.3304233802025106,14.322142338848575,2.0
91,0.3008078537578367,12.683736896647684,2.0
92,0.36241419464068464,15.566466517241794,2.0
93,0.4150593763199327,14.965754245336818,2.0
94,0.33281746893507674,14.684098324196688,2.0
95,0.3500278097513734,14.728065571639757,2.0
96,0.4266848889632372,14.420731167332987,2.0
97,0.3534645148007083,15.48873687630385,2.0
98,0.3451257602250387,18.028510179352153,2.0
99,0.2696482422342877,14.840343006579996,2.0
100,0.5765375138188781,12.311919810681776,3.0
101,0.6860352885580456,11.456353799177572,3.0
102,0.6888609380686378,12.261606536449172,3.0
103,0.5626727589219483,12.707239658701182,3.0
104,0.6729115940208464,12.881628571459594,3.0
105,0.6109925938088339,12.352874488076052,3.0
106,0.7178385097484825,12.257210541035388,3.0
107,0.6074709468344519,12.30315173671779,3.0
108,0.6059863523357824,12.885186984983145,3.0
109,0.6283397528425265,11.736601286792528,3.0
110,0.6206141946801859,12.43799454284911,3.0
111,0.7301105713864274,12.041832057997068,3.0
112,0.6232755017944175,12.253165696334706,3.0
113,0.6114658160229729,12.06594604306506,3.0
114,0.6566638249914264,13.279913538132206,3.0
115,0.6404401940377172,9.734115562524886,3.0
116,0.682185353023938,12.257450309279037,3.0
117,0.590555250290467,11.930848760164091,3.0
118,0.6302575643567896,10.959031049189463,3.0
119,0.6877277545794653,12.683593553599906,3.0
120,0.5480440624244413,12.966754389148633,3.0
121,0.6764687435591801,12.7838376965789,3.0
122,0.6469438030722185,11.529229101820407,3.0
123,0.6102649643245538,11.422319195369024,3.0
124,0.5853345173268555,11.636197084346506,3.0
125,0.7134035779275878,11.569879100474989,3.0
126,0.6130611415197302,13.847458560113843,3.0
127,0.7060559860033027,12.97434626168706,3.0
128,0.5620964890964643,11.473914668532467,3.0
129,0.5558297449930607,11.326692520809004,3.0
130,0.5418496284304288,10.627420761390532,3.0
131,0.5180703604072202,11.488922068438903,3.0
132,0.5737705196966276,12.272233235173797,3.0
133,0.6391282270553759,12.712550387931957,3.0
134,0.6279516042979867,11.860506521883819,3.0
135,0.5988470900450562,13.100676494076033,3.0
136,0.7278704934732161,12.834099413041777,3.0
137,0.6324597104819041,12.75346550958235,3.0
138,0.6614121256475799,11.868267771733892,3.0
139,0.6718119549507634,12.078741322686922,3.0
140,0.6341241292202,12.061021076635829,3.0
141,0.6740362471572217,11.973200840522244,3.0
142,0.6452844826783357,11.859807576452667,3.0
143,0.6127210930619318,12.60063426412858,3.0
144,0.5513892535714232,12.759919325306123,3.0
145,0.6345370493520589,13.278253685335661,3.0
146,0.7234007929212137,12.40349491914971,3.0
147,0.6158538659395596,12.845628366072017,3.0
148,0.6065994019034519,12.34879880380708,3.0
149,0.6259968786685535,13.637413169534902,3.0
150,0.028642086997071707,12.81197316831391,4.0
151,0.05496210411663619,13.646678202148095,4.0
152,0.032039390265678036,13.818682429746758,4.0
153,0.03469344676057407,14.718275553139932,4.0
154,0.028989368236620884,15.275638242899323,4.0
155,0.06299542126468194,14.292830801533533,4.0
156,0.05611984695100269,14.058985285442782,4.0
157,0.0544600762185489,13.462711689393089,4.0
158,0.03387095320203517,13.012093440460779,4.0
159,0.026311972759853704,13.206620800062499,4.0
160,0.0456548719732465,13.514388023397892,4.0
161,0.05902853867875334,14.283820239169888,4.0
162,0.04593254872580355,14.437953519320448,4.0
163,0.04631942805845007,13.26478054577788,4.0
164,0.03522072125429223,15.993549747254196,4.0
165,0.04659278069476009,13.830666323753894,4.0
166,0.053904485097911695,13.244111656337145,4.0
167,0.04827850076193973,12.963365392340286,4.0
168,0.057095585891074926,15.114397631363389,4.0
169,0.03321316336635425,13.998611550636246,4.0
170,0.045165888588894615,13.510536045897434,4.0
171,0.058541436371636134,13.424619538435076,4.0
172,0.042475757689193386,14.48863456180508,4.0
173,0.046372157688954925,14.303784698610839,4.0
174,0.06397160832439959,13.256674138612343,4.0
175,0.05336002432162096,14.535273845565081,4.0
176,0.0615547137811316,12.734697719784563,4.0
177,0.048148335074374736,11.736508970469178,4.0
178,0.052726453264698755,14.230262825815469,4.0
179,0.023795273795956043,11.792545274291552,4.0
180,0.06763662564363015,13.415946177278887,4.0
181,0.02892628130359065,15.08803974850332,4.0
182,0.05353070730440546,12.518423368435343,4.0
183,0.043780813385081975,14.172760984290408,4.0
184,0.0632641484717754,15.430277834020263,4.0
185,0.04635729974517365,13.781828550268125,4.0
186,0.03998418219867958,14.773619716651755,4.0
187,0.04516129121930173,14.11856872405144,4.0
188,0.04356845663049183,14.334411288473133,4.0
189,0.02833227741881236,12.372173848474059,4.0
190,0.048962586823764684,12.960455291076132,4.0
191,0.062208798236295944,15.243399938764254,4.0
192,0.05752929769842895,11.838989612937372,4.0
193,0.030806061225768955,13.796455456668701,4.0
194,0.05838986223192046,11.905757921593231,4.0
195,0.042385806998628345,14.75238342962254,4.0
196,0.06536346471945662,13.477577593303524,4.0
197,0.041569980296523076,13.047442752730456,4.0
198,0.0716380560984447,13.245052243700982,4.0
199,0.0480079775355681,13.910532022633461,4.0
200,0.3903224903995258,12.05048511400772,5.0
201,0.3102195301029949,10.136952712950034,5.0
202,0.42874405550660966,10.578373724250515,5.0
203,0.3222512036755464,11.244873822276931,5.0
204,0.38453343547811314,11.245170127674726,5.0
205,0.4301005182605916,10.433709129138071,5.0
206,0.38342393822021115,11.442930383361652,5.0
207,0.3838664548538616,11.223917569276491,5.0
208,0.31084650759975585,11.093139321283081,5.0
209,0.3299827423091545,12.490143178639508,5.0
210,0.40650897820874515,10.650092427163019,5.0
211,0.3629112358783655,11.739125816640442,5.0
212,0.3789063576994152,10.413446950885445,5.0
213,0.36726374959790525,10.422858592582704,5.0
214,0.3346671878060527,9.951068989588666,5.0
215,0.38887043866625653,10.140479304385948,5.0
216,0.37320002684178416,11.943520648315285,5.0
217,0.41185078141323644,12.849905540546546,5.0
218,0.4153000377943391,12.622373767363742,5.0
219,0.446017013277742,10.481487189899898,5.0
220,0.3339797117933611,11.095838963717298,5.0
221,0.3764757614690868,11.05974548848667,5.0
222,0.4212720540460954,10.83891586667625,5.0
223,0.310115728736515,11.77142465161754,5.0
224,0.39082725951623426,11.510404231526996,5.0
225,0.4284073150019695,11.86049171798269,5.0
226,0.4466389246274421,12.765695640800983,5.0
227,0.4310455556031523,12.28528528608909,5.0
228,0.3206328468708395,10.693291627333046,5.0
229,0.34790995622309906,11.51051754681004,5.0
230,0.38949805375130386,11.225664489895973,5.0
231,0.3663496754227064,10.810998360825847,5.0
232,0.39541516270018207,11.600318320096388,5.0
233,0.37982896652673986,11.253793643248898,5.0
234,0.33275248324202994,11.312431651807685,5.0
235,0.32411342965980283,12.042964707727487,5.0
236,0.37591102802989534,9.932847357016389,5.0
237,0.2914089787680597,12.129661332978381,5.0
238,0.3487825998957434,9.871055531421202,5.0
239,0.34095634140373954,11.512512333979044,5.0
240,0.3017197953265844,11.272845138923298,5.0
241,0.380666542038849,11.361904040670769,5.0
242,0.4056153220951578,10.826435498032401,5.0
243,0.35501001579981933,11.207215610670385,5.0
244,0.42915782023652865,10.18586298837425,5.0
245,0.4046405589992599,11.893950681305238,5.0
246,0.31324745614890487,10.844085359594558,5.0
247,0.4004104828460455,11.684781734402671,5.0
248,0.38199817123398216,12.679540610081403,5.0
249,0.3432874835377087,10.004524051606024,5.0
250,0.2518468289418552,13.567449560190632,6.0
251,0.2219986835970228,11.700043440900679,6.0
252,0.25326502748758806,12.536012955862205,6.0
253,0.2855135160398052,13.754743147461456,6.0
254,0.2738375045240815,11.175308908538538,6.0
255,0.22868606390032592,14.325093176464499,6.0
256,0.2696541639458427,12.653176232233058,6.0
257,0.233944470756488,12.59088753004397,6.0
258,0.2733713607809788,11.428689071252625,6.0
259,0.26506908312749505,12.201368581388525,6.0
260,0.2694272628649069,11.538581549846162,6.0
261,0.2353550408102391,12.085585899498305,6.0
262,0.2973306592468258,12.878870649889729,6.0
263,0.27316663567786653,13.226608496222932,6.0
264,0.2586493585040522,12.095414334109305,6.0
265,0.2837440182144537,12.74306956103242,6.0
266,0.301298700411687,13.216969157780925,6.0
267,0.27668247422806996,12.436026654338766,6.0
268,0.2557419876280804,11.833406706153575,6.0
269,0.2680671162541963,12.519495722550825,6.0
270,0.26472373692611145,13.73373582950268,6.0
271,0.2383532557772009,12.714248578226789,6.0
272,0.28591286930811305,13.476208613062889,6.0
273,0.3223867337688033,10.449795638025666,6.0
274,0.27141382241154133,11.63141012058294,6.0
275,0.2154687442830434,12.62006504088418,6.0
276,0.31111860193514906,10.72284412958642,6.0
277,0.3107138509746525,11.777957272228821,6.0
278,0.2226059667669594,12.54985277953437,6.0
279,0.2512114961918145,13.590568409571988,6.0
280,0.30892688580272315,11.022312505113677,6.0
281,0.26120498179932644,12.563274542362276,6.0
282,0.23366140170580976,11.728926913890326,6.0
283,0.2360523520594229,10.779836092847797,6.0
284,0.2698872604635601,13.612496092978004,6.0
285,0.24149776963239977,12.366866811368318,6.0
