,0,1,2
0,0.8352589470241011,3.992650111362729,1.0
1,0.8295471919957319,4.581965177709336,1.0
2,0.7562795834229703,4.485438261246155,1.0
3,0.7835407654275799,4.943735593992825,1.0
4,0.8437398158425091,4.53995713801984,1.0
5,0.8131251805013001,4.696192621569782,1.0
6,0.9284791751387308,4.35343974968621,1.0
7,0.9125728952923662,3.7326298871927728,1.0
8,0.8137890080483524,4.85546957387905,1.0
9,0.9108359665004571,4.154491579287032,1.0
10,0.7997865677539026,4.559607606672752,1.0
11,0.9112888180400498,4.869708181838148,1.0
12,0.7901531530071003,4.883330972472479,1.0
13,0.8217342541467345,4.2162065276060865,1.0
14,0.865891137763174,3.8675094680645876,1.0
15,0.8377457225914327,4.293570423602364,1.0
16,0.8355819286068337,3.3994057643576694,1.0
17,0.803104011478234,4.312777065427183,1.0
18,0.936925583514099,4.587455045165331,1.0
19,0.8182431764042385,4.5696509079832905,1.0
20,0.7593391658548587,4.177279767725175,1.0
21,0.8817006232002361,4.742092371797854,1.0
22,0.841729622284239,4.007705684895986,1.0
23,0.8638209938131232,4.529926455803176,1.0
24,0.8729056233611469,4.194657123993334,1.0
25,0.957438025695173,3.9007924459942322,1.0
26,0.8837501963532476,4.470605927267226,1.0
27,0.8444838376423659,3.9766889839827617,1.0
28,0.8198864977297754,3.9608416903877273,1.0
29,0.8911282250887548,4.3509686536420675,1.0
30,0.7954080410791201,4.8991816903278025,1.0
31,0.8628003495141385,4.185474025511238,1.0
32,0.8055140544954607,4.3247056675681215,1.0
33,0.7798368570159153,3.5186541590664295,1.0
34,0.8714916729344735,4.006983665537826,1.0
35,0.6995340212537978,4.0575466008301095,1.0
36,0.8437307230226383,4.2634570390443844,1.0
37,0.7868511511227829,3.904068001907822,1.0
38,0.8331324503153332,4.51500279124896,1.0
39,0.807510952849211,3.9401468310052365,1.0
40,0.7613845371474799,3.615243458166575,1.0
41,0.8109987441624094,4.549244906606596,1.0
42,0.835279172724842,5.00947557499395,1.0
43,0.9088037403701166,4.162622375743296,1.0
44,0.864320986361722,4.565023396523646,1.0
45,0.8349627966167237,4.075767318905695,1.0
46,0.7914126721669974,3.9624165509866844,1.0
47,0.8392446579412489,4.319851573055442,1.0
48,0.7888315111311454,3.9430296990351197,1.0
49,0.8950003507646584,4.454732780816355,1.0
50,0.8426774352267905,4.916075758803474,2.0
51,0.7940535004809004,4.397528259483613,2.0
52,0.8906361196139795,4.848106227030848,2.0
53,0.856001538232802,4.900347016505008,2.0
54,0.9336383703632667,4.740436575517056,2.0
55,0.8486086266420728,4.698078493172631,2.0
56,0.7652744069809576,4.155762652897871,2.0
57,1.083769532262667,4.613703003958275,2.0
58,0.8533562671951188,4.685463344933585,2.0
59,0.8905928002912272,4.479318245523102,2.0
60,0.8555184781031593,4.718177042615298,2.0
61,0.9613803317189764,4.2848962931352785,2.0
62,0.9919603429530893,3.925658080907715,2.0
63,0.7833973108854045,4.116076546114694,2.0
64,0.8779160446017024,4.22467077790598,2.0
65,0.8613817501988665,4.490382184666497,2.0
66,0.8262786399017287,4.311005706168729,2.0
67,0.8920126401756202,4.270781863715094,2.0
68,0.9887375295865758,4.1279189022423,2.0
69,0.7225067056901304,3.851081171934037,2.0
70,0.8445253957585778,4.1689733692882545,2.0
71,0.961648665066123,4.083431856162956,2.0
72,0.9168855171717886,3.9228913857605634,2.0
73,0.9302552040821861,4.392333858856312,2.0
74,0.9939061129770124,4.303322089048381,2.0
75,0.8721676925284606,4.055540209254098,2.0
76,0.9522164840764549,4.153605485525331,2.0
77,0.8756291513405489,4.193136319503598,2.0
78,0.8372216557935592,4.206838686043571,2.0
79,0.7979297868118269,4.0186968482565515,2.0
80,0.8288804764205389,4.1312831188153805,2.0
81,0.8585786849042788,4.349680622807433,2.0
