,0,1,2
0,0.6457047108810979,4.36228765592718,1.0
1,0.6304639056496913,4.087139472887758,1.0
2,0.6713862803741569,3.987910261937202,1.0
3,0.5626190387312509,3.9719571651748886,1.0
4,0.6046793101521231,3.4155136775937134,1.0
5,0.5280134995028172,4.016615937867138,1.0
6,0.5559270068609709,4.247087399986333,1.0
7,0.5185631536261089,3.6772826378434926,1.0
8,0.5649430142753844,3.8682019931992704,1.0
9,0.6161480295761129,3.63801290133207,1.0
10,0.664405623672088,4.006787268138979,1.0
11,0.7676126386174562,4.4473924214770335,1.0
12,0.6216929716865753,3.935033072309056,1.0
13,0.48162833286437057,3.8357524125234645,1.0
14,0.5942171600364097,3.494533294734507,1.0
15,0.614367456579526,3.96126029971671,1.0
16,0.6556872969685128,3.751791164625719,1.0
17,0.6089494992362698,3.9499704591487625,1.0
18,0.6115308597608934,4.17421885635447,1.0
19,0.6334646520591491,3.7658812112442925,1.0
20,0.6386706705482784,3.7616067699231293,1.0
21,0.5023947505256038,4.198914593353938,1.0
22,0.6031458702585625,4.22761557614821,1.0
23,0.4874992468207889,4.298736433707492,1.0
24,0.6389429392266937,3.989654027511045,1.0
25,0.6581463089430596,4.106850250165342,1.0
26,0.6975559073677273,4.029859898253021,1.0
27,0.609264283626074,3.377263765323959,1.0
28,0.6162925838212079,3.6002483206911773,1.0
29,0.696069286958667,3.4213642746960717,1.0
30,0.6762940772699546,3.5150887781344076,1.0
31,0.5264856471714947,3.877028033509172,1.0
32,0.6485257203186394,3.868632224631236,1.0
33,0.58345764245154,4.2523422064068646,1.0
34,0.5696360001885845,3.747804096650897,1.0
35,0.6045897493003677,3.8576390480286173,1.0
36,0.6198507660059656,3.1714496995230137,1.0
37,0.6133628095000615,3.7683667450087106,1.0
38,0.6572007486945056,3.946912784103769,1.0
39,0.6471097148173782,3.8839484752940505,1.0
40,0.5824423223484243,3.4774324859610743,1.0
41,0.616252552021635,4.020703831538604,1.0
42,0.6343316953258554,3.399086483783317,1.0
43,0.5736544234700621,4.101058929409649,1.0
44,0.6299339129434629,3.7922626995714572,1.0
45,0.5730370297897961,3.6585630190835334,1.0
46,0.7567520370426288,4.302530969584851,1.0
47,0.6339136958146749,3.701222867893127,1.0
48,0.5670672491317541,4.187989370971467,1.0
49,0.6296596566704336,3.904249801868662,1.0
50,0.35159508239373155,5.051212642747131,2.0
51,0.4106139571135351,5.316380710013678,2.0
52,0.337805751806322,5.094508248303456,2.0
53,0.3571425068007259,4.814135889207145,2.0
54,0.4229594286689111,5.51396263842977,2.0
55,0.34756166425583335,5.144027880240513,2.0
56,0.33018864981964113,5.056361717416874,2.0
57,0.3898450944645631,5.26734815112305,2.0
58,0.3646021142195683,5.12558292257024,2.0
59,0.4184407166637011,5.330564402152255,2.0
60,0.37693811471805944,5.074060777974568,2.0
61,0.3786891827516668,4.922756415458961,2.0
62,0.3692776245317836,4.988082560404326,2.0
63,0.3845608385329083,5.042179566263326,2.0
64,0.3156830930047696,4.782838471848438,2.0
65,0.40705153073796474,4.534601775123669,2.0
66,0.32553540453093205,5.155602123276214,2.0
67,0.3620489942289933,4.778305995781362,2.0
68,0.3760660368127168,5.65501671297782,2.0
69,0.3180689460892583,5.066892288472289,2.0
70,0.3409941736612501,5.4482338933557815,2.0
71,0.3798877585009394,5.329505032405298,2.0
72,0.3945916811954121,5.41989910681539,2.0
73,0.35176256978129555,5.676120710185936,2.0
74,0.3637113487603548,5.501368454139998,2.0
75,0.3951563955606209,5.337396647407834,2.0
76,0.3439660401531291,4.940804176173356,2.0
77,0.41806683735522104,5.181020902049549,2.0
78,0.3680960232908961,5.271051069114266,2.0
79,0.3124535645928836,5.452282499240314,2.0
80,0.39017071787192176,4.779104899492405,2.0
81,0.35174711237125306,4.878503070893911,2.0
82,0.3796503924373123,4.798789739342675,2.0
83,0.3052025140080915,5.593295623590067,2.0
84,0.46267914270192956,5.422212503313433,2.0
85,0.3698569966401885,5.7676574546192345,2.0
86,0.2769663747285984,4.998747487016998,2.0
87,0.36897616134632955,5.7776619969570016,2.0
88,0.3090525215358782,4.982797528059823,2.0
89,0.3891437117810741,5.587661255169457,2.0
90,0.3452910356002992,5.173167546165436,2.0
91,0.32936529343941906,5.249373813207762,2.0
92,0.3502708307260595,5.272652357729435,2.0
93,0.36655024833259614,5.9721208152879415,2.0
94,0.41286736082362263,5.125266317927102,2.0
95,0.4069701959319987,5.174016592011784,2.0
96,0.3855683085658039,5.4454409802566826,2.0
97,0.3350405373445114,5.792417313934625,2.0
98,0.36044789970532864,5.438607174457282,2.0
99,0.32380906395653275,5.0425501541638,2.0
100,0.5582241700931345,3.3575094112347994,3.0
101,0.6139566928923078,3.496065360073568,3.0
102,0.6352154581253998,3.320619246725527,3.0
103,0.6822672676651068,3.0539195726094475,3.0
104,0.6481130006283005,3.355514860686253,3.0
105,0.628772607183804,2.9347311156388827,3.0
106,0.6714007370524282,3.2953817817014066,3.0
107,0.5749462458364416,3.622083351728923,3.0
108,0.5178873069559026,3.8714836003949578,3.0
109,0.5677813066216699,3.578490372891262,3.0
110,0.6077136975844908,3.331730991827503,3.0
111,0.6671326614055848,3.469382371505566,3.0
112,0.650576552736433,3.5525975851917315,3.0
113,0.6874705511988032,3.5071952946993488,3.0
114,0.6264345980082984,3.484449895292287,3.0
115,0.628758547098731,3.31428622767158,3.0
116,0.5550445855579995,3.1767049331173256,3.0
117,0.5730808496214148,3.3378312849905725,3.0
118,0.5658314378719715,3.674308857003476,3.0
119,0.687140824147624,3.3940573425995804,3.0
120,0.6346307897284534,3.12117697715714,3.0
121,0.5606594938393172,3.4037445834415183,3.0
122,0.5729883486143051,3.626680689967975,3.0
123,0.6857358176554017,3.610247562171957,3.0
124,0.5635283606820991,3.0107045505871692,3.0
125,0.5577593183423017,3.390452664424567,3.0
126,0.6879656440077447,3.5240112111354964,3.0
127,0.5522575169421226,3.529402168672833,3.0
128,0.6846843568146013,3.3944466379188167,3.0
129,0.5937501877886125,3.353199226314137,3.0
130,0.5693797492645393,3.1692828869225727,3.0
131,0.5826368482288357,3.5947362520622903,3.0
132,0.6078312405437932,3.5795676124046767,3.0
133,0.6518234279402896,3.8466751024003525,3.0
134,0.5906595978277615,2.92773248475779,3.0
135,0.7327275211762505,3.592788293121121,3.0
136,0.6895550793913436,3.599861014885414,3.0
137,0.6386930095318425,3.3515390320392413,3.0
138,0.7342512768784141,3.357412111655206,3.0
139,0.6856857880046436,3.292919188819458,3.0
140,0.7053106475328205,3.5284982645102585,3.0
141,0.6624261142204573,3.4743247728924986,3.0
142,0.5558878979168991,3.4554221585393865,3.0
143,0.5912360436132778,3.1965858524336372,3.0
144,0.6728668221169244,3.478579387867461,3.0
145,0.6469193148036398,3.3861802349566488,3.0
146,0.7077605433161919,3.6904703919037583,3.0
147,0.6724668439144437,3.133912816865273,3.0
148,0.5957261099133699,3.305121674498427,3.0
149,0.6935442037760673,3.318840234525447,3.0
150,0.06229255718982665,5.393647730108235,4.0
151,0.04148298676131736,5.526260455395867,4.0
152,0.05029603107193653,5.897013178767642,4.0
153,0.02681192452658491,5.283011700014129,4.0
154,0.04721733946163832,5.956160797315568,4.0
155,0.04258370607015513,5.596966234944734,4.0
