,0,1,2
0,0.5478812195782993,12.862862634418784,1.0
1,0.5532341082981116,13.920740441449974,1.0
2,0.6081635618037496,12.87478238796219,1.0
3,0.6083893220422959,12.95835839560144,1.0
4,0.562588731313302,13.423828835839114,1.0
5,0.6433771135250232,13.111516586754465,1.0
6,0.6498832172144611,12.411382531296558,1.0
7,0.5936068909867326,12.686091370466022,1.0
8,0.5296749637882204,14.716443683131805,1.0
9,0.647872496915478,13.18328839823484,1.0
10,0.5705500149753476,12.571356039699614,1.0
11,0.6728912782216104,13.725469355194505,1.0
12,0.6601017362989162,13.4619074943869,1.0
13,0.5088287396792198,16.2300714140817,1.0
14,0.4816667108183814,12.693031439022173,1.0
15,0.5566838005075344,12.703909471723795,1.0
16,0.4545070995094035,13.958494764661635,1.0
17,0.6446052314828228,12.888075782700346,1.0
18,0.669218352677871,12.319449257073138,1.0
19,0.59214779299972,14.5732265600937,1.0
20,0.5245832839623009,13.893130797229853,1.0
21,0.6166779629215475,14.614968550412536,1.0
22,0.5410267454695763,13.975311881671942,1.0
23,0.5392290413965981,13.943220735523523,1.0
24,0.7386387054489822,13.670769849763108,1.0
25,0.6308117586153598,11.946606796114313,1.0
26,0.5730235326213591,13.729455515070656,1.0
27,0.6022609867828286,13.220529340868127,1.0
28,0.5317667854536516,11.792685506805627,1.0
29,0.6003466387199416,13.710949312520919,1.0
30,0.6269262288459225,12.469649800405815,1.0
31,0.5544668746239494,13.011259319494606,1.0
32,0.5078963828791914,12.994021990200132,1.0
33,0.5461434302189868,12.821470315284497,1.0
34,0.5165416466048027,11.750290253556717,1.0
35,0.5648861880135055,11.380451922220999,1.0
36,0.5977218350479142,11.620393277442664,1.0
37,0.6490091804175858,12.6901693462934,1.0
38,0.5793443139738107,12.91496204088299,1.0
39,0.6854123286692777,12.522436859341225,1.0
40,0.6101126591602405,13.536867626579236,1.0
41,0.5501340523931308,13.8151687069914,1.0
42,0.6267301184373867,13.338839509500664,1.0
43,0.6763968088244267,13.442606933827598,1.0
44,0.569701357505056,13.472600571979946,1.0
45,0.6121590776566573,13.976983508787756,1.0
46,0.5777843712799485,12.205477581811609,1.0
47,0.629464417210523,13.267321890681561,1.0
48,0.6175504840904155,13.04281111564959,1.0
49,0.6501697330617678,12.292436625636,1.0
50,0.3451077779551547,15.970136570410938,2.0
51,0.3720636247642413,14.76791778396571,2.0
52,0.38421714244062577,15.34482370581328,2.0
53,0.457044852337415,14.840979311725166,2.0
54,0.3606354565613034,12.719833699607065,2.0
55,0.4244564431648653,14.213271634696918,2.0
56,0.39686097732961556,15.447054345672148,2.0
57,0.3455725928198932,15.899576243440201,2.0
58,0.4153706950483296,16.267294796811413,2.0
59,0.4334411528188129,16.14058651122128,2.0
60,0.3823063156114402,12.388270336455669,2.0
61,0.3399214186875959,14.779904721901032,2.0
62,0.31666146542212154,16.624984999209506,2.0
63,0.4163702351009038,14.824261449978936,2.0
64,0.3527599593236902,14.460926350506421,2.0
65,0.31526716554992706,13.933797664380617,2.0
66,0.3724053634287875,16.745422436632133,2.0
67,0.36209596108933007,15.90255836338967,2.0
68,0.2885704262415637,14.461962665433408,2.0
69,0.38642597296284414,13.992360179627537,2.0
70,0.40906303789470166,15.13555843341478,2.0
71,0.28929324877684753,13.9093005302947,2.0
72,0.34317354707470094,15.943591814727034,2.0
73,0.3541904807930919,13.88127421810318,2.0
74,0.3235523625408038,15.52013189293488,2.0
75,0.40051889161736065,15.62537646254867,2.0
76,0.338702708674811,16.48992610528977,2.0
77,0.27156720682342883,14.308914909204441,2.0
78,0.38586299051972106,13.985429205985861,2.0
79,0.2654932038484378,14.509039007165326,2.0
80,0.34275330945141097,15.975860468342061,2.0
81,0.3671727522646596,14.060469328793872,2.0
82,0.35469061449910017,16.20859428693527,2.0
83,0.36826397510927944,15.203641297868042,2.0
84,0.34735436857283497,14.121690297341493,2.0
85,0.4024845375904636,13.829043592937108,2.0
86,0.3800550877962548,15.561345532595515,2.0
87,0.3547128476045775,15.683806325378441,2.0
88,0.36324432656169675,14.659645610478684,2.0
89,0.39136604089594373,14.931556893943801,2.0
90,0.4181661070180654,15.227965937217766,2.0
91,0.31359591190461467,15.50727328347717,2.0
92,0.3825084792263655,15.331622889787084,2.0
93,0.3229287144240274,15.08446000309227,2.0
94,0.36569614111249993,16.374943371352533,2.0
95,0.34511046576090315,14.902397261479921,2.0
96,0.3414666438820338,13.726828463919304,2.0
97,0.3670252820890104,15.518436669370386,2.0
98,0.3648139857033489,16.112863193061,2.0
99,0.3239154208825271,15.125542985599028,2.0
100,0.7653272517285789,12.424848774196478,3.0
101,0.695156512047697,11.45517311232479,3.0
102,0.5719182573629055,13.270778921634038,3.0
103,0.7096428926790415,11.85869160339587,3.0
104,0.6072747214382055,12.897661479245315,3.0
105,0.7944220566959751,11.868897339985754,3.0
106,0.6279562413912799,11.418241386439577,3.0
107,0.7330325625401755,11.066623894750531,3.0
108,0.6348535023477799,12.96969682163528,3.0
109,0.603177781405316,13.4686107530672,3.0
110,0.7252772642168035,11.425390781961655,3.0
111,0.6488299700589979,12.000294628407502,3.0
112,0.582217760237504,12.163826604974636,3.0
113,0.6495503565106422,11.226606198170286,3.0
114,0.588899470890042,13.153538135993836,3.0
115,0.5920394287040306,12.54558030708905,3.0
116,0.6270575004794553,12.02296428640409,3.0
117,0.6713809907879433,12.003664036499368,3.0
118,0.5875879134937432,11.250016323575947,3.0
119,0.5577759829570331,11.93515354044239,3.0
120,0.7132442792846865,12.59844018444463,3.0
121,0.6096731327737072,12.735822296798649,3.0
122,0.6129552562021531,13.097345569898916,3.0
123,0.5356470328968657,11.98049697581769,3.0
124,0.708433791560303,12.393703977552299,3.0
125,0.5636337804053737,12.789838035136059,3.0
126,0.5536942298773035,12.465888189066243,3.0
127,0.6291374536134237,12.521852880708549,3.0
128,0.64892336147041,11.448866974655262,3.0
129,0.5352963832006554,13.62586512655174,3.0
130,0.6858139678958066,11.897673928845514,3.0
131,0.646263196698065,12.731665883846738,3.0
132,0.6870371013963901,11.419719689276155,3.0
133,0.6740299581488249,13.491817676461165,3.0
134,0.619949065716571,12.354393429139467,3.0
135,0.6234543944954851,12.404370999726854,3.0
136,0.6486859121961017,12.316226005461305,3.0
137,0.6934408352823451,12.969407394519655,3.0
138,0.6435345478442744,12.107176612455559,3.0
139,0.5997796429167047,13.363787196047365,3.0
140,0.5845011365762102,12.42155757051917,3.0
141,0.562026743865547,12.279023661726313,3.0
142,0.5990347286838549,12.55554527497336,3.0
143,0.6381217203165088,11.367204825402201,3.0
144,0.6074498506165262,11.99244268700521,3.0
145,0.6737491467619677,13.32064119999735,3.0
146,0.7067582703463665,12.132709015281975,3.0
147,0.6882051851968634,13.33157480487619,3.0
148,0.5116060084263087,11.849384753026753,3.0
149,0.6307577852565958,11.951127412795534,3.0
150,0.0022465123661237554,13.126777624240322,4.0
151,0.04373875509980653,13.878161466208061,4.0
152,0.051045334092136074,13.409476960011338,4.0
153,0.04563025317755935,12.910306804255251,4.0
154,0.030627159945683553,13.999973766313765,4.0
155,0.04737922963964805,15.195706100501049,4.0
156,0.05941803105455756,12.613828919687068,4.0
157,0.009577615541654282,14.205773692911649,4.0
158,0.028537669411132324,11.880158356143426,4.0
159,0.05311977490739832,16.26427499772932,4.0
160,0.08197766855152351,14.01452134074203,4.0
161,0.048382047156695876,13.66746154015694,4.0
162,0.018805942716322018,13.91508699742312,4.0
163,0.028313437447957498,14.261729071601184,4.0
164,0.06651378966459964,13.369822288399517,4.0
165,0.012828439426859791,16.337981115116218,4.0
166,0.06277385706342864,14.222345306874407,4.0
167,0.039365630118464626,12.890379133184176,4.0
168,0.04872807988741288,14.351142957917538,4.0
169,0.06443877859841922,12.22029855006169,4.0
170,0.03287073185268922,14.350744483876301,4.0
171,0.05159554634254436,14.466405467314301,4.0
172,0.04838644163732159,13.205094543163925,4.0
173,0.04390079255869065,13.660138930246777,4.0
174,0.0258731915951585,16.574239192898194,4.0
175,0.044080920707710664,14.22308393839599,4.0
176,0.024797852523026413,13.943590385597952,4.0
177,0.0356468093774217,14.199657972829543,4.0
178,0.0738293607496021,14.473186830540321,4.0
179,0.03696452014383941,13.339661720750085,4.0
180,0.053453954020157325,14.13616050876078,4.0
181,0.058795192344735445,14.30580669608456,4.0
182,0.02931600032056364,14.547429243231512,4.0
183,0.05295731429522295,14.465805894727808,4.0
184,0.02561688607231144,16.115475990996615,4.0
185,0.026985715919274792,14.977082833850226,4.0
186,0.04725406547906331,14.353428131487314,4.0
187,0.034111099591918756,12.447837779824551,4.0
188,0.02914065780753932,12.943322165209175,4.0
189,0.043776047049721725,16.09869700546499,4.0
190,0.0544815480897523,12.465466510267637,4.0
191,0.017805011084454102,14.311865297820695,4.0
192,0.015680966625641266,13.962281899101635,4.0
193,0.06935954490715387,13.188889231897571,4.0
194,0.044192761250810175,13.96438371497771,4.0
195,0.017691781725745568,13.765972267722825,4.0
196,0.03890905620543791,13.453217899742919,4.0
197,0.03938295978726143,16.3122290309936,4.0
198,0.0841948005387805,13.038886045659659,4.0
199,0.03368088174706199,14.048929107062433,4.0
200,0.30587658303649845,11.507054892352473,5.0
201,0.4502369229780631,10.591387513721273,5.0
202,0.3621022866867429,11.069743768923965,5.0
203,0.3076861384801386,9.66130686664763,5.0
204,0.35197929257678345,10.643224302422647,5.0
205,0.41732147940988107,10.769985682341584,5.0
206,0.35867376165189857,11.694975048914236,5.0
207,0.307088294228144,10.821831994548228,5.0
208,0.4082040810719247,10.458774133409172,5.0
209,0.46816420001616077,11.77311885941429,5.0
210,0.32675154116281985,11.096730641753368,5.0
211,0.3565489893695742,10.892584284217493,5.0
212,0.34709858166686197,10.274945695279541,5.0
213,0.4642321430502326,11.406821191194208,5.0
214,0.39857576154542557,13.172981997382305,5.0
215,0.34680149076998396,11.357495905079626,5.0
216,0.3514091243706342,11.598618255760085,5.0
217,0.33074213403448177,12.217873744695309,5.0
218,0.4237652368511347,9.85118912056818,5.0
219,0.3145772310331343,9.26664535666305,5.0
220,0.30571821386094156,10.907778173686658,5.0
221,0.3642406342509335,10.822187608836453,5.0
222,0.36166362360137994,11.074270494931472,5.0
223,0.35907765813904124,10.794289239363964,5.0
224,0.44205769225621566,12.445695889722021,5.0
225,0.35726592706222043,11.824772808248827,5.0
226,0.41903170947269963,12.09365587653338,5.0
227,0.4069134418390672,11.593981217642611,5.0
228,0.3657588815398265,10.872208004295224,5.0
229,0.3380265069741556,11.900619446767301,5.0
230,0.3960286792877214,11.921256998203553,5.0
231,0.40112078981027055,11.374971466336444,5.0
232,0.33778358415564125,10.043051960928983,5.0
233,0.358740587330046,12.125419030052125,5.0
234,0.4544774402545257,12.64051513848813,5.0
235,0.3369389260612418,11.21600108078895,5.0
236,0.3844042715561831,11.293243840232371,5.0
237,0.36132317615094306,11.020603449879632,5.0
238,0.34908757126718615,11.301201476836528,5.0
239,0.34010327341660496,10.941837602585117,5.0
240,0.3380073727266074,12.07471139237289,5.0
241,0.3272018320970495,12.322120216457943,5.0
242,0.33544739418365266,10.018843697270427,5.0
243,0.3052088964323676,9.896249956035579,5.0
244,0.3855728739510824,11.67083065607914,5.0
245,0.39023865301994154,10.853036283108572,5.0
246,0.39768668155312403,10.020932445332004,5.0
247,0.33550190011924813,10.976705135482682,5.0
248,0.43177737035071534,9.991156952934043,5.0
249,0.3707777882572348,10.623954539188603,5.0
250,0.2751545658453727,13.141552998132223,6.0
251,0.27261548404255387,12.149335525476248,6.0
252,0.26404741252019376,11.598976904403717,6.0
253,0.2504620153289559,12.039111037095683,6.0
254,0.222508263458854,12.43399426381611,6.0
255,0.2736062101894234,13.445498171621672,6.0
256,0.26785220759541023,12.033865058932891,6.0
257,0.3121191945489631,13.169441487074126,6.0
258,0.29165822545813835,12.27853684632645,6.0
259,0.2692596502794233,12.162055474157963,6.0
260,0.2508432668872978,13.107803172909817,6.0
261,0.2212375439410973,11.911343296126615,6.0
262,0.33935661073160683,12.988644373802664,6.0
263,0.27834377125024234,12.358776081240244,6.0
264,0.2533163198231496,12.430579959163149,6.0
265,0.20391915658218307,14.219415257011526,6.0
266,0.29328658740610575,12.958782980588925,6.0
267,0.23971056676420216,12.437939152097062,6.0
268,0.3017607363452398,13.701881843751234,6.0
269,0.303086066802169,12.479427229338173,6.0
270,0.32080545037940694,12.975414974237609,6.0
271,0.2631745720948429,13.23779780739523,6.0
272,0.2639041335171114,12.856556929058472,6.0
273,0.26876071875412927,12.410478011618775,6.0
274,0.27833002946068586,10.672725892455034,6.0
275,0.25413660596081683,10.757914557621223,6.0
276,0.24187236312864063,12.560999995021001,6.0
277,0.2473378825741599,10.348240057450502,6.0
278,0.2438386268771442,10.596995258324936,6.0
279,0.27506668976432735,11.388396217820478,6.0
280,0.19824524365311788,11.12266653345771,6.0
281,0.26727000097895404,11.82415812700509,6.0
282,0.33093935365244515,11.37487652639022,6.0
