,0,1,2
0,0.9490741048554772,4.703062383254932,1.0
1,0.8459211328821701,4.461515803195277,1.0
2,0.7791302503882754,4.546965865870912,1.0
3,0.8827821576376079,4.083729307700273,1.0
4,0.8805584543289973,4.499624159652246,1.0
5,0.7375139408624187,4.2054613067885995,1.0
6,0.8218736248340812,3.5985663528671075,1.0
7,0.7331284699872737,4.582711019536722,1.0
8,0.8598029445689179,4.869802296230422,1.0
9,0.7896685832920732,3.9822019255034515,1.0
10,0.9851831474617718,4.755332761794155,1.0
11,0.7845167732083473,4.335952768688659,1.0
12,0.8226091223733799,4.183514944801461,1.0
13,0.7199898950948571,4.663771969340118,1.0
14,0.7563570082241924,3.9059037400210035,1.0
15,0.8033683106392644,4.555404178987911,1.0
16,0.7955551734179362,4.484231517963279,1.0
17,0.7385735015711041,4.647818262759994,1.0
18,0.8725601331304668,4.081894214231744,1.0
19,0.7448166810628526,3.7479568581644656,1.0
20,0.9417262902093047,4.81613292751037,1.0
21,0.8889500301032724,4.53650647847315,1.0
22,0.82760061129756,4.54787377802862,1.0
23,0.867874549318689,4.788489563089095,1.0
24,0.8979238115190309,4.7645300963937665,1.0
25,0.8342581501512656,4.474163951405156,1.0
26,0.8944078100001144,4.311537847036794,1.0
27,0.9126873651619196,4.786187499158128,1.0
28,0.890783430857373,4.083894180538345,1.0
29,0.7233228687263755,4.544903119649978,1.0
30,0.844875822084125,4.363735529534616,1.0
31,0.9170072575956594,4.5777682966113185,1.0
32,0.9697842915586632,4.075754632441994,1.0
33,0.8439606776089502,4.0198552379245855,1.0
34,0.7849491346085057,4.530926558313669,1.0
35,0.824419594438683,4.756564319610121,1.0
36,0.9439943469040613,4.041515329259032,1.0
37,0.8970213819181312,3.8150509910505437,1.0
38,0.9020825241077983,4.340280760334235,1.0
39,0.8759896568005582,4.334298410671082,1.0
40,0.8127561140861185,4.620995675510765,1.0
41,0.9431040041810818,3.9648430931978944,1.0
42,0.8985663918746796,4.633527677148222,1.0
43,0.6949452290561313,4.300899727250929,1.0
44,0.7406434008181723,4.489150889294596,1.0
45,0.9381359552842792,4.192731443881769,1.0
46,0.9111984799247361,5.092332054213691,1.0
47,0.8847961991448459,4.191489283435088,1.0
48,0.911695989492509,4.18640854500269,1.0
49,0.889594158702281,4.1287103504602625,1.0
50,0.7813731818880022,4.4225177774399995,2.0
51,0.9417326177592693,4.4571783053310225,2.0
52,0.884239513184973,3.8797048855234975,2.0
53,0.8415162684445427,4.487751664245831,2.0
54,0.9497791573545455,4.2614188590905036,2.0
55,1.0176828071079265,4.397488280864049,2.0
56,0.7877411679242479,4.175427916144405,2.0
57,0.8846963164223539,4.139477235087616,2.0
58,0.7546754548019661,4.311678549097925,2.0
59,0.7975096322279582,4.364791869741773,2.0
60,0.9769612430134981,4.424539680680227,2.0
61,0.9032580774321034,4.490440976225351,2.0
62,0.8979793045671177,4.964769243315675,2.0
63,0.9244781427141517,4.0025387127718774,2.0
64,0.7881333475991099,4.40671488912912,2.0
65,0.884220216712297,4.298345329425926,2.0
66,0.7959721732045161,4.451277618751227,2.0
67,0.8564740204315493,4.115628412122699,2.0
68,0.8524664823275138,3.9413821210611535,2.0
69,0.8921496392000307,4.2873410518498565,2.0
70,0.9025611450707592,4.062248405115224,2.0
71,0.9929032406841601,3.948919757091101,2.0
72,0.9914795387553622,4.04072104504726,2.0
73,0.9688134064875837,4.179536334105674,2.0
74,0.9720919798485124,4.084943770046338,2.0
75,0.9764622214921678,4.143443100607779,2.0
76,0.7125020865481102,4.499430779896201,2.0
77,0.886797109115906,4.322893970044404,2.0
78,0.9463905166694543,4.477497651624221,2.0
79,0.777661949807486,4.680884896888039,2.0
80,0.8486844262901226,4.251525993221808,2.0
81,0.8721192116172595,4.278106802539916,2.0
82,0.7868522372357881,4.254389613505901,2.0
83,0.7474970009331299,4.24268815344802,2.0
84,1.0286896326075867,4.059335107775111,2.0
85,0.8344472275642014,4.712433934397685,2.0
86,0.8339348905208102,4.569748806754397,2.0
87,0.8961214783147581,3.842115856427009,2.0
88,0.955778654583168,4.12207538196688,2.0
89,0.9720341557246179,4.225293411806696,2.0
90,0.7777395914048763,4.488665310334562,2.0
91,0.8006036431311365,4.092572886466386,2.0
