,0,1,2
0,0.6694014504280797,13.926898028140233,1.0
1,0.5624813038363513,12.899656232733738,1.0
2,0.5340559202118206,12.535327295086672,1.0
3,0.6514257382383302,11.753407051119243,1.0
4,0.5316678019724085,12.785508976237606,1.0
5,0.5988882973985121,13.571826638865831,1.0
6,0.6325798894032268,13.912577343664623,1.0
7,0.6595550026162819,14.359197544083765,1.0
8,0.5637513329945544,13.840431952488782,1.0
9,0.7006115613127537,14.81714562253099,1.0
10,0.5672395309264987,11.978815493076612,1.0
11,0.5275309303833796,12.678584089762285,1.0
12,0.5783243785415159,13.703533904138046,1.0
13,0.6731725621297503,11.53583581723398,1.0
14,0.5572928665803368,14.44789572356111,1.0
15,0.5675161708791017,14.036652038473774,1.0
16,0.6084143152767124,12.954838978783004,1.0
17,0.6386955315711713,13.276003846900089,1.0
18,0.5037798821448751,11.363384112212731,1.0
19,0.5933276468705866,13.42473372313774,1.0
20,0.6750448961312283,13.042817025870793,1.0
21,0.6020189418987932,12.543935626200694,1.0
22,0.6396897513721346,13.181957754792908,1.0
23,0.649331846010099,12.220469744852602,1.0
24,0.4964651377194152,13.67146418237902,1.0
25,0.5554660490254604,13.3173129547911,1.0
26,0.6223585446553658,10.14450264001688,1.0
27,0.6559778277373876,12.887345067266748,1.0
28,0.5560770527510295,12.488691942393622,1.0
29,0.6167104893653567,11.876872800654944,1.0
30,0.700183861279081,12.378635087484598,1.0
31,0.6141773961816551,12.697538011725653,1.0
32,0.6120529981909427,14.625023483413536,1.0
33,0.5137766250290693,11.46867885851114,1.0
34,0.5421813796979982,14.452147353340424,1.0
35,0.6217841811478775,13.519355160726622,1.0
36,0.5774941102355212,14.165140653526317,1.0
37,0.598703540935344,12.958987093184376,1.0
38,0.6615307194171879,12.843614786147432,1.0
39,0.5848321799160944,14.257811691752664,1.0
40,0.5852569668191142,12.910161125118522,1.0
41,0.5057466735792464,12.71514028554301,1.0
42,0.562445194065472,14.572416441327434,1.0
43,0.6861897232649704,12.097756794110287,1.0
44,0.5696265098020843,11.879462466282588,1.0
45,0.613379759132705,14.314991278050423,1.0
46,0.6807594094590198,12.423797592858723,1.0
47,0.7386807411818199,13.699287690516845,1.0
48,0.6882463756274605,13.529157343692695,1.0
49,0.7055455973683014,12.410522874031978,1.0
50,0.3261484563841472,14.467964278498616,2.0
51,0.3021705961011648,14.519729436273696,2.0
52,0.36520670822424756,14.502840454849897,2.0
53,0.32807977483855144,16.1991315082202,2.0
54,0.36023445190047004,14.088605124341699,2.0
55,0.3428896322552831,14.267100645713008,2.0
56,0.3520045386437638,14.026678754493076,2.0
57,0.3538262157022109,15.817684704048407,2.0
58,0.35115866579779714,14.334637338403201,2.0
59,0.38387713729999157,15.762511584094597,2.0
60,0.31147575030166263,15.480967116297204,2.0
61,0.37049167552638457,15.489073896566644,2.0
62,0.3751354718828709,16.00609406028511,2.0
63,0.31579181932147393,15.243768883366524,2.0
64,0.36687495005069903,14.454305548482392,2.0
65,0.3552495612706138,14.195006791102308,2.0
66,0.38093656689405436,16.843903681794384,2.0
67,0.3316313111582091,15.743182433076058,2.0
68,0.38276049417544145,13.720566150022975,2.0
69,0.41794386949077733,15.920962593875789,2.0
70,0.3706789095290733,16.112825621506754,2.0
71,0.35937355990708864,15.328879392982257,2.0
72,0.37869871188963145,16.848355713214573,2.0
73,0.36934432789578153,13.062851637023215,2.0
74,0.34299656249640215,15.328258358975807,2.0
75,0.4038729515829528,15.671326677197362,2.0
76,0.3964844088859665,15.412252187692982,2.0
77,0.36471260052158,14.047040125922823,2.0
78,0.44829273174962825,15.390955838998218,2.0
