,0,1,2
0,0.5243528764120127,14.023125586967703,1.0
1,0.5935923387331153,12.334512992372446,1.0
2,0.6580758283119442,11.802646851654469,1.0
3,0.7132749588202812,11.92741799374915,1.0
4,0.6022130542804609,12.358176445555763,1.0
5,0.6130192237345867,14.383052883265718,1.0
6,0.51399028431655,14.223971905817404,1.0
7,0.5759193812768293,13.733256987439795,1.0
8,0.5772453518917858,12.225126854455151,1.0
9,0.5916413781508135,13.287941063230923,1.0
10,0.6000388708590619,13.474981641532992,1.0
11,0.5776863194262195,13.059660969717118,1.0
12,0.49431636767756615,13.257916260945482,1.0
13,0.47970015532910737,13.919240967023548,1.0
14,0.5562731084235949,12.43734015542011,1.0
15,0.6370029384362182,14.01292423806094,1.0
16,0.6366877122353011,12.717152872514129,1.0
17,0.5825055351792418,12.868209391955899,1.0
18,0.5928776945660497,14.067522039007738,1.0
19,0.6339552487726211,14.04366299951746,1.0
20,0.6805323296716076,13.92035783574667,1.0
21,0.6355404694395478,12.243570290487563,1.0
22,0.636744058197453,10.34582292270828,1.0
23,0.5786588702495866,12.829432549497684,1.0
24,0.5889474005811672,12.319008270593283,1.0
25,0.6417046903687369,13.183993047629146,1.0
26,0.6733290065665324,12.772620515524041,1.0
27,0.6158827024876555,13.217684270582776,1.0
28,0.7229406776423666,16.276467733412833,1.0
29,0.7001118386782952,11.938375955728027,1.0
30,0.6277089789023232,12.567849119062966,1.0
31,0.6410636527100512,12.83421339774432,1.0
32,0.7119446285381816,13.865311257181927,1.0
33,0.6722053440918276,12.304299215420793,1.0
34,0.6182529464795096,13.806016518460757,1.0
35,0.636391598157356,13.028123076762158,1.0
36,0.6055066318213506,12.190498630333,1.0
37,0.6094756180296437,13.648999484243797,1.0
38,0.6197685556625473,14.010288098687617,1.0
39,0.5558383105561557,14.224807201197654,1.0
40,0.5880230616095435,12.901399037617063,1.0
41,0.6012022053754038,12.31660813495629,1.0
42,0.7089980337137303,12.322605525391294,1.0
43,0.5405300139183359,12.59106165133835,1.0
44,0.5790027078074561,12.764063415796146,1.0
45,0.5852014090023862,13.072815820964575,1.0
46,0.552561140177267,11.693582028051479,1.0
47,0.5763822011894401,12.764821699844685,1.0
48,0.6305311650050247,13.078833490139354,1.0
49,0.4845414075275678,12.814872617580697,1.0
50,0.35892396398360604,14.96113244905804,2.0
51,0.32721290217821863,14.314283419663537,2.0
52,0.3392166516829832,14.71227607563514,2.0
53,0.3752253853690376,13.505890971315974,2.0
54,0.38307017714909625,15.236004133760751,2.0
55,0.2920504208789432,15.480832047655502,2.0
56,0.3512526167116476,15.771201460593794,2.0
57,0.38544317781660214,15.82138636130119,2.0
58,0.4050603303675888,16.4430834911703,2.0
59,0.41591806046295954,14.831459169233847,2.0
60,0.3871906323796272,13.708829342896689,2.0
61,0.32798693943327567,16.056905555726864,2.0
62,0.38479785936153144,14.607245277438313,2.0
63,0.3140468843463011,16.958738064144498,2.0
64,0.41135185260473905,13.874225602066378,2.0
65,0.3146082094458259,14.584823572150093,2.0
66,0.3432268405389619,16.356234452489677,2.0
67,0.3419473867025687,15.304420749444052,2.0
68,0.3528960350553563,15.03735496432042,2.0
