,0,1,2
0,0.5513386716263119,4.035538875891457,1.0
1,0.6394208215726385,3.902592493678636,1.0
2,0.5972070995684879,3.722882539772956,1.0
3,0.6388161432596615,3.583749850915371,1.0
4,0.6735520764803438,4.214201145965009,1.0
5,0.6823766411632154,3.601386483814953,1.0
6,0.7243185362106678,4.307044362777862,1.0
7,0.5522340848486686,3.761416446744251,1.0
8,0.5822552393705359,3.736107248660819,1.0
9,0.5840788612763318,3.6636162332283035,1.0
10,0.600523018224771,3.706758223862645,1.0
11,0.5809797192998972,3.418315643541014,1.0
12,0.6580776561671349,3.8389446628117634,1.0
13,0.7391692004006595,3.3233617614133006,1.0
14,0.6050008719424234,4.1220893603085695,1.0
15,0.6263609728684868,3.6563292102909846,1.0
16,0.533808379251782,3.9331072128641646,1.0
17,0.6321525339198312,4.082948488585781,1.0
18,0.5788902454551226,4.0702925161400705,1.0
19,0.5935155542663931,4.049989502795734,1.0
20,0.6349000455216919,3.321995045908591,1.0
21,0.4953630703304812,3.846585079726438,1.0
22,0.5935841911076056,4.269047555630167,1.0
23,0.49152813336235895,4.30643093726169,1.0
24,0.5929494303849543,3.9014593405677345,1.0
25,0.6209961165703269,3.640047223263264,1.0
26,0.6325327643560962,3.8327508078648522,1.0
27,0.5763428703351564,3.7110478593654777,1.0
28,0.594460652893234,3.762484017197875,1.0
29,0.594107860938049,3.7419240272933916,1.0
30,0.5512684970119118,3.904887634967305,1.0
31,0.661694778538529,4.072648912382004,1.0
32,0.5193922965222101,3.7941954506120537,1.0
33,0.5127691887773713,3.9166106642238074,1.0
34,0.557186237936842,3.4381370355119034,1.0
35,0.5882735237084665,3.8869035734317268,1.0
36,0.6295095902046569,3.938089578766844,1.0
37,0.4988153305383507,3.7882471128318964,1.0
38,0.5622399841139125,3.985346039386637,1.0
39,0.534626850040705,3.7196423837173396,1.0
40,0.6126922669106583,3.4523825045557497,1.0
41,0.5356305855333131,3.4556784719392506,1.0
42,0.6873359752541314,4.256744817617158,1.0
43,0.5375936027820656,4.322509284537108,1.0
44,0.5800016619411927,4.141337049915611,1.0
45,0.5631048399646653,3.9556544374816425,1.0
46,0.5932365140608482,3.9120674143479977,1.0
47,0.4877354593222451,3.8689727180164284,1.0
48,0.6159904526121442,3.8971456827428437,1.0
