,0,1,2
0,0.8580101246344709,4.284057049385452,1.0
1,0.8462601798481215,4.306620835362145,1.0
2,0.9283857621115597,4.249171899149865,1.0
3,0.8056401049456533,4.603011771239357,1.0
4,0.9524051559703913,4.233214454948543,1.0
5,0.8406930717010974,4.154608597236967,1.0
6,0.8290625885121263,4.408388978472669,1.0
7,0.9194058470004624,4.659184301998707,1.0
8,0.7401295023227573,4.6534209992999545,1.0
9,0.8716645763647284,4.20660969897521,1.0
10,0.7581042165025492,4.4968815363974555,1.0
11,0.8214915159494566,4.753332268309768,1.0
12,0.7913557859061247,3.7437464966832787,1.0
13,0.8044693938198643,4.57158662891669,1.0
14,0.8762496669213958,4.311994783239941,1.0
15,0.8881427922088522,4.158062931196525,1.0
16,0.8683312153011575,4.505531644462025,1.0
17,0.9006241725651009,4.33571870173656,1.0
18,0.8350812674657231,4.105070587093345,1.0
19,0.856527825177269,4.280204273762187,1.0
20,0.9328568013332822,4.6755240989440985,1.0
21,0.8127732884323008,4.258598798397343,1.0
22,0.9020920115356611,4.514514180565992,1.0
23,0.8984648355184917,4.659392468382532,1.0
24,0.8349424303807389,3.812794142321144,1.0
25,0.6798545159956458,4.185542188351029,1.0
26,0.7955297588369086,4.32101330958873,1.0
27,0.9311939948288747,4.184977591602515,1.0
28,0.7453674376469713,3.8358379900680872,1.0
29,0.9312644896717261,4.074244306885127,1.0
30,0.8986252078992591,4.2173586393544635,1.0
31,0.7870513323496326,4.730571244489015,1.0
32,0.7835179382011863,4.481377391669765,1.0
33,0.9249571723941538,4.0510748272147215,1.0
34,0.7368987314003088,4.89532207818795,1.0
35,0.7848606570655459,3.81982729948024,1.0
36,0.8816261186547806,4.278505127408462,1.0
37,0.8295391130532774,4.1491045868129435,1.0
38,0.7330062644191119,4.207116592329415,1.0
39,0.7340282589541808,4.197117754906524,1.0
40,0.8610473669703811,4.608069579841548,1.0
41,0.7368015832453537,4.177251523087702,1.0
42,0.788051096555288,4.609638417642401,1.0
43,1.0158852707701156,4.818883759351965,1.0
44,0.8709788715081074,4.486111693168226,1.0
