,0,1,2
0,0.6146487930469329,3.6213544366398827,1.0
1,0.6014431849517098,3.7372814782743142,1.0
2,0.6428867009274911,3.9060581744611795,1.0
3,0.6489094705338072,4.241921775993929,1.0
4,0.5414885965529725,3.7478442158556384,1.0
5,0.6048075759344821,3.6163464298980905,1.0
6,0.5764217721841924,4.0931596132981,1.0
7,0.5379320984880837,4.191008119070048,1.0
8,0.6148598807855353,4.325107704840819,1.0
9,0.5671260141511261,3.671083188195089,1.0
10,0.6740128080319585,3.978436524701911,1.0
11,0.63161577733549,3.685260446608487,1.0
12,0.623933216611519,4.3407766502059735,1.0
13,0.6626030468480538,4.251887417259769,1.0
14,0.5261209389734646,3.7096596536656485,1.0
15,0.6438185810068786,3.9476257325346107,1.0
16,0.6273761625123493,3.900619663014934,1.0
17,0.5499597759868987,3.911494251200353,1.0
18,0.6112347951513021,3.5007847721175884,1.0
19,0.5990852852368174,4.079596310082708,1.0
20,0.5931366542646038,3.836635054111488,1.0
21,0.5431845497513969,3.735089630100102,1.0
22,0.5448203872752045,4.150812826517214,1.0
23,0.5772814703957555,3.8573420170442723,1.0
24,0.7202900620820455,3.991515280495528,1.0
25,0.5646469556922848,4.068542498095744,1.0
26,0.5362081849311345,3.9371620113724264,1.0
27,0.5968635322246694,4.1812533654466835,1.0
28,0.6714613293180717,3.983090027065265,1.0
29,0.5187019990320321,4.014519303541357,1.0
30,0.6588221633513006,4.067844148701641,1.0
31,0.6376514633968056,4.2293088819394535,1.0
32,0.6236335167667455,3.575461322330411,1.0
33,0.641508583698202,4.237497575034011,1.0
34,0.6303029423429081,3.5903049256994843,1.0
35,0.6719551306009153,3.7595785412138567,1.0
36,0.5405130739696588,4.173824211632376,1.0
37,0.6140601106670109,3.9778223441662535,1.0
38,0.5316290998620339,3.7763950512584388,1.0
39,0.5337261548276565,3.882910562972379,1.0
40,0.6172895371181717,3.859446745360117,1.0
41,0.5590382201624596,3.6210153283583946,1.0
42,0.5822788154814152,3.8315569105070755,1.0
43,0.6005928145219348,3.779298613034387,1.0
44,0.5656587403770004,3.9535572697384582,1.0
45,0.5816104937000425,3.8870581687105266,1.0
46,0.5609473749906826,3.606031760852948,1.0
47,0.5649707561704211,4.169474324399747,1.0
48,0.6052366831583031,3.525075207842891,1.0
49,0.5920618873200953,4.215991508938128,1.0
50,0.37208142826204077,4.437467596459213,2.0
51,0.3579649112520711,4.388407610905137,2.0
52,0.335198323541346,4.689389197687464,2.0
53,0.27905816398799,5.257068404976177,2.0
54,0.4009142185347438,4.942220627551864,2.0
55,0.33728378513790624,5.345468925879041,2.0
56,0.3592644023681114,5.0562926027216974,2.0
57,0.33567061528024417,5.082613866748322,2.0
58,0.3949583476199296,5.31774896808605,2.0
59,0.33970204720289376,5.508904433260016,2.0
60,0.4138423852429829,5.091464391151741,2.0
61,0.3389626129915526,5.487120890456005,2.0
62,0.3291613370096265,4.800057045123788,2.0
63,0.37818734734954235,5.006910208512433,2.0
64,0.36918006839632295,5.247935627054267,2.0
65,0.33286312748706975,5.023382930197705,2.0
66,0.33635901313337413,5.46492517092237,2.0
67,0.3634424542163066,4.98445016060701,2.0
68,0.3883493164236308,5.098740574566385,2.0
69,0.40433505262239433,4.622365802974934,2.0
70,0.29524111639415407,5.969714387155438,2.0
71,0.3701448443605587,5.41644205569345,2.0
72,0.37801429797466785,4.979613121182929,2.0
73,0.34845471670173245,5.201414429064509,2.0
74,0.3334581354576401,5.077829460120268,2.0
75,0.42902088403114846,4.9695113821330805,2.0
76,0.39420986680540465,5.048496716055095,2.0
77,0.3751183120667699,5.85400017822091,2.0
78,0.3340025884553873,4.928356935650637,2.0
79,0.36939913505876953,4.3104522556735185,2.0
80,0.3493942621300474,4.5769886564577655,2.0
81,0.3756456592966807,5.151620843470485,2.0
82,0.33150360379858923,5.616957474686423,2.0
83,0.38061756342002906,5.249673948589064,2.0
84,0.35094052835481987,5.125908014462339,2.0
85,0.4383305747028196,4.975144515781073,2.0
86,0.2793791861791,5.343225862595753,2.0
87,0.29960576050986804,5.040694044363664,2.0
88,0.320185713700771,5.4712986174873794,2.0
89,0.35911019564230795,5.020160913318601,2.0
90,0.40493819589165364,5.128991499847263,2.0
91,0.42297415510596104,5.647812991761516,2.0
92,0.27856906358632716,5.380484602135526,2.0
93,0.33624312417551894,5.162160787168971,2.0
94,0.37560891839826754,4.650268451226209,2.0
95,0.32956713282615263,4.870707485993065,2.0
96,0.43908158120596447,5.344747692611456,2.0
97,0.3875515018783056,4.811103051264167,2.0
98,0.3974899864275847,4.91098730713125,2.0
99,0.30084200768181074,5.1182233827162635,2.0
100,0.565783774874949,3.304454094332185,3.0
101,0.560687780272214,3.0491701040355714,3.0
102,0.6545516397725036,3.1811310562168025,3.0
103,0.6698831137998881,3.4595860024913216,3.0
104,0.6511456269098236,3.594875464170159,3.0
105,0.6742736208977609,3.2121955075713413,3.0
106,0.6582267466563216,3.46465391080517,3.0
107,0.6256283364951744,3.34455969053866,3.0
108,0.7241057724061032,3.318317549794254,3.0
109,0.7856712767926914,3.288286052651761,3.0
110,0.4924965224171139,3.5961380193239774,3.0
111,0.7230772228842918,3.794999512477208,3.0
112,0.6988282112767754,3.0681068816833976,3.0
113,0.6588931439610837,3.3554733279096185,3.0
114,0.5805683286955411,3.5238564624328177,3.0
115,0.6156369529019299,3.847860448241482,3.0
116,0.6601747304969913,3.159228739500052,3.0
117,0.5359651312180078,3.054952338729136,3.0
118,0.6244245515155418,2.8566556283113886,3.0
119,0.6090956775897818,3.3771893717846164,3.0
120,0.6605767544986569,3.6768004364443554,3.0
121,0.6152044597082971,3.5863458271379365,3.0
122,0.6088759467983521,3.463634634198789,3.0
123,0.6278066701188189,3.333225551776959,3.0
124,0.6945689789431625,3.239129774690478,3.0
125,0.68776575596963,3.33345631962231,3.0
126,0.5163947159193822,3.697492245855256,3.0
127,0.6340063541035095,3.148765479301923,3.0
128,0.6691150146701353,3.563870983545929,3.0
129,0.6898549181131516,3.3139448661487174,3.0
130,0.6427960641862273,3.2525972696929366,3.0
131,0.561620230232045,3.8879958539012818,3.0
132,0.6576352335736219,3.8131932314868915,3.0
133,0.5106090843684629,3.517737408935603,3.0
134,0.6351190754222278,3.1721804617432148,3.0
135,0.6184498650793492,4.009828466680334,3.0
136,0.7264214042568058,3.325957326128795,3.0
137,0.6145847721299968,2.928198898270796,3.0
138,0.6868597558382796,3.5136507466707494,3.0
139,0.6801274293509623,3.1257243560716854,3.0
140,0.7172564529359092,3.7133362332431505,3.0
141,0.6385448644231709,2.9175404060170345,3.0
142,0.5298121554413815,3.6745119976282865,3.0
143,0.5796838258778617,3.3660586820800127,3.0
144,0.6711615631769308,3.670067836266744,3.0
145,0.6126548926528508,3.6187359872462235,3.0
146,0.6607486421382505,3.604505231291316,3.0
147,0.7023464605068421,3.7998843775548123,3.0
148,0.6381672398581051,3.8338795786113145,3.0
149,0.5868657368425165,3.253607766898026,3.0
150,0.05919955339326609,5.740342891502898,4.0
151,0.07105278847987966,5.5089683521293775,4.0
152,0.06175991568870702,6.089910522449413,4.0
153,0.04522401569781117,5.333278040357812,4.0
154,0.10039773323515974,5.783336064545759,4.0
155,0.05954023882837384,5.512292514429249,4.0
156,0.04732557695094384,5.351003473309573,4.0
157,0.050197977412074574,5.64295415396312,4.0
158,0.04135209777211161,5.497682963266273,4.0
159,-0.007150504438321187,5.411595316290585,4.0
160,0.04632806649014677,5.6414581958506576,4.0
161,0.02470867209578638,5.4521527197188515,4.0
162,0.025181150499059436,5.795773926320652,4.0
163,0.030673106955419863,5.185386944488902,4.0
164,0.05024482859771415,5.448394514201115,4.0
165,0.05382827701245681,5.623429642266979,4.0
166,0.06412025107462739,5.1812167375932985,4.0
167,0.02449462045721108,5.3541360434056635,4.0
168,0.029370159642852237,5.632314090131766,4.0
169,0.007733763630935135,5.827549163526018,4.0
170,0.08610558875841143,5.782470473945469,4.0
171,0.03323671910170014,5.839542517235368,4.0
172,0.03609888337738513,5.63180789538345,4.0
173,0.05857303447496838,5.346383231580258,4.0
174,0.029079112034104827,6.094959916653074,4.0
175,0.06448357882540463,5.3904954567939,4.0
176,0.0263523310594132,5.670565426161174,4.0
177,0.01501031992843142,5.847952896565884,4.0
178,0.04861508165377299,5.5357939179334235,4.0
179,0.0239262773524045,5.431143259877913,4.0
180,0.03643390625153051,4.722638467539217,4.0
181,0.023283386716123376,5.194004382854321,4.0
182,0.013748371748099033,5.952840091214717,4.0
183,0.046522109640835,5.587562163612671,4.0
184,0.03800225562219292,5.7922524473072015,4.0
185,0.08883047713377273,5.034815415078654,4.0
186,0.04340870785251012,5.206330215709277,4.0
187,0.019170064024887,5.309561271466089,4.0
188,0.05683466134397096,5.029750033349927,4.0
189,0.05312726517498249,6.149205153379478,4.0
190,0.04478138691399633,6.144971415135784,4.0
191,0.03468877387112696,4.880463733866017,4.0
192,0.05384308098449179,5.167723053674789,4.0
193,0.060315333865098436,5.632411373934367,4.0
194,0.044950361099772754,5.651996732623257,4.0
195,0.0043338061202988915,5.220915509718937,4.0
196,0.03667448481168963,4.9543677896691865,4.0
197,0.07579456450371952,5.1191164331679575,4.0
198,0.05997916881085136,5.818929961412696,4.0
199,0.045631499721977026,5.039505449136432,4.0
200,0.34959765866955217,3.386865832727059,5.0
201,0.390822286702476,3.390599074419557,5.0
202,0.36123769725465876,3.6730516730516736,5.0
203,0.40549026613800027,3.37441339896668,5.0
204,0.42715586751085244,3.7096834945515664,5.0
205,0.4213043838232062,3.8066282303227617,5.0
206,0.3933657952036625,3.681991639816509,5.0
207,0.3592869740531851,3.707798725609438,5.0
208,0.43020162021192226,3.426598222096996,5.0
209,0.43071309496512017,3.522710664416139,5.0
210,0.3576047816514274,3.1593255069695205,5.0
211,0.34110160934115924,3.1041847659536166,5.0
212,0.37538365625959835,3.752274895605285,5.0
213,0.42155814724929125,3.1870153081668193,5.0
214,0.46303773874297083,3.546621727060506,5.0
215,0.3902818994147723,3.698664420551201,5.0
216,0.3477667054604409,3.4867347504335124,5.0
217,0.42535110336895454,3.665578541363844,5.0
218,0.34171608179141166,3.4710621308773217,5.0
219,0.3457632491265493,3.3259366922112235,5.0
220,0.4328153129912885,3.103648696112898,5.0
221,0.36687237362354774,3.354916628255458,5.0
222,0.3504410794042423,3.639988804067756,5.0
223,0.4698551624349973,3.2922248003878773,5.0
224,0.33032245958709605,3.0895049603270084,5.0
225,0.37985763245652043,3.577806994705049,5.0
226,0.40075411490163276,3.6575071106190427,5.0
227,0.378181045026334,3.413726393472431,5.0
228,0.3895102363586124,2.9636448050885744,5.0
229,0.3676400164991605,2.8286272177495393,5.0
230,0.32083355876036934,3.5807841163929575,5.0
231,0.41318084356025103,3.644160539016558,5.0
232,0.36529026071294934,2.844114794708088,5.0
233,0.42067329623222416,3.2784731093164843,5.0
234,0.4398262959074686,2.8987445762372928,5.0
235,0.4422990602584388,3.3622355487033766,5.0
236,0.3814447929595868,3.2526358326109155,5.0
237,0.38814281803434325,2.81352140502425,5.0
238,0.3762701798966184,3.4386424677805083,5.0
239,0.36867480278104287,3.6496416863880925,5.0
240,0.4413739347831298,3.4571462536518776,5.0
241,0.3306972379643101,3.3769327391022324,5.0
242,0.3660025098201198,3.240516932442605,5.0
243,0.4321025730532262,3.470614820130287,5.0
244,0.3174431760066896,3.4150359310612655,5.0
245,0.3818330795492218,3.205857431415773,5.0
246,0.4099236565063338,3.4091679121862866,5.0
247,0.40032599087169357,3.383357212541178,5.0
248,0.38017328311991877,3.7747395647661337,5.0
249,0.3796693827700819,3.314138515815331,5.0
250,0.3633759812683058,4.214306970968642,6.0
251,0.26318626621605823,4.4153474903023096,6.0
252,0.2341254078608509,4.3413476175534145,6.0
253,0.31999882343293723,4.482692591191773,6.0
254,0.26359831655377863,4.4404268858280345,6.0
255,0.26600800274255665,4.506915660344048,6.0
256,0.22683416112131116,4.189879505063619,6.0
257,0.2779373409567431,4.618477243565902,6.0
258,0.29682064991022117,4.427414615290166,6.0
259,0.2450385886201082,4.415665808751679,6.0
260,0.26858342676220637,4.590212267178731,6.0
261,0.27779613530237407,4.244762491159779,6.0
262,0.3114131954834315,4.618934617353355,6.0
263,0.30340072431200976,4.4054813298477615,6.0
264,0.24209917272767834,4.3417920049932786,6.0
265,0.2668500037064302,4.337453928873265,6.0
266,0.26023307826647507,4.320282407861995,6.0
267,0.30425651302459467,4.040193227512893,6.0
268,0.24606573308654128,4.3195524280941715,6.0
269,0.2617900786454987,4.370600890943091,6.0
270,0.18763592050664804,4.018790469677674,6.0
271,0.26002977035179875,4.4217286211114475,6.0
272,0.26117015690000844,4.303776338644567,6.0
273,0.2486596751930645,4.08389544277947,6.0
274,0.26270104538570016,4.646009683506789,6.0
275,0.2595882873757915,4.013020429242239,6.0
276,0.18738812197264265,4.185268023708835,6.0
277,0.25395541343181516,3.929173021931122,6.0
278,0.29943464958098687,4.150024006559642,6.0
279,0.2661651835663522,4.063802838511595,6.0
280,0.2694417384190346,3.7124927170634967,6.0
281,0.3040077256445661,4.554832044575828,6.0
282,0.20782862239959926,4.195974006150048,6.0
283,0.2900991593157984,4.656146266644963,6.0
284,0.28131052171981497,3.4917668210165793,6.0
285,0.23628703964532027,3.617687132337305,6.0
286,0.23652087316199544,4.254254561093645,6.0
287,0.28403827715712204,4.061889241088617,6.0
288,0.2169568180768712,4.1902930681622825,6.0
289,0.3214759816353251,4.168733247121616,6.0
290,0.29194296061760555,4.350256227042353,6.0
291,0.2160185651909008,4.131350850488749,6.0
292,0.21919903671774715,4.368769614653599,6.0
293,0.28037644882583584,4.769174048882922,6.0
294,0.24610020818679235,4.763975178527223,6.0
295,0.2575045423961398,4.115819124136585,6.0
296,0.2981368585416057,4.35024773152968,6.0
297,0.2498019119248129,4.162723674072635,6.0
298,0.2558656608123762,4.805010655119783,6.0
299,0.2617520492555068,3.971431981113638,6.0
300,0.7019454687379582,4.629195532663122,7.0
301,0.5979807669411936,4.334749957560886,7.0
302,0.6433003565174497,4.667761063834053,7.0
303,0.5596863371832361,4.22316130411611,7.0
304,0.8238981622946099,5.1809951013594455,7.0
305,0.8189194088610656,4.737821644010389,7.0
306,0.8000963639399803,4.19513073968467,7.0
307,0.7523036690930025,4.124687072248391,7.0
308,0.7698427442146596,4.783280827186896,7.0
309,0.6812284175119742,4.618855228764796,7.0
310,0.5979559540108534,4.799667176421818,7.0
311,0.6929500318640895,4.663939457246253,7.0
312,0.7407424237536213,4.637127161957289,7.0
313,0.7124636255008171,5.033865610475493,7.0
314,0.7224430877109923,4.671896703706981,7.0
315,0.7647705552628535,4.754529834252814,7.0
316,0.7093181481911802,5.475284107291338,7.0
317,0.7781079800812839,4.554989989739484,7.0
318,0.7595043562243677,4.435412470358016,7.0
319,0.7737278748350819,4.628667974967913,7.0
320,0.7998363978373704,5.172439679830001,7.0
321,0.832721864226627,4.077259462499994,7.0
322,0.725708962553219,4.547921941431324,7.0
323,0.7569152363291412,5.411867544773787,7.0
324,0.7511806701741983,5.025680645318484,7.0
325,0.685095759967765,4.384432164493485,7.0
326,0.5798103530002809,4.566890002922353,7.0
327,0.8201366122521379,4.733379444677357,7.0
328,0.7218635606198075,5.037758595402095,7.0
329,0.6409093549070485,4.3972940114683325,7.0
330,0.7129822960091493,4.967204676019435,7.0
331,0.7870560694502888,4.736367804701635,7.0
332,0.6320271119918518,5.14107162413889,7.0
333,0.6910819898395318,4.870289742217822,7.0
334,0.7410782227575266,4.397737388934882,7.0
335,0.5333005656697671,4.46654464065913,7.0
336,0.6407792970516661,4.128519612433353,7.0
337,0.7752095311244922,5.542329897312527,7.0
338,0.7448585319581299,4.6785054025953485,7.0
339,0.6966211731215983,4.7469610626834,7.0
340,0.7075892155907318,4.8319325404168225,7.0
341,0.6866788085766748,4.580714090574295,7.0
342,0.7280196547643676,4.609866978287736,7.0
343,0.659745661528664,4.304872364484294,7.0
344,0.7022257024625309,5.4566216639889955,7.0
345,0.75480542475146,4.364507502439613,7.0
346,0.8121236620545893,4.58233775351668,7.0
347,0.7991699872617982,4.39543844922673,7.0
348,0.8024783682914046,4.580703405705453,7.0
349,0.6413716992852215,5.115845704970733,7.0
350,0.17488348086664834,5.449151778706146,8.0
351,0.1915342243992898,5.897174503887928,8.0
352,0.15938229150005745,6.209392098280128,8.0
353,0.18181574396538025,5.8327956662575495,8.0
354,0.17977816354559006,7.092549301135694,8.0
355,0.2089463609175132,5.175333131305996,8.0
356,0.18361909709247815,6.1828966901558715,8.0
357,0.15262394374261248,6.559350049492336,8.0
358,0.21951734754493404,6.543830242442447,8.0
359,0.18624948885031822,6.232311515979459,8.0
360,0.19214601458770106,6.313747350553589,8.0
361,0.17841179792676376,5.3386894757534415,8.0
362,0.20220970518261644,5.441451589036246,8.0
363,0.2249646777259198,5.881608848320858,8.0
364,0.1894707118592762,6.200854053151451,8.0
365,0.21115330752715722,5.845510234615197,8.0
366,0.23734870757983734,5.924307249619628,8.0
367,0.17326241081590127,5.930654930084321,8.0
368,0.21594500652428933,5.249778670115145,8.0
369,0.24845304238380142,5.687017083919391,8.0
370,0.20932667237174868,5.953390605927426,8.0
371,0.19416199239913276,5.533548971178439,8.0
372,0.2156901597609383,5.816691521705284,8.0
373,0.09242724659660612,5.866148792713059,8.0
374,0.2069466671230207,5.977492005595977,8.0
375,0.1894980468628211,5.725218817351563,8.0
376,0.16444617338002074,5.441792190363706,8.0
377,0.18862593818091056,6.180436155529536,8.0
