,0,1,2
0,0.6041902289672566,4.0395312192530834,1.0
1,0.5767834433482327,3.663677886652821,1.0
2,0.5787335587246373,3.8920518891118987,1.0
3,0.7070097378852328,4.004077097845491,1.0
4,0.6541739503615495,3.4662901307987397,1.0
5,0.6149722321753045,3.7684756155893955,1.0
6,0.5427607570227362,3.93080488266125,1.0
7,0.5546711618216794,3.5930729604957734,1.0
8,0.5749987686237668,3.6148146284019993,1.0
9,0.5493370803526224,3.422966404081047,1.0
10,0.6713313495424771,3.786311149695919,1.0
11,0.5211664554498877,3.9909420051183497,1.0
12,0.6699249823353238,4.256018791520256,1.0
13,0.6080754149682088,4.159548883032097,1.0
14,0.7117757358030203,4.22848348034783,1.0
15,0.5987786151027039,3.9520007975689446,1.0
16,0.6688693984034075,3.4382368486177843,1.0
17,0.6822278986402861,3.9345146762152248,1.0
18,0.6129247086343341,3.388848605845563,1.0
19,0.5959588408681201,3.5605982691612392,1.0
20,0.640865541799109,4.242847631205667,1.0
21,0.638167960391976,4.321363242965581,1.0
22,0.4694713855179885,3.7217409685894727,1.0
23,0.6598542303542645,3.7488963674423474,1.0
24,0.6020131236264257,3.7270661310040034,1.0
25,0.6758301640178517,4.2826668687305975,1.0
26,0.6439119396407522,3.6222006291905036,1.0
27,0.6142832991424957,3.481183500032514,1.0
28,0.533621307355219,3.249554861785537,1.0
29,0.6792303694132389,3.6230079049750015,1.0
30,0.54915655750405,3.4851434414972497,1.0
31,0.5570058595034788,3.7610479891257915,1.0
32,0.5663578351460005,3.6745051716269783,1.0
33,0.5685868899159673,3.8522090658324,1.0
34,0.5576810336809435,3.9068822860859833,1.0
35,0.5927402688007445,3.291334002378766,1.0
36,0.6061344243983591,3.896814654096511,1.0
37,0.6085491720566347,4.15678603971324,1.0
38,0.5249066408512364,3.9526858865879877,1.0
39,0.5807768708747129,3.663927713713293,1.0
40,0.6276678095126752,3.723916874194364,1.0
41,0.6314347762833983,4.0322462823165655,1.0
42,0.5830348888380892,3.8188454321526164,1.0
43,0.6367109223103232,3.5316125316737366,1.0
44,0.6603267067992451,3.913109953265271,1.0
45,0.5363397103554308,4.003974222719201,1.0
46,0.5772161217537054,3.540172020978319,1.0
47,0.5485069565461402,3.573177598803902,1.0
48,0.6459404249140259,4.1184184209617865,1.0
49,0.6094074229482516,3.882046032144723,1.0
50,0.38707805761444114,5.23118808196584,2.0
51,0.3922133221107694,4.334580446121304,2.0
52,0.34195220925070685,5.093633073860472,2.0
53,0.36714713602992965,5.249741936670031,2.0
54,0.31892759037558,4.647795437954629,2.0
55,0.36089684146195294,5.092166976883818,2.0
56,0.33631346873440293,5.236263898554401,2.0
57,0.4082355458066162,4.972274088452729,2.0
58,0.355378544299833,5.168610392487948,2.0
59,0.3526332502808192,5.3564965028090645,2.0
60,0.4152879282201039,5.009884381114068,2.0
61,0.37970683850967846,5.385005106627819,2.0
62,0.34387234347570655,5.050349222761082,2.0
63,0.37014487490189424,5.002171081583458,2.0
64,0.3997396655928899,5.323906239128853,2.0
65,0.33760942994110965,5.010696805364337,2.0
66,0.3702676109158121,5.1905879529092696,2.0
67,0.34765616568545193,5.029096784196628,2.0
68,0.4048648882939513,5.502332900513594,2.0
69,0.3468730225219829,4.683854416990444,2.0
70,0.3836319895263737,4.709931718019478,2.0
71,0.43690809935506225,5.381834578950684,2.0
72,0.41979912398460684,5.154955670513553,2.0
73,0.3282653843935457,4.611297700874436,2.0
74,0.37886810315651126,5.150180247074278,2.0
75,0.336371928847675,5.130889708352952,2.0
76,0.3782931821381529,5.156398477848739,2.0
77,0.30162006425441,5.609377878825627,2.0
78,0.4158458883547842,4.612257376181624,2.0
79,0.3414837422035911,5.477561536166064,2.0
80,0.38992441785485665,4.9046160674494175,2.0
81,0.35905547102261437,4.810646679860707,2.0
82,0.35202988331398116,4.299506402119005,2.0
83,0.31164638973417136,5.4529153775456605,2.0
84,0.3162160647627317,4.944970238299562,2.0
85,0.37758864498500233,4.6713809651880025,2.0
86,0.3714336204453195,4.8143991003305295,2.0
87,0.3901484508846957,5.3462214721585495,2.0
88,0.44221143336863755,4.830881067496074,2.0
89,0.3581158633615625,4.8844056562826825,2.0
90,0.3595217000405138,4.8207841219641345,2.0
91,0.373099315087622,4.7413937885738635,2.0
92,0.3071934938356386,4.584522540543556,2.0
93,0.34538978182542585,4.405334634006713,2.0
94,0.25187815690969356,4.921060938362708,2.0
95,0.382710693589573,5.056696029107583,2.0
