,0,1,2
0,1.0270215644767877,4.620070957356605,1.0
1,0.788596691506438,3.789638968766088,1.0
2,0.8067179146791037,3.976154890141184,1.0
3,0.8926122443862854,4.953750549349935,1.0
4,0.8976106968461847,4.289162883152269,1.0
5,0.806574697196982,4.263961503420087,1.0
6,0.78513621855709,4.371920032294579,1.0
7,0.8855598791578438,3.7790903812965078,1.0
8,0.6595263323465506,4.45126184243013,1.0
9,0.8548629831320488,3.8795419422028563,1.0
10,0.7507404062416643,4.861724511891877,1.0
11,0.8695595403270344,4.633541558680813,1.0
12,0.7929314525522964,4.1787610883300035,1.0
13,0.9810774561705855,4.278599328143498,1.0
14,0.9505843075384202,4.772330202863707,1.0
15,0.8654249261339912,4.401127605440669,1.0
16,0.9658660000092347,4.298732361883813,1.0
17,0.8800872043546987,4.528671012165054,1.0
18,0.8271235699596409,4.435053122432037,1.0
19,0.7957711048302634,4.870423316203411,1.0
20,0.845769230605468,3.655443128214507,1.0
21,0.9225737934265937,4.150090920799185,1.0
22,0.8735496041171175,3.9285511562145747,1.0
23,0.9349447034833245,4.371806037918212,1.0
24,0.852729117746845,4.745618487216591,1.0
25,0.8320504669019478,3.9386387646554457,1.0
26,0.92390751441704,4.715610695905694,1.0
27,0.8879059076824343,4.27199798604296,1.0
28,0.9550809700667647,4.577005833004615,1.0
29,0.9233209515013991,3.97776609946386,1.0
30,0.7945769367247397,4.365286388688259,1.0
31,0.7073238580097669,4.498263011343671,1.0
32,0.8944599109865515,4.529807648341086,1.0
33,1.0208357025742487,4.484133941913053,1.0
34,0.8510965573227315,3.836833054546432,1.0
35,0.822001583896024,4.118141142551371,1.0
36,0.7530056763243645,4.124612999767757,1.0
37,0.776603911496781,4.204680503202314,1.0
38,0.8053503047972047,4.052707447929718,1.0
39,0.8528234369965725,4.236771574481796,1.0
40,0.8815640670114662,4.783170280653607,1.0
41,0.9486274075601075,3.7200882943688645,1.0
42,0.8278976313750593,4.771433290162301,1.0
43,0.8497065438020219,4.55309382979527,1.0
44,0.7381023043985728,4.071954012259646,1.0
45,0.9088033847067861,4.531087593320799,1.0
46,0.8454226768166007,4.3590445274552145,1.0
47,0.9838370408997287,4.054375114559405,1.0
48,0.8668489130264275,4.20525339847878,1.0
49,0.9396600556841797,4.510231342498728,1.0
50,0.9886788516690338,3.9718977189689877,2.0
51,1.043604470870712,4.183688269437869,2.0
52,0.8948628598701601,4.138329136482672,2.0
53,0.964536369593406,3.8581769350002713,2.0
54,0.8966564234013047,4.223167245840236,2.0
55,1.0612548621170694,4.473784304509448,2.0
56,0.8628634906945748,4.425258517112356,2.0
57,0.939098800113516,4.02068086375155,2.0
58,0.6702722922294285,4.241553560085388,2.0
59,0.8709546173392728,3.2937358577634233,2.0
60,0.899875319243288,3.5749883680322743,2.0
61,0.8576810221624328,4.4751875128758964,2.0
62,0.9923838881987765,4.225504266553498,2.0
63,0.7979594519453452,5.0064587793677005,2.0
64,0.8483257706949165,4.840304645685475,2.0
65,0.7863623656472538,4.166484568279506,2.0
66,0.9768433592935477,4.3051673155522705,2.0
67,0.9682728364365025,4.220222569894296,2.0
68,0.7592644531278214,4.6199279901974775,2.0
69,0.8793369744599827,4.027524944626568,2.0
70,0.9097495437444002,4.157320281444749,2.0
71,0.9618257492737177,3.9019518160798103,2.0
72,0.8707666626334274,4.073304664443948,2.0
73,0.8245243076352037,4.27215632431829,2.0
74,0.904923816635895,3.960182074470506,2.0
75,0.9239974901715933,4.95457860873657,2.0
76,0.8655691264923797,4.1366697094737965,2.0
77,0.8669167656560958,4.2694902478007375,2.0
78,0.9302534776854846,4.285221711392177,2.0
79,0.8454958040738244,4.709829852241068,2.0
80,0.7579414051040017,4.145971005776126,2.0
81,0.8478574115643078,4.0665271323109975,2.0
82,0.8838254968771028,4.148240991791155,2.0
83,0.8139559052709782,4.505160287639647,2.0
84,0.8108196500612369,4.174922510451552,2.0
85,0.8311549658686643,3.9289257671816165,2.0
86,1.06197203977833,4.357030156834785,2.0
87,0.9942739752877148,3.876096140810244,2.0
88,0.9845240344370686,4.1769479966610925,2.0
89,1.0347806512995803,4.424390090864035,2.0
90,0.9584494003542129,4.291599929106755,2.0
91,0.8825928505986379,4.119328539761113,2.0
92,0.964092391976972,4.301279769065212,2.0
93,0.8135821426561649,4.004845791859199,2.0
94,0.8639772526467968,4.334525130170051,2.0
95,1.0321045577173653,4.083147987031056,2.0
96,0.7762110101015294,3.994972222009532,2.0
97,0.8723937377523726,4.495642397459662,2.0
98,0.8768337424638023,4.239710385972065,2.0
99,0.916654460238631,4.166878941657047,2.0
100,0.9704365998875581,4.413914179614812,3.0
101,1.0467373744365482,3.9492794833204425,3.0
102,1.0264102721779431,3.8957105611246856,3.0
103,1.0224289001440288,4.382334457471584,3.0
104,1.0077763169476346,4.11776449636045,3.0
105,1.044595575987965,4.154446572437377,3.0
106,1.182561594594033,3.814611131304981,3.0
107,1.0421899222662883,3.9277248564480782,3.0
108,1.1666828157545335,3.5398055272909685,3.0
109,1.1309457976445056,3.996070729480618,3.0
110,1.1533626290049421,3.8192305339268233,3.0
111,1.147179643244187,3.8732939186707105,3.0
112,1.057023140249154,4.020087896168543,3.0
113,1.078012359053132,4.125162539745071,3.0
114,0.9910159379157848,3.9004770331452576,3.0
115,1.0820665954912505,4.075570324637084,3.0
116,1.0084354580175514,4.298079918661857,3.0
117,1.1633337822690637,4.156641457806672,3.0
118,1.3060983197250216,3.689077868838342,3.0
119,0.9866554291458668,4.047985446809185,3.0
120,1.0862183570140556,3.8435029905223517,3.0
121,1.1521464835181512,3.5957594149498786,3.0
122,1.038380965846518,3.893892781830692,3.0
123,1.2170825069526863,3.7062780333286214,3.0
124,0.992328488254793,3.8306098754153974,3.0
125,1.1647785625426772,3.7807044619240973,3.0
126,1.0500401142580609,4.03607959046524,3.0
127,1.152692946429195,4.015307739885876,3.0
128,1.023139282981868,3.907027780626625,3.0
129,1.1515554085145254,3.9739515970742767,3.0
130,1.1831623570701362,4.220675875789281,3.0
131,1.1601626685360924,3.3011191702985023,3.0
132,1.2131719472385973,4.369683974312702,3.0
133,1.1992908531823572,3.6898537764942145,3.0
134,1.0975552277979872,3.9174991712232567,3.0
135,1.283728680404317,3.7902837761012806,3.0
136,1.1285047760871858,4.127509930246489,3.0
137,1.0964299373889947,4.067659153789232,3.0
138,1.1341507871976477,3.996805253801826,3.0
139,1.1335602750908436,3.55245385547018,3.0
140,0.9589340060186642,3.451381309641368,3.0
141,1.0906781805682968,3.752851692577432,3.0
142,1.0423860897187822,3.867882344403357,3.0
143,1.1503790014405006,3.4928275608228057,3.0
144,1.2582713954563622,3.8301508369996617,3.0
145,1.1353295624328332,3.9565626954048208,3.0
146,1.0337247450148133,3.747589546518107,3.0
147,0.9916795980196946,4.169069675078785,3.0
148,1.0258143881739037,3.8573096007872905,3.0
149,1.19619097541289,3.7990448717973475,3.0
150,2.0178247947752435,2.157712332380059,4.0
151,1.9621540853852142,1.9690897154359706,4.0
152,2.1307394744890105,1.9714160971091979,4.0
153,2.229522564352688,2.3296890726230632,4.0
154,1.8996291012131885,2.260142081122476,4.0
155,1.9553502748127913,2.1743976167944337,4.0
156,2.0097748954992487,2.03965076747389,4.0
157,2.1429119982275044,2.2517339696363865,4.0
158,2.1083583625024787,2.1624355597528044,4.0
159,2.2820329715591274,2.2578152624812824,4.0
160,2.4663246762657964,2.2010902102601633,4.0
161,2.097629380130026,2.0993338133414707,4.0
162,2.1623994013137096,2.190209092614448,4.0
163,2.196114455624292,2.2218776790504013,4.0
164,2.154646323347072,1.9457296022388015,4.0
165,2.3822767302434107,2.243208690985365,4.0
166,2.198144154788781,1.7974205609720526,4.0
167,2.296110655751705,2.131480492181783,4.0
168,2.3315284153482008,2.1841951161224333,4.0
169,2.3785714423931723,1.952965086017908,4.0
170,2.0675044243063385,2.269748648143442,4.0
171,2.1250579780264567,1.921361085299542,4.0
172,2.089684420331564,2.069476354431149,4.0
173,2.025044052357907,1.7976937456235373,4.0
174,2.2507683292374296,2.120003222231342,4.0
175,2.0126089354017904,2.089563966590695,4.0
176,2.3315741429273142,2.1170292440108702,4.0
177,2.3754546724591554,2.2861790665422914,4.0
178,2.047576246204862,1.9789972003678775,4.0
179,2.3526772884083584,2.084115805871121,4.0
180,1.8914810691001693,2.2259544760951684,4.0
181,2.1081211294899567,1.9873913945690593,4.0
182,2.0296961419537345,2.1648234565267206,4.0
183,2.2431081612017807,2.085238018318385,4.0
184,2.2999981172420716,1.9667531693530558,4.0
185,2.170916312303156,2.0449004890390032,4.0
186,2.2652989378004382,2.1867500621316953,4.0
187,2.127535111668936,2.1840955241439857,4.0
188,2.39742177239147,2.116383618623817,4.0
189,2.0208309092257117,2.033802397551297,4.0
190,2.698387155198799,2.1772961279460947,4.0
191,2.0864084084447163,2.344517845955678,4.0
192,2.059205349186666,2.3335446731461436,4.0
193,2.7199569179594025,2.114791733055256,4.0
194,2.1371222041826825,2.2256566603078074,4.0
195,1.9844002871285022,2.117490891826716,4.0
196,2.166412362088274,2.247671732781579,4.0
197,2.2488196632320228,2.147092571193864,4.0
198,2.187020159602713,2.1546319875575017,4.0
199,2.382837860335984,2.1855730425461295,4.0
200,0.46290669486664693,4.029072557444185,5.0
201,0.4858469907656065,4.757894754049941,5.0
202,0.4208779144786871,3.5517257365147503,5.0
203,0.45506314820165333,4.297897230054223,5.0
204,0.45612641702166634,4.765161150428511,5.0
205,0.4231307931084002,4.666279182417451,5.0
206,0.42492570271242325,4.054435784202725,5.0
207,0.43647966504089264,4.126664812340455,5.0
208,0.42448722153927804,4.786083148003982,5.0
209,0.381865847705687,3.823149833016213,5.0
210,0.42769070724150715,4.551349234241865,5.0
211,0.46512118691000937,4.229073255681489,5.0
212,0.5393003799535794,3.753847934975714,5.0
213,0.41759318501529974,4.085855801344062,5.0
214,0.44277383000769377,3.8358602283995835,5.0
215,0.3733527784362212,4.66047265892751,5.0
216,0.33513251442419956,4.439409881428817,5.0
217,0.44668069260992,4.209552486567503,5.0
218,0.43672340550584954,4.210575180564731,5.0
219,0.4413651874506006,4.254840225460167,5.0
220,0.3952992579866926,4.193184527707157,5.0
221,0.3850947582924178,4.193927388000348,5.0
222,0.34167575870626676,4.639878537413458,5.0
223,0.4254667108746813,4.336777587370455,5.0
224,0.5123991332626924,3.8351193928989993,5.0
225,0.38211170585241533,4.049130568380706,5.0
226,0.44811787613000376,4.068812046797544,5.0
227,0.4316825133065761,4.227297019754291,5.0
228,0.34597642359359493,4.349334665995662,5.0
229,0.41746129309893304,4.192362527871619,5.0
230,0.4334076470174522,4.024755424744,5.0
231,0.4836934519294491,4.201104441937531,5.0
232,0.402668810033063,4.157602405724484,5.0
233,0.47437925981355455,4.350699214880911,5.0
234,0.3980352345125022,3.8962101595465906,5.0
235,0.33472759022382415,4.104064428248395,5.0
236,0.3852618605965615,4.5471240742831665,5.0
237,0.41155994012538744,3.979915225097733,5.0
238,0.4139870532917584,4.4803429916172455,5.0
239,0.41625594708174507,4.261881860489051,5.0
240,0.3854685925807576,4.169916423485287,5.0
241,0.4224346864269515,4.004545582648357,5.0
242,0.4750662208759354,4.154018411200511,5.0
243,0.3856807545443792,4.165541086382357,5.0
244,0.4365197546353483,4.01490401297754,5.0
245,0.4581771859962077,3.371081384625382,5.0
246,0.35933228012929697,4.605662022487113,5.0
247,0.46707808448673066,4.161589791862382,5.0
248,0.44417063462104434,4.894651313410082,5.0
249,0.3668893390162738,4.560124342623229,5.0
250,0.8009862986033249,4.632446341806712,6.0
251,0.9961727727364791,4.1539113193579205,6.0
252,0.8404160239322443,4.306505366819387,6.0
253,0.7977475206015846,3.6815268793046454,6.0
254,0.7611264817378994,4.045738116016981,6.0
255,0.7104702987832532,4.319372843068755,6.0
256,0.8257554272781055,4.137985406877839,6.0
257,0.9290239708308143,4.443435016166274,6.0
258,0.8950199181057988,3.660020675173587,6.0
259,0.8702907117080504,4.442047181762556,6.0
260,0.774368268548,4.415493588244563,6.0
261,0.9500663692299061,4.285460176244297,6.0
262,0.8190350921314263,4.2454752853402615,6.0
263,0.8327328754865175,3.9506362231674608,6.0
264,0.7037052298914002,4.247710237630466,6.0
265,0.8206868153142289,3.468997526254456,6.0
266,0.7437562827816043,3.504550838644893,6.0
267,0.7662562916482382,4.118951242482502,6.0
268,0.8986028326982047,4.0337392205299984,6.0
269,1.0250237669449778,3.708315937734461,6.0
270,0.9948746253064708,3.4344759144375137,6.0
271,0.7846757255392813,3.9766600113023762,6.0
272,0.7508583182900457,3.9709990159291135,6.0
273,0.8035099187608286,3.7237888973610227,6.0
274,0.8876304751111634,4.14244515042818,6.0
275,0.830588672285251,3.8139794064355237,6.0
276,0.8599760751711711,4.2830553693956706,6.0
277,0.8521825710312763,4.0440407073025755,6.0
278,0.945739933978159,4.225645438422969,6.0
279,0.8555863363530501,4.3563652105662625,6.0
280,0.9118991994882275,4.23270170444135,6.0
281,0.9394935523997238,4.465205284893247,6.0
282,0.8653989350695295,4.076957689906067,6.0
283,0.7312960455568837,4.013170760574959,6.0
284,0.7736352633067042,4.129064237438031,6.0
285,0.8298113071457031,4.036659997276627,6.0
286,0.8307570295230082,4.32593590790738,6.0
287,0.8487805111119744,4.307038840899215,6.0
288,0.8862547592151769,4.768313660258271,6.0
289,0.8255338900564689,4.454895979055525,6.0
290,0.8122239804506832,4.300847007712334,6.0
291,0.7891010662480806,3.8411297584033317,6.0
292,0.8405033710552599,4.1309693327344315,6.0
293,0.8513627074973065,4.272370849881826,6.0
294,0.8608127898039626,3.8656564228425636,6.0
295,0.983280600864632,3.957132753994233,6.0
296,0.8143724553532012,4.026990132655657,6.0
297,0.9265776366710621,3.7593190554068827,6.0
298,0.8396883864609735,4.059341408422492,6.0
299,0.8286243293190443,3.999198751146728,6.0
300,1.6776249722130017,3.7180345668376287,7.0
301,1.6872400470283189,3.449287238064331,7.0
302,1.6309463415221772,3.689171090916693,7.0
303,1.897433297889482,3.5978122957974294,7.0
304,1.8025340021094043,4.139998371035032,7.0
305,1.704235055372177,3.9403741051894228,7.0
306,1.608375557556278,3.7077721310944787,7.0
307,1.7180578345806452,3.813361520425519,7.0
308,1.5517980761976493,4.204126548598034,7.0
309,1.8714822625507037,3.2646722411260036,7.0
310,1.9153084124306927,3.5134890609878338,7.0
311,1.564957998279405,4.224046179864965,7.0
312,1.7495944576921496,3.736435775078806,7.0
313,1.515952985882599,3.827821097891084,7.0
314,1.3364497849982842,3.9930370411622707,7.0
315,1.7752415354334279,4.222727619590651,7.0
316,1.737250137231995,4.274100633128185,7.0
317,1.7431840577130517,3.8555907043527107,7.0
318,1.518087398480349,3.9303001264228605,7.0
319,1.583966007720443,3.5994927705518096,7.0
320,1.809569741434481,3.6981493285479523,7.0
321,1.719193935706845,4.001848011600465,7.0
322,1.8021623260848307,3.4680113571397677,7.0
323,1.8443064699886875,3.8745354983623033,7.0
324,1.7902423963962082,3.780917372023903,7.0
