,0,1
0,2.7043508794184246,3.8026737730977755
1,4.030951717906667,2.559010467741406
2,2.529766608821245,3.8963621958779378
3,4.685511582150142,0.3157782024676499
4,3.8237233346339496,2.55570811378658
5,4.291602484404706,1.901951491358779
6,1.9583553684705537,4.298575480589527
7,4.581583733774416,1.4214871262548578
8,0.05606055527687071,4.748826915957871
9,0.8822772294587499,4.557569264353104
10,1.1783679155698648,4.2755168276513045
11,2.417591183510932,3.9676220146602703
12,2.9787674863067566,3.7324402539082695
13,4.023241236393311,2.464718241032581
14,3.6749478057370704,2.6376446993903984
15,0.5725520664847851,4.545725832319957
16,0.15965429146884502,4.428845614418813
17,4.395151098463796,1.7657070084079671
18,4.287391979272431,2.0472331561213264
19,2.9143170191053636,2.5366907587154444
20,4.459095052527083,1.5321160950768538
21,1.0087465968791487,4.63736497425103
22,2.144341621298995,3.9653929762387814
23,2.9626227245967516,3.2994051360266514
24,0.7062613511613869,4.760540424937952
25,3.2957591069679775,3.4129119237334575
26,4.014093421620843,1.4979481774531698
27,0.32867957713210155,4.720177339769397
28,3.23561643467644,3.1197627554998704
29,1.3687982225858562,4.282743779738925
30,1.999775116835523,4.0230369215196005
31,2.458609069134581,3.5283480374924925
32,4.2919261179105135,2.2236414548873507
33,2.9839213575386037,3.5445497015230707
34,1.6952619477405442,4.486890167931268
35,3.811149356742792,2.955926635206149
36,4.762621452867616,0.913037666262444
37,4.470644217764955,1.1075585743629284
38,1.7309389567856954,4.321765629308679
39,4.311448494718976,0.5519892336704302
40,4.576270081381293,0.0027609515525416346
41,0.4246168078275852,4.666727207914699
42,1.125994547441884,4.423795835239015
43,3.5561208636348014,3.2828997750294433
44,2.757475745892591,3.5653585485520045
45,4.823631768512084,0.7283453349799769
46,1.4159186449396015,4.167511100589811
47,4.233434396483238,2.3602957255063566
48,2.217176439763765,4.162306580981359
49,4.667893710458472,1.3378167530710134
50,3.519805765617752,2.9071314972622373
51,4.712291425367282,0.2393500468592645
52,4.538753922925454,1.0188579639380477
53,4.702127888859817,0.4529388165761353
54,3.096170749614791,2.605249792261502
55,2.4105296804234033,3.765309271238919
56,2.9832962890780035,2.7898767245770566
57,4.364093342002852,0.05498706989720554
58,1.9972592831478335,3.41149941791985
59,4.572808535631674,0.08519257136978306
60,0.8172705374916462,3.7983733060245157
61,1.2097117088003702,3.7358891302357047
62,4.3352589053951895,0.4059953778760266
63,1.089414701579264,4.035231508848765
64,4.639141632445418,0.14377482346160525
65,3.988281168001583,0.7647235321861382
66,4.367678136957582,0.05378283522725355
67,3.1836899859003993,2.334026360296855
68,0.5795572764708186,3.9474997431404235
69,0.3538529307955799,4.057274852377159
70,4.1589927503066395,0.8619783904203739
71,4.472579380064863,0.05165076291364133
72,0.015083806211558115,4.3122771143051155
73,1.6852699517805054,3.7633726328537187
74,1.3142577598004708,3.765891091218516
75,1.7090089797245596,3.497002872246496
76,3.646472902260526,1.3248882932743342
77,0.01622043002380337,4.325372881442362
78,1.3956343414518568,3.632032817895691
79,3.891687993765705,0.7361558547572556
80,0.6440694081311108,4.100056672883333
81,3.05225747174548,2.4224915857680087
82,0.6999718446154726,3.8326265395722596
83,0.06530737964392463,4.108574322512301
84,2.9414300020189605,2.533416748885411
85,0.15925033606584202,4.184016159864629
86,2.8413309280202745,2.4887178247885413
87,0.27141584359504356,3.9562196530059026
88,3.938069635940271,0.5495188197762186
89,0.010305917862808107,4.441305210171276
90,2.599341850167585,3.314944161080654
91,3.7536932450203326,0.7340804586669647
92,3.043340095761048,2.154849585999692
93,3.7721719099620326,0.3913544917909811
94,3.845735114629936,0.023322703739868503
95,3.690036402839244,0.38046921521214017
96,4.151559998471649,0.017312936459167826
97,0.26487439143221087,3.865248314820549
98,1.6005036613324768,3.5868266395967208
99,0.009615289936209996,4.11889192552622
100,0.731648951487091,3.698006488532891
101,1.6050506961053894,3.2520014244129896
102,0.16418982051126677,4.187752922878627
103,3.941907554048453,0.021777850614817098
104,3.4591808615855633,2.362750365803051
105,4.587550474156677,0.05523493729995847
106,0.028781136393032692,4.121970165927516
107,3.7192376955694475,0.1028239714347677
108,4.102594947866095,0.06043597560333576
109,3.7593151835249947,1.7122110559672772
110,4.619043651253854,0.49635296511141463
111,3.7200396978053893,0.08512334625737165
112,4.050518314603278,0.09891312937010376
113,0.9784699362704811,3.3969113710865884
114,1.3617342481923747,3.3812235469549403
115,3.6050304370187574,0.03367460701752703
116,3.718480492767446,0.4195021213132894
117,0.0074040630542314976,4.484702348619841
118,0.9676323712656136,3.8424074153864396
119,4.3732611016321785,0.5495868342851367
120,3.3010147949208086,2.065728631363018
121,0.44662634373316595,3.7348186863068853
122,0.465703487230234,3.8621774719981743
123,2.3077183461847084,3.0237709178763605
124,2.9192486685095256,2.1308797978836505
125,1.3786761772650997,3.437965179979037
126,0.6995270418921667,3.5451616669724277
127,4.459213875475307,0.012266714736075069
128,0.4874611205268644,3.792740627303016
129,3.8046943211461914,0.3629480312886676
130,3.766442161024997,0.18609490511873988
131,4.486085778153269,0.049175643714671216
132,0.15190268594119305,3.7789589825569947
133,2.245788052783153,2.808410413917382
134,3.7427807873527574,0.051756254353048516
135,3.7473917127275116,0.31848328223980005
136,0.6170338982249348,3.825512176420197
137,2.3993633947066186,2.8327143221870785
138,3.7233568537097885,0.31983536020910464
139,3.5242896362294105,0.968875949671219
140,1.9582161022560667,2.935084787411903
141,4.139937228523361,0.009962517951586999
142,3.444274818266331,0.10558170512627807
143,0.0005347422891710657,3.9118641724905183
144,1.4548111424272183,3.489297225279882
145,3.764022879340194,0.15098094990488822
146,2.032203818545034,3.0263764624271565
147,0.30260721757413145,4.005949819717374
148,3.545517689101892,0.11504434962958206
149,1.4767990571695664,3.2511378369888098
150,4.334607720159014,0.0017776474720546638
151,0.009352566967029683,3.82201745690741
152,3.43646519212902,0.19950750488349608
153,2.605455284558519,2.6251072004033857
154,3.78572468390951,0.33449752386347564
155,3.798159514531077,0.05544363299207907
156,1.7662148092122665,3.1919353657961542
157,0.04170018474646524,4.222909919150907
158,0.7964861138582333,2.976418418160701
159,4.1160577316721,0.10645615623416389
