,0,1
0,0.5849777553505289,3.7197388348796805
1,0.6177355222148988,3.4585032217548117
2,0.6941714464451323,3.6244026453444023
3,0.5916368495052905,3.6834145027801224
4,0.5736706294475243,3.940304275966998
5,0.675207658286996,4.101951688221072
6,0.5884536620820527,3.590530529249288
7,0.54636723632287,3.762970558984936
8,0.5887844054573128,3.2994184465309067
9,0.5833216056821223,4.063686584555045
10,0.7124405711296109,3.632177103482074
11,0.512429724932927,4.075699360872931
12,0.5578778466568222,3.7030684049758404
13,0.7655656473513813,4.389521783463382
14,0.6131837749957991,3.913607020499004
15,0.6789062483147109,3.999029263454657
16,0.5731381289516823,4.563374292338485
17,0.6231243559530772,3.7132567151728564
18,0.6289436342725152,4.0623317086614135
19,0.6107744526799329,3.843479481964818
20,0.6155980737026003,3.670798512714497
21,0.6029564778983987,3.8800938312072484
22,0.5705999482487101,3.591596378234051
23,0.6383678587609851,3.544997442173282
24,0.5352301911640448,3.756200095990686
25,0.5910052932962038,4.15368634349046
26,0.5236772535570814,3.6494991778505343
27,0.4720317699595498,3.599288283039149
28,0.6370382347011375,4.072190297048625
29,0.6146195629532404,3.8017703177498974
30,0.6270092340673102,3.6188903656155174
31,0.5039154399052225,4.023711368101654
32,0.5776778203129683,3.7028129554889446
33,0.6548556688004104,4.18758220541112
34,0.571671351785355,4.074923041681013
35,0.5671984710112274,4.054368955648611
36,0.6003977234548049,4.127953640406297
37,0.5856621716090605,4.00666205581642
38,0.6533480881138856,3.7479564297646975
39,0.5993253767010801,3.646285684910827
40,0.6431225266296788,3.822537886595626
41,0.6324758090407928,3.89159584618097
42,0.5834105311241176,4.083871217426901
43,0.6771394451833395,3.7862135747630914
44,0.6614095015497307,3.802697979214406
45,0.6285963162157836,4.040962974879487
46,0.6099637434022863,3.867709325534167
47,0.5451930152582408,3.336403120718239
48,0.496801923039416,3.6129883574270387
49,0.619429839231991,4.003681077553486
50,0.3669625906397795,4.679742932364023
51,0.33372518848820487,4.6806901870090805
52,0.3578177981088982,5.293958753018258
53,0.3052667103009805,4.999254266732128
54,0.3587525163450735,4.953525870102646
55,0.2592992197097995,4.883920152641693
56,0.38705865295263997,4.466909857361296
57,0.32342462803118266,5.895587709729574
58,0.38405645555929113,4.929565600830344
59,0.3364198131116868,4.841141974221481
60,0.3366393597240587,5.852541763956996
61,0.4609138346237388,5.315760561782751
62,0.36049246293586845,4.92521556120479
63,0.3826557949189695,5.240934339382224
64,0.402684923624426,5.05837240454389
65,0.4720580917557772,5.045707274809623
66,0.353080833333122,4.677165485404817
67,0.34026622400882567,4.2496029684018275
68,0.4062032509994518,4.990255930290495
69,0.33992183591253317,5.482060159775317
70,0.368685957338832,4.812879219851591
71,0.3936930610740176,5.339504898125963
72,0.3374416602407251,5.918173130370524
73,0.33716244506523596,4.874533711169429
74,0.3371075214847043,5.206220109154396
75,0.2811109426073112,4.906129062478905
76,0.3167758047215638,4.976253743926594
77,0.37258692953610095,4.500126846640896
78,0.30837544205342954,4.499614702935949
79,0.35605697803282194,4.388126702168943
80,0.29425778553248205,5.467260277924913
81,0.34549193127668076,5.074579279694888
82,0.41777395492663894,5.34874769811888
83,0.3977555286914059,5.357649691563818
84,0.34985279309401945,5.65617436401982
85,0.37931259923314303,5.247566478678301
86,0.3153893467529429,5.233054621809913
87,0.37957926548887194,4.96137813537836
88,0.3205698771308604,4.433808510517836
89,0.3298349287124179,4.775096313520657
90,0.3387231394351183,4.855742418562602
91,0.39461424561695124,5.179369338863155
92,0.3610883801127902,5.0065450433417436
93,0.29725807920987896,4.367636543557057
94,0.3536053278229527,4.9525524887359555
95,0.3540983577744964,4.830561016650465
96,0.3961579341984189,4.92441237102477
97,0.3309689514681851,5.341575670053899
98,0.40651678573849287,4.912689330330142
99,0.38224440801785947,4.710507135791828
100,0.6064982037054243,3.392079264885285
101,0.5974348475146075,3.2826163953253373
102,0.6476067916201231,3.862964906362004
103,0.5423993647056025,3.8282952634308502
104,0.6097667319121076,3.942020423835702
105,0.6916213631617876,3.2810876900925368
106,0.6896025247516391,3.2960007346480293
107,0.5100659758610117,3.497339060562
108,0.5546131799775852,3.29419056239902
109,0.6339031372510266,3.085620523173887
110,0.6435423310457965,3.637368142633662
111,0.6398478311009487,3.7776425408443393
112,0.7203861007872019,3.2951318047403944
113,0.6473243903846461,3.784106360999851
114,0.6763967217253574,3.3383394479439072
115,0.6279385870952365,3.3588083469097505
116,0.5345037424759619,3.9463525172041996
117,0.6370082543193811,2.8276527624389454
118,0.6188571245395789,3.4474960003104096
119,0.679896157012813,3.5987219716844936
120,0.5356451711225252,3.4652737571941925
121,0.624141937122504,3.1724691975185384
122,0.6752388000338131,3.4697561253160956
123,0.6635625223067072,3.2680746350403496
124,0.6455938459765612,3.2562459724346935
125,0.6895387970297089,3.321852012446432
126,0.6501288975635213,3.321700214214692
127,0.6371032267014751,3.5621733781178926
128,0.6654683371785988,3.425894978522515
129,0.6068851404024285,3.443416522852185
130,0.6139349942638537,3.3495436575054436
131,0.7114777522131375,3.1435493746869416
132,0.6336952504530775,3.331127520406176
133,0.572347012826123,3.728749762526075
134,0.7035961439429802,3.4742955859492435
135,0.5785967353226966,3.108129382585922
136,0.585189691638078,3.4128472853966647
137,0.5907009583733145,3.2864058799996387
138,0.5166914287788331,3.556310691344838
139,0.5932218464602342,3.2136820689306322
140,0.5745125880057521,3.5198195226417304
141,0.5780516898747405,3.6710992029295992
142,0.6559262486224723,3.297925278971294
143,0.6322932394732685,3.33652979697771
144,0.6244846114489386,3.3987895374404387
145,0.5758644981112323,3.3247603527169765
146,0.700113594991108,3.623056133833703
147,0.5968856580291918,3.4175888468203786
148,0.591252017521832,3.531516730588573
149,0.6091030972281812,3.807565007919369
150,0.04074321901792688,5.8774901473550045
151,0.023681248043108682,5.411956498136984
152,0.031470193807850134,5.757198315058185
153,0.07626048498416672,5.1428309194954815
154,0.027237514319227406,5.829469228451545
155,0.028242588806405948,5.9070949365764225
156,0.05160193818652749,5.3585777725432635
157,0.032449588938794016,5.456112700890182
158,0.07094191965260432,5.862677295238254
159,0.053475448971705156,5.049801276450809
160,0.04347834117625993,5.784960831076265
161,0.03290735828562087,5.496725919422161
162,0.04082298271769035,5.5028750970378395
163,0.07328096704330773,5.626781856375839
164,0.0216800221856262,5.632781213376389
165,0.06054987931900363,5.74014574220562
166,0.058509047554216806,5.119941000524274
167,0.032391876656330865,5.067314257640194
168,0.037164275839980325,6.318316713855032
169,0.048320747505400836,5.579427770712989
170,0.025023504813023255,4.8406631626670436
171,0.0513461725800244,5.407675650103166
172,0.050898531267292366,5.806584346614116
173,0.06792859488449499,4.985311416814422
174,0.028910613475699523,5.557977187945003
175,0.024749179945273713,5.784401732936557
176,0.06573364642057442,5.47343095976112
177,0.030497347028774296,5.383760154001912
178,0.03988541864415822,5.407194209348335
179,0.01598663423465231,5.583546886409386
180,0.01547422144121834,5.235945185371586
181,0.03189021943375899,5.498098141003867
182,0.0278606969906475,6.210509484823991
183,0.03861979144993712,6.096649331126339
184,0.039971447056410196,5.092211560982464
185,0.06807205800018383,5.917822398197731
186,0.056561396583697014,5.325465554302733
187,0.03839742460672626,5.6457817524154
188,0.030934548414600367,5.117035785184228
189,0.019111868808980408,5.756301302909412
190,0.01847135034485778,5.410028222689331
191,0.0640128234897193,5.190041987468786
192,0.04811669560629799,5.643499484046839
193,0.03934869547488817,5.190451480126626
194,0.0471662671857955,4.71162514216025
195,0.058238790852351965,5.0103748608705745
196,0.04322884237475164,5.068192339760259
197,0.057982160985634135,5.3970055705078055
198,0.03305352309991519,5.1848616540126695
199,0.03271867215535944,4.847299718384026
200,0.4246178172072307,3.002271911028873
201,0.3443627986293979,3.004161441242682
202,0.41653358537355917,3.2364249191855157
203,0.36394903560085484,3.683867685440059
204,0.42659457931073197,3.4015124973177278
205,0.3566864202739563,3.5944355916126822
206,0.3448468775515729,3.3536744381678605
207,0.3166320246263604,3.0951775537451174
208,0.3465981558173151,3.6052913875631534
209,0.39574382879387837,3.426444723818766
210,0.33606672909186475,3.52997747029019
211,0.4220859358131608,3.5665285597971934
212,0.3863566897679863,3.334877430488785
213,0.39328006734853505,3.3855465069913566
214,0.37012702947032644,3.536978683109193
215,0.37608857834907417,3.0152261239973774
216,0.4454157637384683,3.1616605822179347
217,0.3711716481863605,3.4744429544980777
218,0.3417559814114777,3.48609014327305
219,0.3370676746381545,3.769737131014396
220,0.36902797202729226,3.5635335055693895
221,0.4544507589160022,3.1315112036102843
222,0.3392948899068963,3.274239063859779
223,0.33365452754375047,2.9057883789330514
224,0.40774862568214804,3.4788773741727335
225,0.38568021231461025,3.8243683993526276
226,0.3986403940340026,3.3800097525951016
227,0.4045971841832236,3.6690171260571005
228,0.35830635776680997,3.545701368030489
229,0.3314136864732652,3.372233058200098
230,0.4553277326754156,3.7151690246226843
231,0.4077736301030559,3.592226293183139
232,0.39146069236242026,3.368676392798838
233,0.4128415144906816,3.122468607696685
234,0.38383104516215377,3.6702590581837944
235,0.40051699939837654,3.1110948210198464
236,0.343996316920395,3.683207799115772
237,0.384132054284141,3.3402388338944067
238,0.32956462837267414,3.869074270835206
239,0.39964277496372125,3.4296356835115764
240,0.40979909814032905,3.0079045203178927
241,0.3708263550447909,3.588157576254387
242,0.4956797266069909,3.292047937530668
243,0.35872775995217115,3.3317841934589385
244,0.328842279369851,3.5709436141998805
245,0.3655740324033625,3.627192085889985
246,0.4443409688303976,3.4927906812757907
247,0.3636172530914078,3.2379464244388174
248,0.4308710520103416,3.5524489579503786
249,0.35552245496593116,2.9068425186486975
250,0.2450873745470177,4.051022899327071
251,0.25160051199706684,4.336642444331641
252,0.23965137405294712,4.029077413601416
253,0.30317345955922254,4.308910265667292
254,0.2598764844966657,3.9211438873111106
255,0.2929020781639046,3.8094157501320036
256,0.28000392678970126,4.6016250505242375
257,0.2754887420593747,3.9830258358308965
258,0.305094298911306,4.043200256328157
259,0.2713959349457711,4.1895802523800505
260,0.2960910993596779,4.329140367766722
261,0.24808858722049415,3.843076455593292
262,0.23069858723140957,4.373654278365159
263,0.3042467813257542,4.4940610778402394
264,0.304898307973825,4.615417687886182
265,0.27861395624382473,4.351035877180113
266,0.22220860505818937,3.9753658572214623
267,0.30242985404327216,4.437565404720545
268,0.28892902501618717,4.3962790673875825
269,0.33509821473746926,4.649527985297856
270,0.23497868773894143,4.428666956573539
271,0.2985845335554657,3.9987765587282693
272,0.22661388680645597,4.509304140427989
273,0.2450610736179906,4.364532524897517
274,0.22746773457946154,4.289893763846168
275,0.2360941727407703,3.9267412680920315
276,0.33682023040949355,4.2884460616537865
277,0.24003482678516366,4.356793396274679
278,0.26098637750643666,4.249295589881999
279,0.24305774463567792,4.27524543773542
280,0.33894403550597735,4.186420897312571
281,0.2903308717780348,4.235966823603286
282,0.2636962509324898,4.064395111681016
283,0.24923287855503376,3.6395505098847782
284,0.27353810258725264,4.594731385486969
285,0.26532503413657593,4.507354231879552
286,0.28543642438611927,4.5171746502278145
287,0.2670415713279155,3.91569284009776
288,0.24592459656353263,3.9585531047386793
289,0.21329563898881065,3.9251398024621085
290,0.21381517497952918,4.2017874175498156
291,0.2666485361440366,4.237855452176986
292,0.27652368751375633,4.342847915580114
293,0.2872122600535632,4.371212143483917
294,0.21007093124700565,4.266848785282176
295,0.27451288884906844,4.397902175677047
296,0.2862058572024896,3.6163406396123396
297,0.2749934973794271,3.8362300323179013
298,0.1974642762774862,4.259372910097743
299,0.2742999106132246,4.572811986438569
300,0.7521222019104089,4.5138149455285514
301,0.6699496630354774,4.840589270553691
302,0.7158501480269227,4.590458185955839
303,0.6869133414513651,4.50402835553368
304,0.7400745854204972,4.874764209901342
305,0.6350007756222925,4.837872346126995
306,0.7805690438359728,4.428393430945908
307,0.7069481121890211,4.864603295650543
308,0.7409741431936705,4.15561481995355
309,0.7132999998648898,4.788433973120635
310,0.6074424198340849,4.6519190892381515
311,0.636429579513217,4.8723859271420125
312,0.7391784057121952,4.50432505098533
313,0.6584084036749178,4.9233230300636
314,0.7271574601700381,4.260823412480037
315,0.7748471826593832,4.774183532002798
316,0.6579537589526594,4.969215342075044
317,0.6946302360571381,4.918936086398629
318,0.807870503420793,5.19010862073614
319,0.8172963900549718,4.072338646867386
320,0.7157488804455618,4.997307444649903
321,0.7829447531061042,4.832603988083325
322,0.6320553186047838,4.500520275233721
323,0.7079922983743083,5.110368686147245
324,0.8138577481022005,4.492304545815219
325,0.6526813782967567,4.60500830726503
326,0.7253559361745407,5.021599190946498
327,0.6887898131091845,4.551712100540119
328,0.7724349457493528,4.7433419919711675
329,0.7939466705577071,4.84337854350666
330,0.6602299253454831,4.563478336946111
331,0.80714248389659,5.053410009535606
332,0.5965231079265227,4.146243583460681
333,0.7354149551085556,5.154039825169599
334,0.7351164490285182,5.110472676642509
