,0,1
0,0.5849777553505289,12.679746433086276
1,0.6177355222148988,11.79268700082224
2,0.6941714464451323,12.356020027058484
3,0.5916368495052905,12.556402448611223
4,0.5736706294475243,13.428705017283832
5,0.675207658286996,13.977599787127135
6,0.5884536620820527,12.241002860319616
7,0.54636723632287,12.826545363683355
8,0.5887844054573128,11.252493997640414
9,0.5833216056821223,13.847665660889588
10,0.7124405711296109,12.382419208775211
11,0.512429724932927,13.888456602113074
12,0.5578778466568222,12.623139824556873
13,0.7655656473513813,14.954081371587929
14,0.6131837749957991,13.338051021087965
15,0.6789062483147109,13.628113334692744
16,0.5731381289516823,15.54442013120686
17,0.6231243559530772,12.657735554254627
18,0.6289436342725152,13.843065003932379
19,0.6107744526799329,13.099923861570575
20,0.6155980737026003,12.51356321681126
21,0.6029564778983987,13.224252636897935
22,0.5705999482487101,12.244622088892601
23,0.6383678587609851,12.086389353042701
24,0.5352301911640448,12.803555377792827
25,0.5910052932962038,14.153271524156736
26,0.5236772535570814,12.441238560666473
27,0.4720317699595498,12.270740950053304
28,0.6370382347011375,13.876541120427662
29,0.6146195629532404,12.958294980706578
30,0.6270092340673102,12.33730236575536
31,0.5039154399052225,13.711924624713072
32,0.5776778203129683,12.62227241266725
33,0.6548556688004104,14.268369322928413
34,0.571671351785355,13.885820509532127
35,0.5671984710112274,13.816026442526823
36,0.6003977234548049,14.065892790777282
37,0.5856621716090605,13.654031471879417
38,0.6533480881138856,12.775562939109882
39,0.5993253767010801,12.430326728284268
40,0.6431225266296788,13.028813956314206
41,0.6324758090407928,13.263309221681439
42,0.5834105311241176,13.91620520173392
43,0.6771394451833395,12.905470040658463
44,0.6614095015497307,12.961444975618058
45,0.6285963162157836,13.770504694753797
46,0.6099637434022863,13.182199440399097
47,0.5451930152582408,11.378080259385682
48,0.496801923039416,12.317261330881655
49,0.619429839231991,13.643909173262168
50,0.3669625906397795,13.79073309574313
51,0.33372518848820487,13.79351655258206
52,0.3578177981088982,15.595573257256618
53,0.3052667103009805,14.729599971090103
54,0.3587525163450735,14.59522953649173
55,0.2592992197097995,14.39069687855616
56,0.38705865295263997,13.16533454926125
57,0.32342462803118266,17.363427595891935
58,0.38405645555929113,14.52482357362144
59,0.3364198131116868,14.264995501527233
60,0.3366393597240587,17.23693939889641
61,0.4609138346237388,15.65963669998898
62,0.36049246293586845,14.512041216091127
63,0.3826557949189695,15.43976386900432
64,0.402684923624426,14.903315440162372
65,0.4720580917557772,14.866099637464819
66,0.353080833333122,13.78315940644742
67,0.34026622400882567,12.52678994103243
68,0.4062032509994518,14.703158843312949
69,0.33992183591253317,16.148299126464465
70,0.368685957338832,14.181946917549968
71,0.3936930610740176,15.72940815555824
72,0.3374416602407251,17.429793639987057
73,0.33716244506523596,14.363115325015592
74,0.3371075214847043,15.337757970125857
75,0.2811109426073112,14.455956565900156
76,0.3167758047215638,14.662014171605133
77,0.37258692953610095,13.262940886122658
78,0.30837544205342954,13.261435979384553
79,0.35605697803282194,12.933834484039139
80,0.29425778553248205,16.104810469463068
81,0.34549193127668076,14.950938471321027
82,0.41777395492663894,15.756567626335604
83,0.3977555286914059,15.782725655397504
84,0.34985279309401945,16.659924353205966
85,0.37931259923314303,15.4592520537039
86,0.3153893467529429,15.416609742624539
87,0.37957926548887194,14.618302995774123
88,0.3205698771308604,13.068068021480135
89,0.3298349287124179,14.070923878950708
90,0.3387231394351183,14.307898122131713
91,0.39461424561695124,15.2588584254388
92,0.3610883801127902,14.751023526119413
93,0.29725807920987896,12.873625254750444
94,0.3536053278229527,14.592369307686159
95,0.3540983577744964,14.233903926661746
96,0.3961579341984189,14.509681084936107
97,0.3309689514681851,15.735493007519384
98,0.40651678573849287,14.475233560223728
99,0.38224440801785947,13.881132053269706
100,0.6064982037054243,11.918571605744168
101,0.5974348475146075,11.53560316625538
102,0.6476067916201231,13.56601918334723
103,0.5423993647056025,13.44472344987748
104,0.6097667319121076,13.842604004132511
105,0.6916213631617876,11.530254815167952
106,0.6896025247516391,11.582429816832018
107,0.5100659758610117,12.286835107818208
108,0.5546131799775852,11.576096721014268
109,0.6339031372510266,10.846390449222989
110,0.6435423310457965,12.776742957480991
111,0.6398478311009487,13.26750907387219
112,0.7203861007872019,11.579389765606521
113,0.6473243903846461,13.290123492149766
114,0.6763967217253574,11.730556675063207
115,0.6279385870952365,11.802169472411897
116,0.5345037424759619,13.857760331056177
117,0.6370082543193811,9.943860567042503
118,0.6188571245395789,12.112453428618362
119,0.679896157012813,12.641534883363086
120,0.5356451711225252,12.174650955859915
121,0.624141937122504,11.150240525684085
122,0.6752388000338131,12.190333036292857
123,0.6635625223067072,11.484727145316501
124,0.6455938459765612,11.443343208667127
125,0.6895387970297089,11.672873485603406
126,0.6501288975635213,11.67234240202995
127,0.6371032267014751,12.513665424979799
128,0.6654683371785988,12.036879769360848
129,0.6068851404024285,12.09818090751247
130,0.6139349942638537,11.769755890913629
131,0.7114777522131375,11.04906119917243
132,0.6336952504530775,11.705324917062212
133,0.572347012826123,13.096452065316768
134,0.7035961439429802,12.206214861443122
135,0.5785967353226966,10.925140282827332
136,0.585189691638078,11.991230914224642
137,0.5907009583733145,11.548861114251975
138,0.5166914287788331,12.493154140982638
139,0.5932218464602342,11.294428496591408
140,0.5745125880057521,12.365485590089243
141,0.5780516898747405,12.8947549516464
142,0.6559262486224723,11.589163056506536
143,0.6322932394732685,11.724225403013333
144,0.6244846114489386,11.942048266088653
145,0.5758644981112323,11.68304864855492
146,0.700113594991108,12.72667074853832
147,0.5968856580291918,12.007819812236177
148,0.591252017521832,12.406409617494944
149,0.6091030972281812,13.372196266592852
150,0.04074321901792688,14.918210122140028
151,0.023681248043108682,13.739073229908945
152,0.031470193807850134,14.613526373642982
153,0.07626048498416672,13.057412733503844
154,0.027237514319227406,14.796579307325635
155,0.028242588806405948,14.993195247740156
156,0.05160193818652749,13.603871779458347
157,0.032449588938794016,13.85091521549815
158,0.07094191965260432,14.880691071821403
159,0.053475448971705156,12.82178060601033
160,0.04347834117625993,14.683845258030958
161,0.03290735828562087,13.953783277481937
162,0.04082298271769035,13.969358353946783
163,0.07328096704330773,14.283198247964432
164,0.0216800221856262,14.298393848069592
165,0.06054987931900363,14.570334398601666
166,0.058509047554216806,12.999435511095822
167,0.032391876656330865,12.866138736186397
168,0.037164275839980325,16.034767149776734
169,0.048320747505400836,14.163256436031547
170,0.025023504813023255,12.29206064710233
171,0.0513461725800244,13.728230392113677
172,0.050898531267292366,14.738614843329982
173,0.06792859488449499,12.658436081291653
174,0.028910613475699523,14.10892486720924
175,0.024749179945273713,14.682429134311407
176,0.06573364642057442,13.894780139071841
177,0.030497347028774296,13.667655514666333
178,0.03988541864415822,13.727010964567679
179,0.01598663423465231,14.173689626605738
180,0.01547422144121834,13.293259199751676
181,0.03189021943375899,13.95725893835849
182,0.0278606969906475,15.761705296539626
183,0.03861979144993712,15.473312163184989
184,0.039971447056410196,12.929200405170477
185,0.06807205800018383,15.02036652908346
186,0.056561396583697014,13.520002787009357
187,0.03839742460672626,14.331322542323033
188,0.030934548414600367,12.992076974085496
189,0.019111868808980408,14.611254357175056
190,0.01847135034485778,13.734189156066954
191,0.0640128234897193,13.176992300013076
192,0.04811669560629799,14.325541849915808
193,0.03934869547488817,13.178029492277844
194,0.0471662671857955,11.965223928133442
195,0.058238790852351965,12.721918563347721
196,0.04322884237475164,12.868362805324935
197,0.057982160985634135,13.701204452066023
198,0.03305352309991519,13.163871181265964
199,0.03271867215535944,12.30887018964858
200,0.4246178172072307,9.920953219180813
201,0.3443627986293979,9.927167738162915
202,0.41653358537355917,10.691064383993911
203,0.36394903560085484,12.162669095033824
204,0.42659457931073197,11.23402468201631
205,0.3566864202739563,11.86853384351059
206,0.3448468775515729,11.07668899906127
207,0.3166320246263604,10.226512704805923
208,0.3465981558173151,11.904237718212888
209,0.39574382879387837,11.31602484995459
210,0.33606672909186475,11.65653605930907
211,0.4220859358131608,11.776749770578567
212,0.3863566897679863,11.014867092126597
213,0.39328006734853505,11.181513772571101
214,0.37012702947032644,11.679562507705327
215,0.37608857834907417,9.963558625436102
216,0.4454157637384683,10.445170252281262
217,0.3711716481863605,11.473887324703089
218,0.3417559814114777,11.512194029301526
219,0.3370676746381545,12.445087071525796
220,0.36902797202729226,11.766899268472228
221,0.4544507589160022,10.346011273881992
222,0.3392948899068963,10.815432186187708
223,0.33365452754375047,9.603626331636029
224,0.40774862568214804,11.488471788630346
225,0.38568021231461025,12.624765094995935
226,0.3986403940340026,11.163303814856054
227,0.4045971841832236,12.11382675183879
228,0.35830635776680997,11.70825074493072
229,0.3314136864732652,11.137726867431464
230,0.4553277326754156,12.265616782821013
231,0.4077736301030559,11.861267631556323
232,0.39146069236242026,11.126029269537772
233,0.4128415144906816,10.316270874103322
234,0.38383104516215377,12.117911370713585
235,0.40051699939837654,10.2788633678962
236,0.343996316920395,12.160498779863238
237,0.384132054284141,11.032500333972347
238,0.32956462837267414,12.771799254550277
239,0.39964277496372125,11.326519670009425
240,0.40979909814032905,9.939478436237183
241,0.3708263550447909,11.847885935724342
242,0.4956797266069909,10.874004196663538
243,0.35872775995217115,11.004693674365061
244,0.328842279369851,11.791270543621517
245,0.3655740324033625,11.976267424051274
246,0.4443409688303976,11.534231581442274
247,0.3636172530914078,10.69606849729621
248,0.4308710520103416,11.730443047194079
249,0.35552245496593116,9.607093315770392
250,0.2450873745470177,11.914606739832255
251,0.25160051199706684,12.751873409423116
252,0.23965137405294712,11.850275625006837
253,0.30317345955922254,12.670579151810502
254,0.2598764844966657,11.533878705836493
255,0.2929020781639046,11.206358243908564
256,0.28000392678970126,13.52864484564549
257,0.2754887420593747,11.715279782377403
258,0.305094298911306,11.891675402094165
259,0.2713959349457711,12.32077450939486
260,0.2960910993596779,12.729881781852859
261,0.24808858722049415,11.305031416842864
262,0.23069858723140957,12.86037009866823
263,0.3042467813257542,13.213331237903231
264,0.304898307973825,13.569076656951415
265,0.27861395624382473,12.794066395847858
266,0.22220860505818937,11.692825279905048
267,0.30242985404327216,13.047719518024385
268,0.28892902501618717,12.926692526829434
269,0.33509821473746926,13.669067766145881
270,0.23497868773894143,13.021634559292128
271,0.2985845335554657,11.761451536147687
272,0.22661388680645597,13.258014833512929
273,0.2450610736179906,12.83363054151867
274,0.22746773457946154,12.61483407614775
275,0.2360941727407703,11.55028689794673
276,0.33682023040949355,12.610590274158794
277,0.24003482678516366,12.81094401827155
278,0.26098637750643666,12.495824370751341
279,0.24305774463567792,12.571893894243773
280,0.33894403550597735,12.311513158966754
281,0.2903308717780348,12.456752353632364
282,0.2636962509324898,11.953806115009714
283,0.24923287855503376,10.708414365527378
284,0.27353810258725264,13.50843671889794
