,0,1
0,2.6272953711797373,3.6555604886147903
1,2.7448398668245586,3.3988074986713537
2,3.0191144289456098,3.5618602024241146
3,2.6511901582424113,3.619859457033763
4,2.5867220800587614,3.8723411786591164
5,2.951066783213449,4.031214832662081
6,2.639767946168047,3.5285693085099883
7,2.488749480537011,3.6980503861125267
8,2.640954750610297,3.242452508612271
9,2.6213526193953682,3.993606331817858
10,3.084669417959379,3.5695012562152115
11,2.366971714784909,4.005412977168561
12,2.5300529336042015,3.6391761118054635
13,3.275297805921099,4.313850423149087
14,2.7285068599566897,3.846102029705812
15,2.9643384113193805,3.9300584858114163
16,2.584811311767579,4.484719742721966
17,2.764176586158652,3.6491895976172337
18,2.7850578671662154,3.9922747046613183
19,2.7198615033413605,3.7771778314288365
20,2.7371700733253514,3.607459948667737
21,2.691808311972601,3.8131639036583285
22,2.575703573385364,3.529616868260332
23,2.8188747545910315,3.4838175378448937
24,2.44878648911614,3.691396099599745
25,2.648923948937735,4.082061756882015
26,2.4073311533525885,3.5865260957190004
27,2.2220119786072656,3.53717678527718
28,2.814103672662306,4.001964126462427
29,2.733658889153586,3.7361843677424598
30,2.7781166706726483,3.5564425096185044
31,2.336419957593965,3.9543170625437707
32,2.6011010586741645,3.6389250456558084
33,2.8780378630958374,4.115375989159678
34,2.5795480841808778,4.004649979079247
35,2.5634980732979287,3.9844485870054505
36,2.6826267489620186,4.056770609258022
37,2.629751257878404,3.9375603047137395
38,2.872628220485731,3.683293889007935
39,2.6787788536263926,3.5833677441046756
40,2.8359359003919113,3.7565955794115524
41,2.7977323484086516,3.8244685519777195
42,2.621671710018139,4.013444610292861
43,2.9579986023867195,3.720894567749781
44,2.9015549412974435,3.7370961111752132
45,2.78381158789523,3.9712726436322483
46,2.716952440170171,3.8009919075721164
47,2.4845360302310477,3.2788025512656915
48,2.310894568280519,3.550641775825221
49,2.750919574274127,3.9346304779844914
50,4.0824637129026815,2.348385776023395
51,3.83296704402887,2.3488631757955556
52,4.0138182976084265,2.657939806048929
53,3.619343383655217,2.509413899797759
54,4.020834763131147,2.486367587756847
55,3.2742882639233466,2.4512875236681264
56,4.233314870934648,2.2411216290015146
