,0,1
0,0.7285603019804613,3.8434818468758465
1,0.602962768555996,3.626618582898682
2,0.6826035242433639,4.287367882337463
3,0.5123610521164214,4.227211038506136
4,0.6722144914549614,3.4660689416827566
5,0.6745497443626726,4.030048798326469
6,0.6589256970034606,3.930532633394809
7,0.5871233669898868,3.8562725759782994
8,0.5708037670879208,3.4772412961188808
9,0.6029029185143929,3.8164832310917816
10,0.5226543314634013,4.081779539729947
11,0.6468559360651569,3.891549089073429
12,0.6685100867132803,3.7416549279319242
13,0.6439237889064486,3.565118232887503
14,0.6081039023452074,3.696175292031567
15,0.6940594097628295,3.8230639515520592
16,0.5578699918645873,3.7651324295329003
17,0.48498326503498124,3.7330148599898774
18,0.5042167800964263,3.8261760151741795
19,0.6428617011601991,4.233735809448615
20,0.6285018587630559,3.914268477030322
21,0.6052636542437476,3.7287685083546007
22,0.6328508519624938,4.109622218036775
23,0.6466249745285372,4.041610933957665
24,0.5830616462279257,3.654704921737825
25,0.5841528978839087,3.400232664543103
26,0.6150082869319193,4.021943001380524
27,0.6731586354643526,3.4495569953688188
28,0.6132458260700446,3.9841512115710582
29,0.5246182187967527,3.938804484064749
30,0.5643927335303569,3.88688337432455
31,0.5444737949533038,3.892383917344395
32,0.5239738086509435,3.595687936007626
33,0.6539137937270721,3.881072627454169
34,0.6195716435974196,3.949785133277192
35,0.6005845508162396,3.997405187510136
36,0.5554128063639127,3.500722515259245
37,0.5919682823270921,3.849576939490437
38,0.6562098531128608,3.6666449117234325
39,0.6161312839384314,3.6100972700603378
40,0.6592733222290263,3.5816640686544097
41,0.6420463403677096,4.3633879810039
42,0.6426752813473339,3.7000826045955275
43,0.6710438471586746,4.077184902800599
44,0.6235506128807394,3.336179563451208
45,0.5165906575018111,4.176760002628517
46,0.5624984542116875,3.980122706499976
47,0.6146050632948291,3.909480282723187
48,0.558773017551723,3.905182063188286
49,0.637550206904992,3.997974362768666
50,0.38309470514422955,4.820256335906028
51,0.41668419598956163,4.997896256413603
52,0.4174970464432622,4.835770924847926
53,0.390698893020884,4.598984947758205
54,0.34229138661340774,5.351615559929581
55,0.32335244549813114,4.246251258024808
56,0.356368094782755,4.720700998360628
57,0.3603940781794821,5.164488088200857
58,0.4177379841896909,4.844920950296385
59,0.34399861786955804,5.367263115189256
60,0.3656825900115276,4.077274699818652
61,0.3166442159781695,5.23129480520654
62,0.30195770128591354,5.272298748686275
63,0.29910029321268367,4.677155433434592
64,0.33750723615178635,5.130222276312744
65,0.4114937037357603,5.194973185686329
66,0.3466002649310289,5.114873607425732
67,0.35312843189552684,5.052134589343765
68,0.4024596347656808,4.944809860785426
69,0.29250380439680296,5.2423882016103
70,0.39527808223319455,4.897689532291889
71,0.3992106645646124,5.22621187581131
72,0.36614658059768007,5.388480874900818
73,0.2991211834951601,5.047009570889764
74,0.42477454663343467,5.270701184241277
75,0.28052326792603177,4.687868367515263
76,0.4385285206897384,4.77068478979008
