,0,1
0,2.8754949718746006,4.004101883360763
1,2.488939281042096,3.648291493651021
2,2.6473313775199383,4.2357287267100165
3,2.801481385309925,3.862865501225427
4,2.654824702516237,3.7202441455501973
5,2.470384245391494,3.659623622067696
6,2.6400890148640888,3.3967544641678677
7,2.9778842071166265,3.842503855721769
8,2.5128657564039036,4.195823191720439
9,2.603525580420796,3.519711176244514
10,3.090685122869689,3.823004545144325
11,2.9587562529626132,4.0839092545493365
12,2.7000025900628377,3.7325780819402934
13,2.772525361513321,3.5999381693241657
14,2.5192798015557636,4.046582518144088
15,2.8907771031800116,3.8465631347637244
16,2.811491031971501,3.56187632355915
17,2.7612669525995575,3.8211671254956716
18,2.5247148362853387,3.936804898812479
19,2.5638365011906785,4.034893841613214
20,3.054195740244728,3.3063162394727983
21,2.9502161356861576,3.8527092603038713
22,2.621974887396869,3.43629888234415
23,2.2270231861162344,3.767799199508366
24,2.525902973575544,4.149663259199381
25,2.889302197895667,3.8901037774378837
26,2.9916918195154074,3.980426182927253
27,2.6525604009650277,3.834319276985281
28,2.6982580810153816,4.1761586885952635
29,2.5893903922468136,3.924780365256415
30,2.528452815257248,3.607131456971201
31,2.647501044151877,3.8204432637049694
32,2.6639775628432227,3.8710647894441945
33,2.622106495114118,3.5941866979529613
34,2.7545513930898062,3.991465371081789
35,2.8519142608178147,3.9503792443579213
36,2.9374256922540636,3.898120492930269
37,2.5653800267750797,3.8356818287917913
38,2.938109476168944,3.543249982512811
39,2.4000468208268226,3.7337585887263582
40,2.6652591343498955,3.4343944461576315
41,2.8667268693129024,3.7361361009069007
42,2.2823940276529457,3.6429098459225755
43,2.936319760629296,3.911045038243245
44,2.742522432059285,3.6306477986643215
45,2.600813979038847,3.8364832722766784
46,2.883419466085741,3.9705427327826794
47,2.521618973847813,3.944466856728826
48,2.4978487824454283,3.832102445862758
49,2.879894739181727,3.749745311918247
50,4.46780214695858,2.5236559635661067
51,4.35009144423445,2.5244466842329185
52,4.082166159033865,2.8520274791965106
53,4.373143150282535,2.401286171935374
54,3.7169930016719896,2.499908438909592
55,4.024483366916469,2.456423622467681
56,3.8609160885487164,2.9777555151497066
57,3.7241187669758564,2.447956145709249
58,4.063768305514931,2.682123009607974
59,4.204396853712046,2.7441073495841586
60,4.1761741712752345,2.427656469720456
61,4.072509172250175,2.4914259450613137
62,3.934056261320657,2.565560096040564
63,3.9760908816082905,2.438025471406481
64,4.383716405343057,2.4660526158250904
65,3.891308229246066,2.457814466115384
66,4.411889523621388,2.679300079524849
67,3.691830127492933,2.6819959698439284
68,3.3964155935393405,2.4649860770908463
69,3.845436931076474,2.418044051909176
70,3.9456319961295954,2.476658897183941
71,3.778328203342167,2.683978816426762
72,4.210664947978931,2.7936311039980315
73,3.6922464273005833,2.627889253334203
74,3.6936774669197296,2.6096173218050347
75,3.7694989103606176,2.347324962158717
76,4.660165510760204,2.6150496878289227
77,4.153442338009873,2.5138569554166637
78,4.0803431124646945,2.521464386771129
79,4.376489211828942,2.5081926357158935
80,3.5049168599725755,2.359048548712356
81,4.561042854368825,2.5821790375735265
82,3.9513363650878293,2.6876589660266244
83,3.5951109428524792,2.616091726472526
84,3.8477727351383226,2.3793263117165266
85,3.718867257015173,2.500167171644607
86,3.70874248345467,2.1938941861548726
87,4.329259188442799,2.6158933547722882
88,3.919634699599486,2.939471777530129
89,3.7988694960200458,2.622267031457223
90,4.043850404354365,2.3281275705917572
91,3.885537636208855,2.597357391444269
92,3.842526349898221,2.4825730816675065
93,3.9215808144241056,2.5088775995806767
94,3.8402769947164703,2.5003146348035483
95,4.0999467023449085,3.0211343582882666
96,4.459207078310724,2.4415074454219305
97,4.0488092760883,2.2946631935486845
98,4.058335298086967,2.589454722594597
99,3.8486422944654493,2.3472046953536836
100,2.8414684375665127,3.6482301214557986
101,2.7534907926906884,3.540238870803694
102,2.101490112520331,3.8093792446474803
103,2.438032203650253,3.5375237912820445
104,2.819872516189098,3.897439886591011
105,2.208041143333266,3.7973375209082345
106,2.668856167130887,3.9128491878286127
107,2.5494013664763195,4.485491202043815
