,0,1
0,0.7669118730895909,4.368582999453863
1,0.8971457431041242,4.412565662845021
2,0.8020865964201872,4.373304970366247
3,0.7776788487945594,4.418627571730955
4,0.7079436690685789,4.437350184123682
5,0.8057641205435431,3.955961388506059
6,0.7145275489276932,4.502516087385484
7,0.854676432829304,4.741414304496095
8,0.814282622806712,4.599312594627244
9,0.9028485712669353,4.328866953392567
10,0.9372848440271155,4.321440664583568
11,0.9687982412260879,4.676096776601002
12,0.884418821753685,3.823010287175276
13,0.9167308164425433,5.421331017214711
14,0.9082136109352157,4.0442156541031276
15,0.9555629922071827,4.584016999309599
16,0.8100868219096488,4.148540729620527
17,0.8537236445100035,4.382397797801397
18,0.8767550155660326,4.759488663210131
19,0.7511627465496229,4.13588661941061
20,0.8908501732635745,4.11892698943479
21,0.7258554661883228,4.3097989897552464
22,0.8443618883639782,4.113968205586673
23,0.7753495820580131,4.435306564863584
24,0.9431495147743021,4.374664334136984
25,0.7163917556129136,4.411087075516987
26,0.9056186463234404,4.45936298476136
27,0.8465839985008665,3.7669041619455603
28,0.8891275431573706,4.414629926918118
29,0.8118837645304341,4.418410727145817
30,0.8892812604009317,4.875992382801162
31,0.8363743298440682,4.162395998724039
32,0.9233778916949682,4.170374500965798
33,0.767258539030464,4.223492344470403
34,0.6771363737333769,3.697531854201869
35,0.8900175605732991,4.305016733620378
36,0.8584535971535132,4.856043720994843
37,0.8480986307369859,4.526016439124825
38,0.8165507640078886,4.17385066608821
39,0.898064814601441,4.276171608919434
40,0.853369593156357,3.7923442855439875
41,0.8191987934047957,4.189765543894816
42,0.9255461909317014,4.688354347994942
43,0.8592498668683018,3.8466820165667426
44,0.6908630809132054,4.35241345443142
45,0.816143840941912,4.277547579178454
46,0.8124067234120239,4.566900864408427
47,0.9203082268389973,4.59766003262158
48,0.8718932080791474,4.238801479205114
49,0.99189581950138,4.5035832025014475
50,0.9806813758655589,4.392856621103161
51,0.9943046505211766,4.453056762787009
52,0.7827007395940471,3.863466259044359
53,1.0155203365819438,4.381487350211711
54,0.9281596494127908,3.4833977991196545
55,0.8731296390172418,4.191658793773237
56,0.8454500009724397,3.9178953827157503
57,0.9697870752797675,5.041917519367833
58,0.89751972188305,4.33824662910806
59,0.9032887718627617,4.501899769917355
60,0.8271019883948941,4.275734954758674
61,0.9267742880888028,4.0089609665233565
62,0.9077944586155391,4.117260876617268
63,0.7798456605942256,4.254309164932593
64,0.8273512269073444,4.6963015290414125
65,0.9481861711886505,3.7180880904688394
66,0.8943910378647004,3.8998253615364566
67,0.7648896694516971,4.23077329484438
68,0.8472003836009383,4.625355939374778
69,0.911513820939659,4.27751560380146
70,0.8994179741909691,4.55356735881435
71,0.9788123288397024,4.1461262458799295
72,0.944096462106335,4.0499813377117375
73,0.852693952411103,4.61995777592544
74,0.8630590938503551,4.313976979613063
75,0.8591187364193853,4.277327136341428
76,0.8851600353278597,4.187823133051682
77,0.9257358855308613,3.9484232379173774
78,0.9614294507040488,3.510075808991304
79,0.8722077917962874,4.21795925622082
80,0.8622712354842205,4.191419883235731
81,0.8891688459762178,4.503369115776472
82,0.9079759536545005,4.266381946929418
83,0.8807082806322671,3.6170833105164775
84,0.7246874861842191,3.812863323166773
85,0.8022858341306787,3.9999143504488526
86,0.9053645276973972,4.136640160463935
87,0.8983095661862383,3.938852346021041
88,1.021850896365555,3.684211499719292
89,0.9291244837264178,4.674765363093828
90,0.9655884241830271,4.698246243065653
91,0.9095211187483173,4.166974942015539
92,0.8782819627199611,4.114212138086751
93,0.8796482533496509,4.034902048072434
94,1.002516301702314,4.5732337706682875
95,0.9155280863759853,4.589577645566032
96,0.8396705621417891,3.676857708505712
97,0.8196263720647473,3.881602215226912
98,0.7560846265385803,4.124733599724886
99,0.8688475950770878,3.966879783716182
100,1.1193454677085348,3.719758979229487
101,1.2162049885556083,4.543734565309916
102,0.9618243996289114,3.813506406252356
103,1.144059356444746,3.846689505516542
