,0,1
0,0.6064518904059517,3.869420554571406
1,0.36010027499828945,5.097663570848207
2,0.6333977614137594,3.4479051780447083
3,0.04283995632716843,5.48392274955064
4,0.37508952605256873,3.4044773771107155
5,0.2655772591279095,4.228262568355304
6,0.727853609669813,4.643136289822455
7,0.19152313959393574,5.806830033599682
8,0.9924849650641724,3.609372011455005
9,0.8782657014420594,2.6837198183953435
10,0.828792792516644,2.149387868759344
11,0.6516088256659556,3.5161637132516064
12,0.5711945047894064,4.423963813181333
13,0.3499163433871222,4.265370651613307
14,0.39631543687228576,4.895738051526272
15,0.9202352697067022,2.243463043368703
16,0.977060594388493,1.5015515456432182
17,0.24319211555605563,5.089963019443515
18,0.2836057032544197,5.703029146608125
19,0.4559676168502097,1.4623851441231592
20,0.2106932048374222,5.128980623436362
21,0.8636429705818939,3.4801390311547835
22,0.6844119431933977,2.1499664294221947
23,0.534205530135023,2.0610749565585267
24,0.9062366683264971,4.589778497998154
25,0.5111160942726339,4.12425202123277
26,0.22737975002753663,2.1824828837195898
27,0.9557417670344478,3.426748130833659
28,0.4883961959467775,3.6199636710444762
29,0.8030635102373471,3.007892322820911
30,0.7063211468845394,2.2496053717530478
31,0.6125622484577983,1.8060803232348146
32,0.30431795948866003,5.562708454299461
33,0.5545355292112012,4.053667440898026
34,0.7700239082736197,4.84859787197777
35,0.41996831144619606,5.09808099385616
36,0.1205827480086771,6.480212484810155
37,0.15460357239481054,3.4278468551946033
38,0.7574786417356557,3.1344795098329112
39,0.08106461479820791,2.955852760793711
40,0.0003840848779417425,4.7460452897373155
41,0.9422342146842482,3.3762685248042534
42,0.8413296154995246,2.9469748383704006
43,0.47458035173453783,5.375545163492401
44,0.5809039724458114,3.661899052201122
45,0.0954058281919349,6.851878364364001
46,0.7914969361690369,1.652640685701947
47,0.3237919765529321,5.760154984447252
48,0.6884075060012609,3.530168180370214
49,0.17769205134723534,6.174233362445674
50,0.43949444004627114,3.296587253521429
51,0.03230787820812962,5.419596231749622
52,0.14057782150366133,4.478686690525147
53,0.061134639916511246,5.695143076805707
54,0.9540096622326704,0.532057786576725
55,0.1508562993258985,1.059100045944778
56,0.04374465077268688,1.8469611335547027
57,0.00637237920824948,1.626125030389276
58,0.5081389936439511,0.6543556504232123
59,0.40545171181331074,0.5398853940364704
60,0.8662834367255443,0.3832357395683848
61,0.9259881826990355,0.2126515244969385
62,0.3731548639647667,0.6270359048621754
63,0.052784068930924466,1.1154504723367484
64,0.02351342948578035,1.9985877436477164
